scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,0.01,6,fixed,0.07376851886510849,30091,91,0.0030241600478548404,0.021775,0.8598524762908325,0.9241223103057757,0.8908296943231442,0.9873140694658344,39129,871,1729,10608,91,1810.2910096222442,983560.8517218251,1406.3040516242888,15,187.87388923571217,21830.62289556399,291.9168695907969,True,False,0.8658058565828914,4337,0.9965,4000,0.71675,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,6,recalibrated,0.10536069422960281,30091,91,0.0030241600478548404,0.009575,0.8556375131717597,0.9649876588353598,0.9070286990891906,0.9873140694658344,39617,383,1781,10556,91,1810.2910096222442,983560.8517218251,1406.3040516242888,15,187.87388923571217,21830.62289556399,291.9168695907969,True,False,0.8570440396587503,4337,0.9965,4000,0.71325,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,7,fixed,0.07376851886510849,30106,106,0.0035208928452800108,0.0419,0.8789819242927778,0.8661341853035144,0.8725107615561009,0.9851970069709005,38324,1676,1493,10844,106,2030.6261972287944,1072532.608596724,1585.1814174661413,15,220.3351876065501,88971.75687489889,178.87736584185237,True,False,0.884482361079087,4337,0.99675,4000,0.75525,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,7,recalibrated,0.32237672805786133,30106,106,0.0035208928452800108,0.009975,0.8378049768987599,0.9628318584070796,0.8959778085991679,0.9851970069709005,39601,399,2001,10336,106,2030.6261972287944,1072532.608596724,1585.1814174661413,15,220.3351876065501,88971.75687489889,178.87736584185237,True,False,0.8095457689647222,4337,0.9955,4000,0.71075,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,8,fixed,0.07376851886510849,30121,121,0.004017130905348428,0.0402,0.8592040204263597,0.8682830930537353,0.8637196985129354,0.9829723068817379,38392,1608,1737,10600,121,2224.7193808941597,1107147.9711942945,1834.6826933775244,15,194.09318366536544,34615.36259757046,249.5012759113832,True,False,0.8662670048420568,4337,0.99675,4000,0.714,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,8,recalibrated,0.3366479277610779,30121,121,0.004017130905348428,0.0053,0.7783902083164465,0.9784004075394804,0.8670097508125678,0.9829723068817379,39788,212,2734,9603,121,2224.7193808941597,1107147.9711942945,1834.6826933775244,15,194.09318366536544,34615.36259757046,249.5012759113832,True,False,0.7938667281531012,4337,0.99575,4000,0.54425,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,9,fixed,0.07376851886510849,30136,136,0.004512874966817096,0.0256,0.8774418416146551,0.9135792049962023,0.8951459522037543,0.9855251003080165,38976,1024,1512,10825,136,2459.5611121469324,1178259.6879474889,2054.6713911348943,15,234.84173125277277,71111.71675319431,219.98869775736986,True,False,0.8731842287295365,4337,0.99675,4000,0.76275,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,9,recalibrated,0.25942614674568176,30136,136,0.004512874966817096,0.00575,0.8507740941882144,0.9785567779228044,0.9102024888349305,0.9855251003080165,39770,230,1841,10496,136,2459.5611121469324,1178259.6879474889,2054.6713911348943,15,234.84173125277277,71111.71675319431,219.98869775736986,True,False,0.8196910306663593,4337,0.99575,4000,0.7395,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,10,fixed,0.07376851886510849,30152,152,0.0050411249668347044,0.024725,0.8610683310367188,0.9148294867378574,0.8871351622197169,0.9870268987598282,39011,989,1714,10623,152,2641.026143727363,1208175.4091986634,2358.242622572979,16,181.46503158043066,29915.721251174495,303.57123143808474,True,False,0.8664975789716394,4337,0.99675,4000,0.7195,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,10,recalibrated,0.21736466884613037,30152,152,0.0050411249668347044,0.006575,0.801329334522169,0.9740861168588039,0.8793026772213822,0.9870268987598282,39737,263,2451,9886,152,2641.026143727363,1208175.4091986634,2358.242622572979,16,181.46503158043066,29915.721251174495,303.57123143808474,True,False,0.8189993082776112,4337,0.99575,4000,0.58775,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,11,fixed,0.07376851886510849,30167,167,0.005535850432591905,0.029975,0.8681202885628597,0.8993198421361995,0.8834446919079436,0.9836839314663208,38801,1199,1627,10710,167,2849.950405409556,1267729.4716823385,2756.3076534618162,15,208.9242616821929,59554.06248367507,398.06503088883716,True,False,0.8584274844362463,4337,0.99675,4000,0.75,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,11,recalibrated,0.28462880849838257,30167,167,0.005535850432591905,0.009825,0.8374807489665235,0.9633566433566434,0.8960194258954124,0.9836839314663208,39607,393,2005,10332,167,2849.950405409556,1267729.4716823385,2756.3076534618162,15,208.9242616821929,59554.06248367507,398.06503088883716,True,False,0.8222273460917685,4337,0.99525,4000,0.69625,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,12,fixed,0.07376851886510849,30182,182,0.0060300841561195416,0.0196,0.8707951690038097,0.9319857725340505,0.9003519946362721,0.9857221944151738,39216,784,1594,10743,182,3093.6697137488272,1337469.085865612,3146.7271503866677,15,243.71930833927132,69739.61418327333,390.4194969248515,True,False,0.8623472446391515,4337,0.9965,4000,0.75425,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,12,recalibrated,0.10425937920808792,30182,182,0.0060300841561195416,0.006925,0.8620410148334279,0.9746151026392962,0.9148780592713666,0.9857221944151738,39723,277,1702,10635,182,3093.6697137488272,1337469.085865612,3146.7271503866677,15,243.71930833927132,69739.61418327333,390.4194969248515,True,False,0.8427484436246253,4337,0.9965,4000,0.7485,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,13,fixed,0.07376851886510849,30197,197,0.006523826870218896,0.040025,0.8773607846315961,0.8711468812877263,0.8742427913738794,0.9834856853367918,38399,1601,1513,10824,197,3289.8351669393237,1384764.2011793202,3414.7690369101488,15,196.16545319049663,47295.11531370823,268.041886523481,True,False,0.8743370993774499,4337,0.99675,4000,0.76125,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,13,recalibrated,0.2426411658525467,30197,197,0.006523826870218896,0.01,0.8536921455783416,0.9634101719721917,0.9052387296402941,0.9834856853367918,39600,400,1805,10532,197,3289.8351669393237,1384764.2011793202,3414.7690369101488,15,196.16545319049663,47295.11531370823,268.041886523481,True,False,0.8236107908692645,4337,0.996,4000,0.744,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,14,fixed,0.07376851886510849,30212,212,0.007017079306235933,0.029325,0.8599335332738915,0.9004413512137158,0.8797213814834778,0.983113273080976,38827,1173,1728,10609,212,3489.3205170013885,1473458.0496084876,3759.0850225126874,15,199.48535006206464,88693.84842916744,344.3159856025388,True,False,0.8630389670278995,4337,0.99675,4000,0.71975,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,14,recalibrated,0.23040157556533813,30212,212,0.007017079306235933,0.009725,0.8123530842182054,0.9626356738065508,0.8811324072445929,0.983113273080976,39611,389,2315,10022,212,3489.3205170013885,1473458.0496084876,3759.0850225126874,15,199.48535006206464,88693.84842916744,344.3159856025388,True,False,0.8215356237030205,4337,0.996,4000,0.61875,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,15,fixed,0.07376851886510849,30227,227,0.007509842194064909,0.0248,0.8748480181567642,0.9158252015273652,0.8948677555758228,0.9847164383561644,39008,992,1544,10793,227,3637.3220122572166,1517668.1423200727,3928.2347141099563,15,148.00149525582796,44210.092711585,169.14969159726883,True,False,0.8685727461378834,4337,0.99675,4000,0.75975,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,15,recalibrated,0.4572868347167969,30227,227,0.007509842194064909,0.005325,0.8259706573721326,0.9795251369797174,0.8962181178540017,0.9847164383561644,39787,213,2147,10190,227,3637.3220122572166,1517668.1423200727,3928.2347141099563,15,148.00149525582796,44210.092711585,169.14969159726883,True,False,0.8083928983168088,4337,0.99525,4000,0.67575,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,16,fixed,0.07376851886510849,30242,242,0.008002116262151974,0.0455,0.8600956472400098,0.8535918268844019,0.8568313953488372,0.9827134909216179,38180,1820,1726,10611,242,3822.902426894735,1557157.4889170632,4315.641261044286,15,185.5804146375185,39489.3465969905,387.40654693432975,True,False,0.8734148028591192,4337,0.997,4000,0.70875,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,16,recalibrated,0.2564353942871094,30242,242,0.008002116262151974,0.0082,0.7813082597065737,0.9670914016253637,0.864329268292683,0.9827134909216179,39672,328,2698,9639,242,3822.902426894735,1557157.4889170632,4315.641261044286,15,185.5804146375185,39489.3465969905,387.40654693432975,True,False,0.8173852893705327,4337,0.99575,4000,0.52775,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,17,fixed,0.07376851886510849,30258,258,0.008526670632559984,0.0387,0.878252411445246,0.8749899055156263,0.8766181229773462,0.9848473220799222,38452,1548,1502,10835,258,3945.9459336640275,1568543.98641135,4632.6374008118955,16,123.0435067692923,11386.497494286907,316.99613976760946,True,False,0.8768734148028591,4337,0.99675,4000,0.76125,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,17,recalibrated,0.32331156730651855,30258,258,0.008526670632559984,0.009075,0.8436410796790144,0.9662983938352985,0.9008135710576424,0.9848473220799222,39637,363,1929,10408,258,3945.9459336640275,1568543.98641135,4632.6374008118955,16,123.0435067692923,11386.497494286907,316.99613976760946,True,False,0.8261471062946737,4337,0.99575,4000,0.7105,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,18,fixed,0.07376851886510849,30273,273,0.009017936775344366,0.0229,0.8669854908000324,0.9211160868067516,0.8932314501649339,0.9842073569344248,39084,916,1641,10696,273,4440.1346713143375,1919926.4800632892,4843.485631791912,15,494.1887376503097,351382.4936519391,210.84823098001692,True,False,0.8678810237491353,4337,0.99675,4000,0.73625,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,18,recalibrated,0.22122114896774292,30273,273,0.009017936775344366,0.008725,0.8404798573397099,0.9674379548423213,0.8995011927998265,0.9842073569344248,39651,349,1968,10369,273,4440.1346713143375,1919926.4800632892,4843.485631791912,15,494.1887376503097,351382.4936519391,210.84823098001692,True,False,0.827991699331335,4337,0.99575,4000,0.69875,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,19,fixed,0.07376851886510849,30288,288,0.009508716323296355,0.025825,0.8813325768014915,0.9132370233495717,0.8970011962215898,0.9873762908324553,38967,1033,1464,10873,288,4784.572181562542,2158861.6413679523,5136.479067814119,15,344.4375102482047,238935.1613046633,292.9934360222073,True,False,0.8819460456536776,4337,0.9965,4000,0.7655,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,19,recalibrated,0.2507271468639374,30288,288,0.009508716323296355,0.00825,0.8511793791035097,0.9695318991782845,0.9065089779005524,0.9873762908324553,39670,330,1836,10501,288,4784.572181562542,2158861.6413679523,5136.479067814119,15,344.4375102482047,238935.1613046633,292.9934360222073,True,False,0.8284528475905003,4337,0.99575,4000,0.73125,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,20,fixed,0.07376851886510849,30303,303,0.00999900999901,0.03745,0.8677150036475643,0.8772433008276653,0.8724531377343114,0.9855248247142742,38502,1498,1632,10705,303,4925.963012691298,2181073.333092823,5322.523196708525,15,141.3908311287559,22211.69172487067,186.0441288944053,True,False,0.8704173391745447,4337,0.99675,4000,0.73575,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,20,recalibrated,0.25830599665641785,30303,303,0.00999900999901,0.008,0.8323741590338007,0.969779960336198,0.8958387856582046,0.9855248247142742,39680,320,2068,10269,303,4925.963012691298,2181073.333092823,5322.523196708525,15,141.3908311287559,22211.69172487067,186.0441288944053,True,False,0.8106986396126354,4337,0.996,4000,0.69225,4000,0.01,cicids,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
