scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,0.02,5,fixed,0.05549756437540054,30153,153,0.005074121977912646,0.051075,0.8807651779200778,0.8417383221008599,0.8608096332092212,0.9840541845667504,37957,2043,1471,10866,153,2997.0851555264762,1402996.8221459773,3620.9262337610235,31,492.98076333664517,120116.1381667605,658.4803099192125,True,False,0.8798708784874337,4337,0.99675,4000,0.76575,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,5,recalibrated,0.22440895438194275,30153,153,0.005074121977912646,0.0062,0.8081381210991327,0.9757291055000978,0.8840611837729994,0.9840541845667504,39752,248,2367,9970,153,2997.0851555264762,1402996.8221459773,3620.9262337610235,31,492.98076333664517,120116.1381667605,658.4803099192125,True,False,0.8328337560525709,4337,0.996,4000,0.5935,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,6,fixed,0.05549756437540054,30184,184,0.0060959448714550755,0.04105,0.8778471265299506,0.8683450930083387,0.8730702567616591,0.9847584917321878,38358,1642,1507,10830,184,3450.3324015854023,1516607.970802891,4028.384176281312,31,453.24724605892584,113611.14865691378,407.4579425202887,True,False,0.878256859580355,4337,0.99675,4000,0.7585,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,6,recalibrated,0.24558068811893463,30184,184,0.0060959448714550755,0.01,0.812028856285969,0.9616049145709349,0.8805097780707536,0.9847584917321878,39600,400,2319,10018,184,3450.3324015854023,1516607.970802891,4028.384176281312,31,453.24724605892584,113611.14865691378,407.4579425202887,True,False,0.8026285450772424,4337,0.996,4000,0.63825,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,7,fixed,0.05549756437540054,30214,214,0.007082809293704905,0.036625,0.8780092404960688,0.8808652516874035,0.879434927336202,0.9838871717192186,38535,1465,1505,10832,214,4233.636882929872,2092798.4896726718,4670.531656657067,30,783.3044813444694,576190.5188697807,642.1474803757546,True,False,0.8773345630620244,4337,0.997,4000,0.75975,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,7,recalibrated,0.21497933566570282,30214,214,0.007082809293704905,0.0059,0.79946502391181,0.9766313496385781,0.8792119807452309,0.9838871717192186,39764,236,2474,9863,214,4233.636882929872,2092798.4896726718,4670.531656657067,30,783.3044813444694,576190.5188697807,642.1474803757546,True,False,0.8226884943509338,4337,0.9965,4000,0.57725,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,8,fixed,0.05549756437540054,30245,245,0.008100512481401884,0.047075,0.8652022371727325,0.8500438002707653,0.8575560375994217,0.98333016738267,38117,1883,1663,10674,245,4583.981487010648,2174055.6168387807,5148.073216580383,31,350.34460408077655,81257.12716610897,477.54155992331533,True,False,0.8752593958957805,4337,0.99675,4000,0.72275,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,8,recalibrated,0.2823132574558258,30245,245,0.008100512481401884,0.008625,0.8008429926238145,0.9662591687041565,0.8758088821912952,0.98333016738267,39655,345,2457,9880,245,4583.981487010648,2174055.6168387807,5148.073216580383,31,350.34460408077655,81257.12716610897,477.54155992331533,True,False,0.8123126585197141,4337,0.996,4000,0.59325,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,9,fixed,0.05549756437540054,30276,276,0.009116131589377725,0.04395,0.873713220393937,0.8597750658052166,0.8666881080646458,0.9835299576477263,38242,1758,1558,10779,276,5422.638946189035,2983233.2586067733,5361.54072138083,31,838.6574591783861,809177.6417679925,213.4675048004477,True,False,0.879640304357851,4337,0.99675,4000,0.74425,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,9,recalibrated,0.23827795684337616,30276,276,0.009116131589377725,0.008875,0.8007619356407555,0.9653117060777799,0.8753710513490762,0.9835299576477263,39645,355,2458,9879,276,5422.638946189035,2983233.2586067733,5361.54072138083,31,838.6574591783861,809177.6417679925,213.4675048004477,True,False,0.8307585888863269,4337,0.99575,4000,0.57325,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,10,fixed,0.05549756437540054,30306,306,0.01009701049297169,0.076675,0.8948690929723596,0.7825902034450982,0.8349720163364089,0.9837131373105293,36933,3067,1297,11040,306,5805.72920950416,3076875.581265404,6025.130820745991,30,383.09026331512507,93642.32265863055,663.5900993651601,True,False,0.879640304357851,4337,0.99675,4000,0.8095,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,10,recalibrated,0.3412630558013916,30306,306,0.01009701049297169,0.007975,0.7971954283861554,0.9685838093362221,0.8745720510426392,0.9837131373105293,39681,319,2502,9835,306,5805.72920950416,3076875.581265404,6025.130820745991,30,383.09026331512507,93642.32265863055,663.5900993651601,True,False,0.8199216047959419,4337,0.996,4000,0.57375,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,11,fixed,0.05549756437540054,30337,337,0.011108547318456011,0.06085,0.8887087622598687,0.8183310941931632,0.8520691665047601,0.9844252836994407,37566,2434,1373,10964,337,6364.190005251876,3312153.752610583,6393.604974866327,31,558.460795747716,235278.17134517894,368.47415412033655,True,False,0.8766428406732765,4337,0.9965,4000,0.794,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,11,recalibrated,0.3461172878742218,30337,337,0.011108547318456011,0.006775,0.8373996919834644,0.9744387851348802,0.9007367365621867,0.9844252836994407,39729,271,2006,10331,337,6364.190005251876,3312153.752610583,6393.604974866327,31,558.460795747716,235278.17134517894,368.47415412033655,True,False,0.8249942356467604,4337,0.996,4000,0.69225,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,12,fixed,0.05549756437540054,30367,367,0.0120854875358119,0.0427,0.8896814460565777,0.8653421633554084,0.8773430318532431,0.9846483048958418,38292,1708,1361,10976,367,7086.621243602947,3799732.554422279,6654.093545865679,30,722.4312383510713,487578.80181169586,260.4885709993516,True,False,0.8854046575974176,4337,0.9965,4000,0.7875,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,12,recalibrated,0.40071600675582886,30367,367,0.0120854875358119,0.008775,0.7731215044176056,0.9645060167863282,0.8582740934041213,0.9846483048958418,39649,351,2799,9538,367,7086.621243602947,3799732.554422279,6654.093545865679,30,722.4312383510713,487578.80181169586,260.4885709993516,True,False,0.8081623241872262,4337,0.9955,4000,0.51275,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,13,fixed,0.05549756437540054,30398,398,0.013092966642542272,0.0536,0.8805220069709006,0.8351656800184516,0.8572443181818182,0.9846247943179055,37856,2144,1474,10863,398,7908.878958334974,4311952.57625362,7245.60935264847,31,822.2577147320274,512220.0218313414,591.5158067827917,True,False,0.8826377680424257,4337,0.99675,4000,0.762,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,13,recalibrated,0.24364228546619415,30398,398,0.013092966642542272,0.009775,0.7947637188943828,0.9616516280894468,0.870279146141215,0.9846247943179055,39609,391,2532,9805,398,7908.878958334974,4311952.57625362,7245.60935264847,31,822.2577147320274,512220.0218313414,591.5158067827917,True,False,0.816462992852202,4337,0.99625,4000,0.56975,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,14,fixed,0.05549756437540054,30429,429,0.014098392980380558,0.0514,0.8691740293426279,0.8391110415525471,0.8538780060519191,0.9821088818189188,37944,2056,1614,10723,429,8293.410194568401,4482471.44695431,7560.248442709848,31,384.53123623342714,170518.87070068982,314.63909006137806,True,False,0.8685727461378834,4337,0.99675,4000,0.74225,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,14,recalibrated,0.40092551708221436,30429,429,0.014098392980380558,0.008125,0.7965469725216827,0.9679866036249015,0.8739383698697141,0.9821088818189188,39675,325,2510,9827,429,8293.410194568401,4482471.44695431,7560.248442709848,31,384.53123623342714,170518.87070068982,314.63909006137806,True,False,0.791330412727692,4337,0.995,4000,0.60375,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,15,fixed,0.05549756437540054,30459,459,0.015069437604648872,0.074075,0.8693361433087461,0.7835330216247808,0.8242074927953891,0.9823998966523466,37037,2963,1612,10725,459,8700.58808404876,4633731.880673744,7891.947770706994,30,407.1778894803591,151260.43371943425,331.6993279971457,True,False,0.8720313580816232,4337,0.99675,4000,0.739,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,15,recalibrated,0.41864919662475586,30459,459,0.015069437604648872,0.0062,0.8016535624544054,0.9755375813769974,0.8800889877641823,0.9823998966523466,39752,248,2447,9890,459,8700.58808404876,4633731.880673744,7891.947770706994,30,407.1778894803591,151260.43371943425,331.6993279971457,True,False,0.802167396818077,4337,0.99525,4000,0.6075,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,16,fixed,0.05549756437540054,30490,490,0.01607084289931125,0.0591,0.8634189835454325,0.8183773816840811,0.8402950341182502,0.9819801501580612,37636,2364,1685,10652,490,9280.947516251543,4900568.6708712,8762.80533650653,31,580.3594322027826,266836.79019745585,870.8575657995358,True,False,0.8757205441549458,4337,0.9965,4000,0.717,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,16,recalibrated,0.219068706035614,30490,490,0.01607084289931125,0.0077,0.780659803842101,0.9690109668980783,0.864697432214042,0.9819801501580612,39692,308,2706,9631,490,9280.947516251543,4900568.6708712,8762.80533650653,31,580.3594322027826,266836.79019745585,870.8575657995358,True,False,0.816462992852202,4337,0.99525,4000,0.52725,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,17,fixed,0.05549756437540054,30520,520,0.01703800786369594,0.046,0.860257761206128,0.8522444390909821,0.8562323517547398,0.9815851473210667,38160,1840,1724,10613,520,9586.837820590214,4955044.787395678,9305.55390344497,30,305.89030433867117,54476.116524477984,542.7485669384408,True,False,0.8641918376758128,4337,0.997,4000,0.71925,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,17,recalibrated,0.3141802251338959,30520,520,0.01703800786369594,0.009225,0.740374483261733,0.9611701567925918,0.8364468864468865,0.9815851473210667,39631,369,3203,9134,520,9586.837820590214,4955044.787395678,9305.55390344497,30,305.89030433867117,54476.116524477984,542.7485669384408,True,False,0.8051648605026516,4337,0.996,4000,0.4145,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,18,fixed,0.05549756437540054,30551,551,0.01803541618932277,0.03295,0.8632568695793142,0.8898729946524064,0.8763628882945895,0.9850043689713869,38682,1318,1687,10650,551,10508.21322275848,5671304.088403948,9974.126048762428,31,921.3754021682668,716259.301008269,668.572145317457,True,False,0.8724925063407886,4337,0.99675,4000,0.71975,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,18,recalibrated,0.23517166078090668,30551,551,0.01803541618932277,0.0084,0.7922509524195509,0.9667655786350149,0.8708513387089588,0.9850043689713869,39664,336,2563,9774,551,10508.21322275848,5671304.088403948,9974.126048762428,31,921.3754021682668,716259.301008269,668.572145317457,True,False,0.8236107908692645,4337,0.99625,4000,0.55425,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,19,fixed,0.05549756437540054,30582,582,0.01903080243280361,0.04985,0.8780092404960688,0.844534539217215,0.8609466279855345,0.9838936856610196,38006,1994,1505,10832,582,10926.34060043556,5807725.4299122095,10288.532907968221,31,418.12737767708006,136421.34150826215,314.40685920579364,True,False,0.881715471524095,4337,0.99675,4000,0.75525,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,19,recalibrated,0.3361424505710602,30582,582,0.01903080243280361,0.007975,0.7668801167220556,0.9673824130879346,0.8555409865714156,0.9838936856610196,39681,319,2876,9461,582,10926.34060043556,5807725.4299122095,10288.532907968221,31,418.12737767708006,136421.34150826215,314.40685920579364,True,False,0.8072400276688956,4337,0.99525,4000,0.49475,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,20,fixed,0.05549756437540054,30612,612,0.0199921599372795,0.0612,0.8617978438842506,0.8128440366972477,0.8366054215682417,0.980192023992867,37552,2448,1705,10632,612,11336.388083955437,5953098.857218078,10853.28136969343,30,410.0474835198765,145373.4273058684,564.7484617252093,True,False,0.8789485819691031,4337,0.99675,4000,0.70825,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
a1,xgboost,4,accumulate,fixed_ratio,0.02,20,recalibrated,0.2857968509197235,30612,612,0.0199921599372795,0.00885,0.790467698792251,0.9649713041757372,0.869046027714655,0.980192023992867,39646,354,2585,9752,612,11336.388083955437,5953098.857218078,10853.28136969343,30,410.0474835198765,145373.4273058684,564.7484617252093,True,False,0.8037814157251556,4337,0.9955,4000,0.571,4000,0.01,cicids,0.013733750359150101,0.007886939563927293,0.08772841230623128,612
