scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,0.5,10,fixed,0.10614814814814814,45000,15000,0.3333333333333333,0.097925,0.922104239280214,0.7438697443274701,0.8234527687296417,0.9815961558725784,36083,3917,961,11376,15000,296934.72826672107,171325523.15243304,267626.71371740004,1500,24759.912183495704,11702144.430922734,27844.074273939346,True,False,0.9508877103988932,4337,0.99725,4000,0.81575,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,rf,5,accumulate,fixed_ratio,0.5,10,recalibrated,0.3694774233910499,45000,15000,0.3333333333333333,0.0099,0.8490718975439734,0.9635728083892926,0.9027059634608755,0.9815961558725784,39604,396,1862,10475,15000,296934.72826672107,171325523.15243304,267626.71371740004,1500,24759.912183495704,11702144.430922734,27844.074273939346,True,False,0.8136961032972101,4337,0.99525,4000,0.74125,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,rf,5,accumulate,fixed_ratio,0.5,11,fixed,0.10614814814814814,46500,16500,0.3548387096774194,0.10205,0.9241306638566913,0.7363560033585222,0.8196261682242991,0.9791526130744914,35918,4082,936,11401,16500,323736.3248700086,184863078.20465004,292887.3816028546,1500,26801.596603287573,13537555.052217,25260.667885454553,True,False,0.9442010606409961,4337,0.9965,4000,0.83,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,rf,5,accumulate,fixed_ratio,0.5,11,recalibrated,0.3853333333333333,46500,16500,0.3548387096774194,0.01,0.8385344897462916,0.9627733829688228,0.8963694653842822,0.9791526130744914,39600,400,1992,10345,16500,323736.3248700086,184863078.20465004,292887.3816028546,1500,26801.596603287573,13537555.052217,25260.667885454553,True,False,0.8176158635001153,4337,0.9945,4000,0.70525,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,rf,5,accumulate,fixed_ratio,0.5,12,fixed,0.10614814814814814,48000,18000,0.375,0.089225,0.9286698549080004,0.7624783708239052,0.8374081789277491,0.984596688822242,36431,3569,880,11457,18000,356139.95342196536,205225318.1927575,319336.52330671187,1500,32403.628551956725,20362239.98810743,26449.141703857298,True,False,0.9495042656213972,4337,0.99775,4000,0.837,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,rf,5,accumulate,fixed_ratio,0.5,12,recalibrated,0.4687717676921702,48000,18000,0.375,0.01,0.8242684607278917,0.9621534676885231,0.8878896359032569,0.984596688822242,39600,400,2168,10169,18000,356139.95342196536,205225318.1927575,319336.52330671187,1500,32403.628551956725,20362239.98810743,26449.141703857298,True,False,0.7917915609868573,4337,0.9945,4000,0.68925,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,rf,5,accumulate,fixed_ratio,0.5,13,fixed,0.10614814814814814,49500,19500,0.3939393939393939,0.09595,0.9078382102618141,0.7447798909429445,0.8182648401826484,0.9822563487881981,36162,3838,1137,11200,19500,389085.6326345486,224521431.30856416,344478.832152262,1500,32945.6792125832,19296113.115806665,25142.308845550124,True,False,0.9501959880101453,4337,0.9965,4000,0.77325,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,rf,5,accumulate,fixed_ratio,0.5,13,recalibrated,0.4648602150537635,49500,19500,0.3939393939393939,0.01,0.8338331847288644,0.9625713483671751,0.8935892981236969,0.9822563487881981,39600,400,2050,10287,19500,389085.6326345486,224521431.30856416,344478.832152262,1500,32945.6792125832,19296113.115806665,25142.308845550124,True,False,0.7731150564906617,4337,0.9945,4000,0.739,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,rf,5,accumulate,fixed_ratio,0.5,14,fixed,0.10614814814814814,51000,21000,0.4117647058823529,0.101225,0.9418821431466321,0.7415916778352161,0.8298221809612227,0.9840208772391992,35951,4049,717,11620,21000,420531.54591522133,244132555.72387728,369629.7103968703,1500,31445.913280672765,19611124.415313117,25150.878244608306,True,False,0.9504265621397279,4337,0.99675,4000,0.87775,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,rf,5,accumulate,fixed_ratio,0.5,14,recalibrated,0.38476190476190475,51000,21000,0.4117647058823529,0.00925,0.8511793791035097,0.9659644926869653,0.9049465701482247,0.9840208772391992,39630,370,1836,10501,21000,420531.54591522133,244132555.72387728,369629.7103968703,1500,31445.913280672765,19611124.415313117,25150.878244608306,True,False,0.8194604565367766,4337,0.9955,4000,0.74125,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,rf,5,accumulate,fixed_ratio,0.5,15,fixed,0.10614814814814814,52500,22500,0.42857142857142855,0.089575,0.9202399286698549,0.7601098018211033,0.8325450078832546,0.9827236463483829,36417,3583,984,11353,22500,445640.93206581,256563542.29754436,395109.9118378839,1500,25109.38615058868,12430986.573667089,25480.20144101358,True,False,0.9608023979709477,4337,0.997,4000,0.7995,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,rf,5,accumulate,fixed_ratio,0.5,15,recalibrated,0.4187480798771121,52500,22500,0.42857142857142855,0.0099,0.8257274864229553,0.9625814986298781,0.8889179755671903,0.9827236463483829,39604,396,2150,10187,22500,445640.93206581,256563542.29754436,395109.9118378839,1500,25109.38615058868,12430986.573667089,25480.20144101358,True,False,0.8141572515563754,4337,0.9945,4000,0.6695,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,rf,5,accumulate,fixed_ratio,0.5,16,fixed,0.10614814814814814,54000,24000,0.4444444444444444,0.09495,0.9269676582637594,0.7506892477353289,0.8295672989735592,0.9810506808786577,36202,3798,901,11436,24000,475808.5521587868,272779843.1885236,423308.75908577716,1500,30167.62009297677,16216300.890979208,28198.847247893304,True,False,0.9513488586580585,4337,0.9965,4000,0.831,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,rf,5,accumulate,fixed_ratio,0.5,16,recalibrated,0.5440976800976801,54000,24000,0.4444444444444444,0.00925,0.7105455134959877,0.9595008756567426,0.8164671913565874,0.9810506808786577,39630,370,3571,8766,24000,475808.5521587868,272779843.1885236,423308.75908577716,1500,30167.62009297677,16216300.890979208,28198.847247893304,True,False,0.774959649527323,4337,0.99375,4000,0.3575,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,rf,5,accumulate,fixed_ratio,0.5,17,fixed,0.10614814814814814,55500,25500,0.4594594594594595,0.1024,0.922104239280214,0.7352637021716649,0.8181523967061024,0.9823113520304775,35904,4096,961,11376,25500,502670.6394980081,286418189.7517961,450169.0486242445,1500,26862.087339221318,13638346.563272532,26860.289538467372,True,False,0.9465068019368227,4337,0.997,4000,0.82075,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,rf,5,accumulate,fixed_ratio,0.5,17,recalibrated,0.3770735785953177,55500,25500,0.4594594594594595,0.01,0.8493961254762098,0.9632319146980421,0.9027394900068918,0.9823113520304775,39600,400,1858,10479,25500,502670.6394980081,286418189.7517961,450169.0486242445,1500,26862.087339221318,13638346.563272532,26860.289538467372,True,False,0.826608254553839,4337,0.996,4000,0.7275,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,rf,5,accumulate,fixed_ratio,0.5,18,fixed,0.10614814814814814,57000,27000,0.47368421052631576,0.11225,0.9567966280295047,0.7244384435988708,0.8245607907512836,0.9826237071411202,35510,4490,533,11804,27000,533246.9697913566,304889623.86412704,475947.0301025554,1500,30576.33029334849,18471434.112330925,25777.98147831086,True,False,0.9529628775651372,4337,0.99675,4000,0.921,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,rf,5,accumulate,fixed_ratio,0.5,18,recalibrated,0.41945945945945945,57000,27000,0.47368421052631576,0.01,0.8400745724244144,0.9628390932738758,0.8972771741483052,0.9826237071411202,39600,400,1973,10364,27000,533246.9697913566,304889623.86412704,475947.0301025554,1500,30576.33029334849,18471434.112330925,25777.98147831086,True,False,0.8102374913534701,4337,0.99475,4000,0.71775,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,rf,5,accumulate,fixed_ratio,0.5,19,fixed,0.10614814814814814,58500,28500,0.48717948717948717,0.08435,0.9289130258571776,0.7725495483349063,0.8435464281771006,0.9840222623003971,36626,3374,877,11460,28500,560846.439624728,319112721.57065123,502797.38217404543,1500,27599.4698333715,14223097.706524186,26850.352071490037,True,False,0.9575743601567904,4337,0.99675,4000,0.83,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,rf,5,accumulate,fixed_ratio,0.5,19,recalibrated,0.3864935064935065,58500,28500,0.48717948717948717,0.00995,0.8513414930696279,0.9634895881111825,0.9039504260263362,0.9840222623003971,39602,398,1834,10503,28500,560846.439624728,319112721.57065123,502797.38217404543,1500,27599.4698333715,14223097.706524186,26850.352071490037,True,False,0.8222273460917685,4337,0.995,4000,0.73925,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,rf,5,accumulate,fixed_ratio,0.5,20,fixed,0.10614814814814814,60000,30000,0.5,0.0933,0.9158628515846641,0.7517131262058413,0.8257088570593395,0.9832857613277134,36268,3732,1038,11299,30000,587870.1096766191,333077188.35141927,531373.5543498462,1500,27023.67005189101,13964466.780768052,28576.172175800733,True,False,0.9495042656213972,4337,0.99675,4000,0.7985,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,rf,5,accumulate,fixed_ratio,0.5,20,recalibrated,0.4184548286604361,60000,30000,0.5,0.01,0.8567723109345871,0.9635369188696444,0.9070236409662332,0.9832857613277134,39600,400,1767,10570,30000,587870.1096766191,333077188.35141927,531373.5543498462,1500,27023.67005189101,13964466.780768052,28576.172175800733,True,False,0.8372146645146414,4337,0.99475,4000,0.74,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
