scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,0.5,14,recalibrated,0.15475018322467804,51000,21000,0.4117647058823529,0.00995,0.8492340115100916,0.9634022988505747,0.9027227296226089,0.9872298492340115,39602,398,1860,10477,21000,420531.54591522133,244132555.72387728,369629.7103968703,1500,31445.913280672765,19611124.415313117,25150.878244608306,True,False,0.816462992852202,4337,0.99525,4000,0.73875,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,15,fixed,0.0815638080239296,52500,22500,0.42857142857142855,0.039825,0.9460160492826457,0.8799004825090471,0.9117612593258075,0.9899053679987031,38407,1593,666,11671,22500,445640.93206581,256563542.29754436,395109.9118378839,1500,25109.38615058868,12430986.573667089,25480.20144101358,True,False,0.9103066635923449,4337,0.99625,4000,0.9345,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,15,recalibrated,0.1648821085691452,52500,22500,0.42857142857142855,0.00995,0.9063791845667504,0.9656303972366148,0.9350671070786469,0.9899053679987031,39602,398,1155,11182,22500,445640.93206581,256563542.29754436,395109.9118378839,1500,25109.38615058868,12430986.573667089,25480.20144101358,True,False,0.816462992852202,4337,0.99575,4000,0.9145,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,16,fixed,0.0815638080239296,54000,24000,0.4444444444444444,0.05715,0.9537164626732593,0.8373185311699403,0.8917351926939254,0.9847483413714841,37714,2286,571,11766,24000,475808.5521587868,272779843.1885236,423308.75908577716,1500,30167.62009297677,16216300.890979208,28198.847247893304,True,False,0.9183767581277381,4337,0.99625,4000,0.9495,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,16,recalibrated,0.26718369126319885,54000,24000,0.4444444444444444,0.009425,0.8224852071005917,0.9641771189661725,0.8877126984821311,0.9847483413714841,39623,377,2190,10147,24000,475808.5521587868,272779843.1885236,423308.75908577716,1500,30167.62009297677,16216300.890979208,28198.847247893304,True,False,0.762739220659442,4337,0.995,4000,0.71475,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,17,fixed,0.0815638080239296,55500,25500,0.4594594594594595,0.034675,0.9223474102293913,0.8913520288265706,0.906584870334223,0.983474813568939,38613,1387,958,11379,25500,502670.6394980081,286418189.7517961,450169.0486242445,1500,26862.087339221318,13638346.563272532,26860.289538467372,True,False,0.8872492506340789,4337,0.996,4000,0.88675,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,17,recalibrated,0.1851573884487152,55500,25500,0.4594594594594595,0.01,0.8143795087946827,0.961711496123289,0.881934691011236,0.983474813568939,39600,400,2290,10047,25500,502670.6394980081,286418189.7517961,450169.0486242445,1500,26862.087339221318,13638346.563272532,26860.289538467372,True,False,0.7604334793636154,4337,0.99525,4000,0.692,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,18,fixed,0.0815638080239296,57000,27000,0.47368421052631576,0.032275,0.899732511955905,0.8958114760713421,0.897767712714332,0.9842622841857827,38709,1291,1237,11100,27000,533246.9697913566,304889623.86412704,475947.0301025554,1500,30576.33029334849,18471434.112330925,25777.98147831086,True,False,0.8602720774729076,4337,0.99625,4000,0.846,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,18,recalibrated,0.22403182089328766,57000,27000,0.47368421052631576,0.0099,0.8252411445246008,0.9625602722889288,0.8886270402374095,0.9842622841857827,39604,396,2156,10181,27000,533246.9697913566,304889623.86412704,475947.0301025554,1500,30576.33029334849,18471434.112330925,25777.98147831086,True,False,0.7685035738990086,4337,0.99475,4000,0.71725,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,19,fixed,0.0815638080239296,58500,28500,0.48717948717948717,0.03605,0.9410715733160412,0.8895188476861784,0.9145693016660759,0.9870437687444273,38558,1442,727,11610,28500,560846.439624728,319112721.57065123,502797.38217404543,1500,27599.4698333715,14223097.706524186,26850.352071490037,True,False,0.884482361079087,4337,0.9965,4000,0.947,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,19,recalibrated,0.18576233088970184,58500,28500,0.48717948717948717,0.009975,0.883602172327146,0.9646902654867257,0.9223674747218344,0.9870437687444273,39601,399,1436,10901,28500,560846.439624728,319112721.57065123,502797.38217404543,1500,27599.4698333715,14223097.706524186,26850.352071490037,True,False,0.7798017062485589,4337,0.99575,4000,0.884,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,20,fixed,0.0815638080239296,60000,30000,0.5,0.048775,0.880846234903137,0.8477921672647839,0.8640031802822501,0.9778092567074653,38049,1951,1470,10867,30000,587870.1096766191,333077188.35141927,531373.5543498462,1500,27023.67005189101,13964466.780768052,28576.172175800733,True,False,0.880332026746599,4337,0.99575,4000,0.7665,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,20,recalibrated,0.20272628962993622,60000,30000,0.5,0.009975,0.8068412093701872,0.9614604462474645,0.8773909211106213,0.9778092567074653,39601,399,2383,9954,30000,587870.1096766191,333077188.35141927,531373.5543498462,1500,27023.67005189101,13964466.780768052,28576.172175800733,True,False,0.7804934286373069,4337,0.9945,4000,0.64775,4000,0.01,cicids,0.01513675345790799,0.007999786732116154,0.08830961669685468,2000
