scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,0.02,9,recalibrated,0.29717588424682617,30276,276,0.009116131589377725,0.0066,0.8412093701872416,0.9751926329637286,0.9032594978023413,0.9858064683472482,39736,264,1959,10378,276,12704.386665561688,10635316.291201757,5226.15970944304,31,272.5868127600336,40449.48982386958,520.4823740523811,True,False,0.8330643301821535,4337,0.996,4000,0.69525,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,10,fixed,0.07161957025527954,30306,306,0.01009701049297169,0.022225,0.8625273567317825,0.9228967909800521,0.8916914568232287,0.9876860511064278,39111,889,1696,10641,306,13020.946122147232,10701601.772730699,5986.7514339637155,30,316.5594565855451,66285.48152894157,760.5917245206754,True,False,0.8718007839520405,4337,0.99675,4000,0.71825,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,10,recalibrated,0.2204909473657608,30306,306,0.01009701049297169,0.0098,0.8186755288968145,0.9626382005337399,0.8848394585833808,0.9876860511064278,39608,392,2237,10100,306,13020.946122147232,10701601.772730699,5986.7514339637155,30,316.5594565855451,66285.48152894157,760.5917245206754,True,False,0.8337560525709016,4337,0.996,4000,0.625,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,11,fixed,0.07161957025527954,30337,337,0.011108547318456011,0.0275,0.8596093053416551,0.9060230670653567,0.8822061392563014,0.9842645750587663,38900,1100,1732,10605,337,13310.353158953405,10745663.24445558,6458.66890636194,31,289.4070368061725,44061.471724879935,471.91747239822456,True,False,0.8683421720083007,4337,0.99675,4000,0.713,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,11,recalibrated,0.33335018157958984,30337,337,0.011108547318456011,0.00885,0.7659074329253465,0.9638886055289198,0.8535682023486901,0.9842645750587663,39646,354,2888,9449,337,13310.353158953405,10745663.24445558,6458.66890636194,31,289.4070368061725,44061.471724879935,471.91747239822456,True,False,0.8231496426100992,4337,0.99475,4000,0.475,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,12,fixed,0.07161957025527954,30367,367,0.0120854875358119,0.027475,0.8532868606630462,0.9054704971615345,0.8786045152944122,0.9844322829699279,38901,1099,1810,10527,367,13921.54620107718,11160319.79443396,6765.111060052002,30,611.1930421237761,414656.549978381,306.4421536900631,True,False,0.8741065252478671,4337,0.99675,4000,0.68725,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,12,recalibrated,0.12255648523569107,30367,367,0.0120854875358119,0.0097,0.8400745724244144,0.9639136904761905,0.8977435142275543,0.9844322829699279,39612,388,1973,10364,367,13921.54620107718,11160319.79443396,6765.111060052002,30,611.1930421237761,414656.549978381,306.4421536900631,True,False,0.8494350933825224,4337,0.9965,4000,0.6735,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,13,fixed,0.07161957025527954,30398,398,0.013092966642542272,0.034125,0.8617978438842506,0.8862215553888472,0.8738390729021122,0.9861019656318392,38635,1365,1705,10632,398,14319.194632862662,11295592.507620541,7284.167001523882,31,397.6484317854807,135272.7131865807,519.05594147188,True,False,0.8727230804703712,4337,0.9965,4000,0.71525,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,13,recalibrated,0.20043587684631348,30398,398,0.013092966642542272,0.009975,0.8407230282888871,0.9629560857859066,0.897697767007097,0.9861019656318392,39601,399,1965,10372,398,14319.194632862662,11295592.507620541,7284.167001523882,31,397.6484317854807,135272.7131865807,519.05594147188,True,False,0.8268388286834217,4337,0.99625,4000,0.70025,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,14,fixed,0.07161957025527954,30429,429,0.014098392980380558,0.0338,0.8652022371727325,0.8875769166805255,0.8762467676394533,0.9848747730404475,38648,1352,1663,10674,429,14945.836236290552,11707616.426151203,7761.578300266985,31,626.6416034278901,412023.91853066144,477.41129874310303,True,False,0.9169933133502421,4337,0.99675,4000,0.6775,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,14,recalibrated,0.1289191097021103,30429,429,0.014098392980380558,0.009875,0.831644646186269,0.9629282027217269,0.8924843423799582,0.9848747730404475,39605,395,2077,10260,429,14945.836236290552,11707616.426151203,7761.578300266985,31,626.6416034278901,412023.91853066144,477.41129874310303,True,False,0.844362462531704,4337,0.9965,4000,0.653,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,15,fixed,0.07161957025527954,30459,459,0.015069437604648872,0.027975,0.8624462997487233,0.9048388468407178,0.8831341301460823,0.9856761418902489,38881,1119,1697,10640,459,15268.463694209735,11795610.56366201,8176.110061134064,30,322.6274579191838,87994.13751080724,414.53176086707936,True,False,0.8743370993774499,4337,0.9965,4000,0.7155,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,15,recalibrated,0.3928889334201813,30459,459,0.015069437604648872,0.00605,0.8095160898111372,0.9763417733893831,0.8851369316671097,0.9856761418902489,39758,242,2350,9987,459,15268.463694209735,11795610.56366201,8176.110061134064,30,322.6274579191838,87994.13751080724,414.53176086707936,True,False,0.8199216047959419,4337,0.99525,4000,0.6125,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,16,fixed,0.07161957025527954,30490,490,0.01607084289931125,0.03845,0.8613925589689552,0.8735717221537197,0.8674393927026365,0.98417054997163,38462,1538,1710,10627,490,15637.733682951539,11873107.99921333,8739.447909098757,31,369.26998874180333,77497.43555132167,563.3378479646931,True,False,0.8881715471524095,4337,0.9965,4000,0.69725,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,16,recalibrated,0.26765477657318115,30490,490,0.01607084289931125,0.005875,0.7743373591634919,0.9759910093992644,0.86354802259887,0.98417054997163,39765,235,2784,9553,490,15637.733682951539,11873107.99921333,8739.447909098757,31,369.26998874180333,77497.43555132167,563.3378479646931,True,False,0.8229190684805164,4337,0.996,4000,0.5,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,17,fixed,0.07161957025527954,30520,520,0.01703800786369594,0.0326,0.8494771824592688,0.8893414799728445,0.8689523651589901,0.9849026880522007,38696,1304,1857,10480,520,15907.692294650007,11930423.650202544,9028.52087182363,30,269.9586116984691,57315.65098921453,289.0729627248726,True,False,0.8542771501037584,4337,0.9965,4000,0.69725,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,17,recalibrated,0.26947343349456787,30520,520,0.01703800786369594,0.0058,0.8048958417767691,0.9771698484550285,0.8827058980399127,0.9849026880522007,39768,232,2407,9930,520,15907.692294650007,11930423.650202544,9028.52087182363,30,269.9586116984691,57315.65098921453,289.0729627248726,True,False,0.778418261471063,4337,0.996,4000,0.6425,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,18,fixed,0.07161957025527954,30551,551,0.01803541618932277,0.068725,0.8590419064602416,0.7940361129841912,0.8252608627939574,0.9818214375455946,37251,2749,1739,10598,551,16132.850783786684,11981628.723466732,9369.544114905675,31,225.15848913667696,51205.07326418725,341.0232430820458,True,False,0.9156098685727462,4337,0.99675,4000,0.66,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,18,recalibrated,0.32079288363456726,30551,551,0.01803541618932277,0.009375,0.7748237010618465,0.962250855647272,0.8584257554667504,0.9818214375455946,39625,375,2778,9559,551,16132.850783786684,11981628.723466732,9369.544114905675,31,225.15848913667696,51205.07326418725,341.0232430820458,True,False,0.8102374913534701,4337,0.996,4000,0.51525,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,19,fixed,0.07161957025527954,30582,582,0.01903080243280361,0.036175,0.846883359001378,0.8783522488440522,0.8623308022449654,0.9838573832779444,38553,1447,1889,10448,582,16457.286731436936,12079700.035800707,9988.129267786931,31,324.43594765025114,98071.31233397551,618.5851528812559,True,False,0.8780262854507724,4337,0.99675,4000,0.66325,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,19,recalibrated,0.1790306717157364,30582,582,0.01903080243280361,0.01,0.8139742238793872,0.961693162229458,0.8816892752096229,0.9838573832779444,39600,400,2295,10042,582,16457.286731436936,12079700.035800707,9988.129267786931,31,324.43594765025114,98071.31233397551,618.5851528812559,True,False,0.8243025132580124,4337,0.99625,4000,0.6205,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,20,fixed,0.07161957025527954,30612,612,0.0199921599372795,0.03735,0.8671476047661506,0.8774606299212598,0.8722736352888419,0.9837349771014022,38506,1494,1639,10698,612,16957.01693755336,12262153.001050118,11118.464896510484,30,499.7302061164216,182452.9652494114,1130.335628723553,True,False,0.9188379063869034,4337,0.9965,4000,0.68175,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
a1,xgboost,3,accumulate,fixed_ratio,0.02,20,recalibrated,0.22002260386943817,30612,612,0.0199921599372795,0.009825,0.8188376428629326,0.962553596950929,0.8848983882270497,0.9837349771014022,39607,393,2235,10102,612,16957.01693755336,12262153.001050118,11118.464896510484,30,499.7302061164216,182452.9652494114,1130.335628723553,True,False,0.8268388286834217,4337,0.995,4000,0.634,4000,0.05,cicids,0.04843236627136428,0.03403328470653297,0.09305221400125165,612
