scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,6,recalibrated,0.25251510739326477,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.8899999961140566e-05,0.5256857000003947,0.009675,0.8132447110318554,0.9628598848368523,0.8817506701234785,0.9838484437059253,39613,387,2304,10033,2250,61835.73862170703,483532554.3566804,979318.0289738097,375,11760.358109434408,34652677.11903836,127985.25193077687,True,False,0.8127738067788794,4337,0.99525,4000,0.63175,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,7,fixed,0.05549756437540054,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,1.5999999959603883e-05,0.4393345999997109,0.053,0.8689308583934506,0.8348909657320872,0.8515708781824681,0.9835115323822647,37880,2120,1617,10720,2625,73348.03852800846,589280930.7934979,1133294.6626889803,375,11512.299906301427,105748376.43681748,153976.63371517067,True,False,0.8602720774729076,4337,0.99675,4000,0.7505,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,7,recalibrated,0.3111749291419983,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,1.5999999959603883e-05,0.4393345999997109,0.00905,0.7993839669287509,0.9645931142410016,0.8742520278356456,0.9835115323822647,39638,362,2475,9862,2625,73348.03852800846,589280930.7934979,1133294.6626889803,375,11512.299906301427,105748376.43681748,153976.63371517067,True,False,0.7772653908231496,4337,0.99525,4000,0.6275,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,8,fixed,0.05549756437540054,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.010000025620684e-05,0.47248339999896416,0.029925,0.8529626327308097,0.8978668941979522,0.8748389242216402,0.982195100105374,38803,1197,1814,10523,3000,83113.82746164553,700476554.0890098,1322040.722630093,375,9765.788933637074,111195623.29551186,188746.05994111268,True,False,0.8628083928983168,4337,0.99675,4000,0.6985,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,8,recalibrated,0.30047011375427246,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.010000025620684e-05,0.47248339999896416,0.009575,0.7143551916997649,0.9583514571552849,0.8185575628105698,0.982195100105374,39617,383,3524,8813,3000,83113.82746164553,700476554.0890098,1322040.722630093,375,9765.788933637074,111195623.29551186,188746.05994111268,True,False,0.7874106525247867,4337,0.99575,4000,0.35375,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,9,fixed,0.05549756437540054,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,1.6699998013791628e-05,0.5599494999987655,0.047975,0.8248358596093054,0.8413393964448119,0.8330058939096266,0.9752301886601281,38081,1919,2161,10176,3375,92080.57080533159,716735616.9175682,1465529.8518752856,375,8966.74334368606,16259062.828558497,143489.12924519242,True,False,0.8683421720083007,4337,0.99675,4000,0.60575,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,9,recalibrated,0.2137368768453598,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,1.6699998013791628e-05,0.5599494999987655,0.009925,0.6213828321309881,0.9507627433957584,0.7515686274509804,0.9752301886601281,39603,397,4671,7666,3375,92080.57080533159,716735616.9175682,1465529.8518752856,375,8966.74334368606,16259062.828558497,143489.12924519242,True,False,0.8187687341480286,4337,0.99525,4000,0.0335,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,10,fixed,0.05549756437540054,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,3.200000173819717e-05,0.4889954999998736,0.044425,0.8527194617816325,0.8554932097259494,0.8541040837866364,0.9818488672286617,38223,1777,1817,10520,3750,101459.78224322337,751099147.3263005,1637760.425909484,375,9379.211437891776,34363530.408732265,172230.57403419848,True,False,0.8644224118053955,4337,0.99675,4000,0.696,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,10,recalibrated,0.24039244651794434,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,3.200000173819717e-05,0.4889954999998736,0.009075,0.738591229634433,0.961688654353562,0.8355033926279113,0.9818488672286617,39637,363,3225,9112,3750,101459.78224322337,751099147.3263005,1637760.425909484,375,9379.211437891776,34363530.408732265,172230.57403419848,True,False,0.8148489739451233,4337,0.9955,4000,0.399,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,11,fixed,0.05549756437540054,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,3.780000042752363e-05,0.5908902999999555,0.030125,0.8622841857826051,0.8982521320611332,0.8799007444168735,0.9804027822809435,38795,1205,1699,10638,4125,111890.1060974514,773442622.8456537,1767047.7776423898,375,10430.323854228027,22343475.51935315,129287.3517329058,True,False,0.8704173391745447,4337,0.99625,4000,0.7195,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,11,recalibrated,0.21575315296649933,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,3.780000042752363e-05,0.5908902999999555,0.009675,0.6923887492907514,0.9566580804121402,0.8033480673375342,0.9804027822809435,39613,387,3795,8542,4125,111890.1060974514,773442622.8456537,1767047.7776423898,375,10430.323854228027,22343475.51935315,129287.3517329058,True,False,0.8226884943509338,4337,0.995,4000,0.2485,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,12,fixed,0.05549756437540054,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.689999746507965e-05,0.5472203999997873,0.024825,0.8720110237496961,0.9154965534848098,0.8932248422451013,0.9841823518683634,39007,993,1579,10758,4500,136424.13513885898,820895799.9989029,1914642.4044735078,375,24534.029041407586,47453177.15324928,147594.62683111793,True,False,0.8662670048420568,4337,0.9965,4000,0.75375,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,12,recalibrated,0.25178495049476624,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.689999746507965e-05,0.5472203999997873,0.00915,0.8328605009321554,0.9656047363969552,0.8943337105057011,0.9841823518683634,39634,366,2062,10275,4500,136424.13513885898,820895799.9989029,1914642.4044735078,375,24534.029041407586,47453177.15324928,147594.62683111793,True,False,0.8083928983168088,4337,0.995,4000,0.69725,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,13,fixed,0.05549756437540054,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,3.629999810073059e-05,0.7217177000002266,0.025,0.8723352516819324,0.9149804455024656,0.8931490933233744,0.985366071573316,39000,1000,1575,10762,4875,143646.20773529183,836355564.7569581,2043481.0222040897,375,7222.07259643285,15459764.758055223,128838.617730582,True,False,0.8683421720083007,4337,0.99675,4000,0.75225,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,13,recalibrated,0.07900805026292801,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,3.629999810073059e-05,0.7217177000002266,0.0098,0.858555564561887,0.9643117261471231,0.9083658505209896,0.985366071573316,39608,392,1745,10592,4875,143646.20773529183,836355564.7569581,2043481.0222040897,375,7222.07259643285,15459764.758055223,128838.617730582,True,False,0.8609637998616555,4337,0.9965,4000,0.718,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,14,fixed,0.05549756437540054,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.8000000384054147e-05,0.6682129999990138,0.040675,0.8465591310691416,0.8652141496147793,0.8557849885283513,0.9803431851341493,38373,1627,1893,10444,5250,155038.4034298594,885305664.1036974,2265986.196370891,375,11392.19569456757,48950099.34673926,222505.17416680133,True,False,0.8678810237491353,4337,0.9965,4000,0.6735,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,14,recalibrated,0.21752937138080597,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.8000000384054147e-05,0.6682129999990138,0.009725,0.7241630866499149,0.9582752332940041,0.8249307479224378,0.9803431851341493,39611,389,3403,8934,5250,155038.4034298594,885305664.1036974,2265986.196370891,375,11392.19569456757,48950099.34673926,222505.17416680133,True,False,0.828683421720083,4337,0.9955,4000,0.3395,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,15,fixed,0.05549756437540054,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.170000152545981e-05,0.5888447999986965,0.037125,0.8724973656480506,0.878765613519471,0.8756202716993412,0.9828266515360299,38515,1485,1573,10764,5625,164015.58190170885,955397080.5134016,2438410.5818299544,375,8977.178471849458,70091416.40970422,172424.3854590635,True,False,0.8678810237491353,4337,0.99725,4000,0.75275,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,15,recalibrated,0.18886354565620422,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.170000152545981e-05,0.5888447999986965,0.0073,0.7398881413633784,0.9690021231422505,0.839086271085168,0.9828266515360299,39708,292,3209,9128,5625,164015.58190170885,955397080.5134016,2438410.5818299544,375,8977.178471849458,70091416.40970422,172424.3854590635,True,False,0.8360617938667282,4337,0.996,4000,0.3795,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,16,fixed,0.05549756437540054,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,1.720000000204891e-05,0.5589669999990292,0.026925,0.8790629812758369,0.9096628082536488,0.8941011583329899,0.9865115384615385,38923,1077,1492,10845,6000,184276.66924118128,1021745349.3085754,2630172.3845396256,375,20261.087339472433,66348268.795173734,191761.80270967135,True,False,0.8653447083237261,4337,0.99675,4000,0.77625,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,16,recalibrated,0.0959482416510582,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,1.720000000204891e-05,0.5589669999990292,0.00935,0.8579071086974143,0.9658696842489506,0.9086928525434642,0.9865115384615385,39626,374,1753,10584,6000,184276.66924118128,1021745349.3085754,2630172.3845396256,375,20261.087339472433,66348268.795173734,191761.80270967135,True,False,0.8480516486050265,4337,0.9965,4000,0.73,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,17,fixed,0.05549756437540054,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,1.950000114447903e-05,0.6648838000000978,0.063425,0.8609062170706007,0.8071895424836601,0.8331829770543243,0.9811819962308503,37463,2537,1716,10621,6375,192077.2520090055,1076420584.9383552,2824902.60019365,375,7800.582767824206,54675235.62977978,194730.21565402445,True,False,0.8711090615632926,4337,0.99675,4000,0.714,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,17,recalibrated,0.21928176283836365,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,1.950000114447903e-05,0.6648838000000978,0.009425,0.7083569749533922,0.9586441421676174,0.8147112291987135,0.9811819962308503,39623,377,3598,8739,6375,192077.2520090055,1076420584.9383552,2824902.60019365,375,7800.582767824206,54675235.62977978,194730.21565402445,True,False,0.8254553839059258,4337,0.996,4000,0.29375,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,18,fixed,0.05549756437540054,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,2.7399999453336932e-05,0.5080030999997689,0.03675,0.8453432763232552,0.8764602067400622,0.8606205644495791,0.9798793689713868,38530,1470,1908,10429,6750,202822.0130508692,1105510690.374082,3023663.3775797402,375,10744.761041863694,29090105.43572699,198760.77738609046,True,False,0.8448236107908693,4337,0.997,4000,0.69425,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,18,recalibrated,0.2019777148962021,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,2.7399999453336932e-05,0.5080030999997689,0.0091,0.6552646510496879,0.9569128787878788,0.7778686552802501,0.9798793689713868,39636,364,4253,8084,6750,202822.0130508692,1105510690.374082,3023663.3775797402,375,10744.761041863694,29090105.43572699,198760.77738609046,True,False,0.8026285450772424,4337,0.996,4000,0.15475,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,19,fixed,0.05549756437540054,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.3499998860643245e-05,0.6954402999999729,0.025175,0.8622031287995461,0.9135176915149433,0.8871189691839373,0.9825120258166491,38993,1007,1700,10637,7125,210112.75087478323,1222548102.6841133,3236053.3406317555,375,7290.737823914033,117037412.31003124,212389.96305201514,True,False,0.8635001152870648,4337,0.99675,4000,0.72625,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,19,recalibrated,0.13356977701187134,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.3499998860643245e-05,0.6954402999999729,0.007575,0.7116803112588149,0.966640977650556,0.8197945845004668,0.9825120258166491,39697,303,3557,8780,7125,210112.75087478323,1222548102.6841133,3236053.3406317555,375,7290.737823914033,117037412.31003124,212389.96305201514,True,False,0.842979017754208,4337,0.99625,4000,0.28475,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,20,fixed,0.05549756437540054,37500,7500,0.2,1.0,0.0,0.2,2.5999999706982635e-05,0.5213422000015271,0.0355,0.8852233119883278,0.8849363908921482,0.8850798281870491,0.9831506089405853,38580,1420,1416,10921,7500,223651.2200078685,1260937234.2555144,3403396.4235048867,375,13538.46913308527,38389131.57140113,167343.08287313103,True,False,0.8729536545999539,4337,0.9965,4000,0.78725,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,20,recalibrated,0.19898471236228943,37500,7500,0.2,1.0,0.0,0.2,2.5999999706982635e-05,0.5213422000015271,0.0085,0.7397260273972602,0.9640819776040567,0.8371325047011878,0.9831506089405853,39660,340,3211,9126,7500,223651.2200078685,1260937234.2555144,3403396.4235048867,375,13538.46913308527,38389131.57140113,167343.08287313103,True,False,0.8404427023287987,4337,0.996,4000,0.37425,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
