scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,0.2,5,fixed,0.07161957025527954,31875,1875,0.058823529411764705,0.03435,0.8749290751398233,0.8870808678500987,0.8809630687614772,0.9855155497689876,38626,1374,1543,10794,1875,42408.94525844565,29384367.420857158,34809.92775077097,375,7559.171191675801,4271277.992933233,7163.091555567998,True,False,0.9186073322573207,4337,0.9975,4000,0.705,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,5,recalibrated,0.1201101765036583,31875,1875,0.058823529411764705,0.0088,0.8434789657128962,0.967280163599182,0.9011474345096341,0.9855155497689876,39648,352,1931,10406,1875,42408.94525844565,29384367.420857158,34809.92775077097,375,7559.171191675801,4271277.992933233,7163.091555567998,True,False,0.8706479133041273,4337,0.9965,4000,0.661,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,6,fixed,0.07161957025527954,32250,2250,0.06976744186046512,0.0426,0.861230445002837,0.8617892773136507,0.8615097705343387,0.9839051207749048,38296,1704,1712,10625,2250,48191.42460472207,31862809.550949268,41389.80390937341,375,5782.479346276423,2478442.130092112,6579.876158602442,True,False,0.9151487203135809,4337,0.9975,4000,0.6665,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,6,recalibrated,0.10355861485004425,32250,2250,0.06976744186046512,0.01,0.8412904271703007,0.9628908061972353,0.8979927323066275,0.9839051207749048,39600,400,1958,10379,2250,48191.42460472207,31862809.550949268,41389.80390937341,375,5782.479346276423,2478442.130092112,6579.876158602442,True,False,0.8738759511182845,4337,0.99675,4000,0.6505,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,7,fixed,0.07161957025527954,32625,2625,0.08045977011494253,0.0371,0.890816243819405,0.8810325476992144,0.885897384224739,0.9859001205722623,38516,1484,1347,10990,2625,54965.538225547294,35226376.65184992,47673.9849909499,375,6774.113620825223,3363567.100900651,6284.18108157649,True,False,0.9243716854968872,4337,0.9975,4000,0.74775,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,7,recalibrated,0.2779921889305115,32625,2625,0.08045977011494253,0.00995,0.8165680473372781,0.9619938884644768,0.8833355254504801,0.9859001205722623,39602,398,2263,10074,2625,54965.538225547294,35226376.65184992,47673.9849909499,375,6774.113620825223,3363567.100900651,6284.18108157649,True,False,0.7973253400968411,4337,0.99575,4000,0.65825,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,8,fixed,0.07161957025527954,33000,3000,0.09090909090909091,0.0463,0.8923563264975277,0.8559987559287769,0.8737995078974523,0.9869436836345952,38148,1852,1328,11009,3000,64098.43688530909,41496356.99991652,53960.87802701886,375,9132.898659761799,6269980.348066607,6286.893036068959,True,False,0.9188379063869034,4337,0.99775,4000,0.75825,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,8,recalibrated,0.1487807333469391,33000,3000,0.09090909090909091,0.01,0.8631758125962552,0.9637976287446828,0.9107158128795007,0.9869436836345952,39600,400,1688,10649,3000,64098.43688530909,41496356.99991652,53960.87802701886,375,9132.898659761799,6269980.348066607,6286.893036068959,True,False,0.8791791560986857,4337,0.9965,4000,0.7125,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,9,fixed,0.07161957025527954,33375,3375,0.10112359550561797,0.03385,0.8936532382264732,0.8906212133451814,0.8921346496196796,0.9884252279727649,38646,1354,1312,11025,3375,68461.26247349447,42753028.696778506,59538.70529647049,375,4362.82558818538,1256671.69686198,5577.827269451635,True,False,0.9172238874798248,4337,0.9975,4000,0.76425,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,9,recalibrated,0.13627710938453674,33375,3375,0.10112359550561797,0.0076,0.855880684120937,0.9720150971186596,0.9102586206896552,0.9884252279727649,39696,304,1778,10559,3375,68461.26247349447,42753028.696778506,59538.70529647049,375,4362.82558818538,1256671.69686198,5577.827269451635,True,False,0.8637306894166474,4337,0.99575,4000,0.7075,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,10,fixed,0.07161957025527954,33750,3750,0.1111111111111111,0.054925,0.9294804247385913,0.8392125292740047,0.8820429983462175,0.9880954486504012,37803,2197,870,11467,3750,75132.43896608263,45618132.350595735,67354.95092134486,375,6671.176492588158,2865103.6538172318,7816.245624874373,True,False,0.8985473829836292,4337,0.99775,4000,0.89475,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,10,recalibrated,0.20392121374607086,33750,3750,0.1111111111111111,0.009425,0.8010861635729918,0.9632553606237817,0.8747178829048103,0.9880954486504012,39623,377,2454,9883,3750,75132.43896608263,45618132.350595735,67354.95092134486,375,6671.176492588158,2865103.6538172318,7816.245624874373,True,False,0.8065483052801475,4337,0.9955,4000,0.60075,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,11,fixed,0.07161957025527954,34125,4125,0.12087912087912088,0.0538,0.9412336872821594,0.8436501017146179,0.8897743381479637,0.9892193837642863,37848,2152,725,11612,4125,80981.79787259699,48002271.07768043,73899.90843177642,375,5849.358906514364,2384138.7270846944,6544.957510431566,True,False,0.8976250864652986,4337,0.997,4000,0.93275,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,11,recalibrated,0.12162026762962341,34125,4125,0.12087912087912088,0.009225,0.8665802058847369,0.9666365280289331,0.9138778475872975,0.9892193837642863,39631,369,1646,10691,4125,80981.79787259699,48002271.07768043,73899.90843177642,375,5849.358906514364,2384138.7270846944,6544.957510431566,True,False,0.826608254553839,4337,0.9955,4000,0.781,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,12,fixed,0.07161957025527954,34500,4500,0.13043478260869565,0.0336,0.9237253789413958,0.8945054945054945,0.9088806476053755,0.9910545280457161,38656,1344,941,11396,4500,86293.2289362259,50450899.11373557,79306.91942834726,375,5311.431063628913,2448628.0360551397,5407.010996570835,True,False,0.9179156098685728,4337,0.9975,4000,0.85625,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,12,recalibrated,0.10618235170841217,34500,4500,0.13043478260869565,0.01,0.8923563264975277,0.9649399596809536,0.9272298492377664,0.9910545280457161,39600,400,1328,11009,4500,86293.2289362259,50450899.11373557,79306.91942834726,375,5311.431063628913,2448628.0360551397,5407.010996570835,True,False,0.8602720774729076,4337,0.9965,4000,0.823,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,13,fixed,0.07161957025527954,34875,4875,0.13978494623655913,0.053475,0.9368566101969684,0.8438344162955391,0.8879158024122301,0.9881528278754965,37861,2139,779,11558,4875,93734.56882925815,54484668.743271075,86454.05166221346,375,7441.339893032249,4033769.6295355065,7147.132233866196,True,False,0.9273691491814618,4337,0.99725,4000,0.88675,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,13,recalibrated,0.2677775025367737,34875,4875,0.13978494623655913,0.01,0.7894950149955419,0.960552268244576,0.8666637006717978,0.9881528278754965,39600,400,2597,9740,4875,93734.56882925815,54484668.743271075,86454.05166221346,375,7441.339893032249,4033769.6295355065,7147.132233866196,True,False,0.7751902236569057,4337,0.99575,4000,0.59875,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,14,fixed,0.07161957025527954,35250,5250,0.14893617021276595,0.033225,0.9242117208397503,0.8956091430366822,0.9096856550183501,0.9907410209127017,38671,1329,935,11402,5250,101217.8389626131,58351588.69022405,93421.05668710748,375,7483.2701333549485,3866919.9469529735,6967.005024894018,True,False,0.8886326954115749,4337,0.99725,4000,0.88975,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,14,recalibrated,0.1286466121673584,35250,5250,0.14893617021276595,0.0092,0.875577531004296,0.9670546105640108,0.9190453907346748,0.9907410209127017,39632,368,1535,10802,5250,101217.8389626131,58351588.69022405,93421.05668710748,375,7483.2701333549485,3866919.9469529735,6967.005024894018,True,False,0.8302974406271616,4337,0.99575,4000,0.8045,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,15,fixed,0.07161957025527954,35625,5625,0.15789473684210525,0.0484,0.9238064359244549,0.8547963699092477,0.8879626022594467,0.9885137675285726,38064,1936,940,11397,5625,114187.89511742702,66688844.7238736,100161.02212603936,375,12970.056154813923,8337256.033649548,6739.965438931871,True,False,0.919068480516486,4337,0.99675,4000,0.856,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,15,recalibrated,0.15113426744937897,35625,5625,0.15789473684210525,0.0095,0.8866012807003323,0.966425163456441,0.9247939124920735,0.9885137675285726,39620,380,1399,10938,5625,114187.89511742702,66688844.7238736,100161.02212603936,375,12970.056154813923,8337256.033649548,6739.965438931871,True,False,0.8397509799400508,4337,0.995,4000,0.829,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,16,fixed,0.07161957025527954,36000,6000,0.16666666666666666,0.043825,0.9422063710788684,0.8689541750766241,0.9040989344326048,0.9906130937424009,38247,1753,713,11624,6000,122897.7009122331,73246528.15922682,107370.51846537416,375,8709.805794806078,6557683.435353225,7209.496339334803,True,False,0.9213742218123127,4337,0.997,4000,0.91,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,16,recalibrated,0.14851391315460205,36000,6000,0.16666666666666666,0.007375,0.8998135689389641,0.9741137241137241,0.93549066700375,0.9906130937424009,39705,295,1236,11101,6000,122897.7009122331,73246528.15922682,107370.51846537416,375,8709.805794806078,6557683.435353225,7209.496339334803,True,False,0.8727230804703712,4337,0.9965,4000,0.8325,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,17,fixed,0.07161957025527954,36375,6375,0.17525773195876287,0.049275,0.9280213990435277,0.8531296572280179,0.8890010482587257,0.9895443047337278,38029,1971,888,11449,6375,128176.20546747504,75328957.18066908,113380.16426497775,375,5278.504555241943,2082429.0214422673,6009.645799603587,True,False,0.8851740834678349,4337,0.99675,4000,0.90575,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,17,recalibrated,0.15538589656352997,36375,6375,0.17525773195876287,0.0095,0.8929237253789414,0.9666549666549666,0.9283276450511946,0.9895443047337278,39620,380,1321,11016,6375,128176.20546747504,75328957.18066908,113380.16426497775,375,5278.504555241943,2082429.0214422673,6009.645799603587,True,False,0.8254553839059258,4337,0.9955,4000,0.8635,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,18,fixed,0.07161957025527954,36750,6750,0.1836734693877551,0.055675,0.9375861230445003,0.8385529940553864,0.8853086372507749,0.9874548320094026,37773,2227,770,11567,6750,133303.8351710276,77122365.10403243,119566.42319325585,375,5127.629703552564,1793407.923363349,6186.258928278097,True,False,0.896702789946968,4337,0.996,4000,0.9235,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,18,recalibrated,0.23641711473464966,36750,6750,0.1836734693877551,0.0097,0.8238631758125963,0.9632297194844579,0.8881121936301279,0.9874548320094026,39612,388,2173,10164,6750,133303.8351710276,77122365.10403243,119566.42319325585,375,5127.629703552564,1793407.923363349,6186.258928278097,True,False,0.8263776804242564,4337,0.99475,4000,0.65025,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,19,fixed,0.07161957025527954,37125,7125,0.1919191919191919,0.03545,0.9505552403339548,0.8921262837580829,0.9204144101718862,0.9918246109264813,38582,1418,610,11727,7125,160572.36080039595,106749701.36835408,126883.7632959086,375,27268.525629368334,29627336.26432165,7317.34010265275,True,False,0.904772884482361,4337,0.99675,4000,0.954,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,19,recalibrated,0.1137743815779686,37125,7125,0.1919191919191919,0.00935,0.9119721163978277,0.9678279569892473,0.9390701944745848,0.9918246109264813,39626,374,1086,11251,7125,160572.36080039595,106749701.36835408,126883.7632959086,375,27268.525629368334,29627336.26432165,7317.34010265275,True,False,0.8487433709937745,4337,0.996,4000,0.8965,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,20,fixed,0.07161957025527954,37500,7500,0.2,0.061975,0.9444759666045229,0.8245700941193121,0.8804594226991083,0.987353975845019,37521,2479,685,11652,7500,169130.58320574625,112076620.59120132,133817.5226287972,375,8558.22240535031,5326919.22284724,6933.759332888571,True,False,0.894627622780724,4337,0.997,4000,0.946,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
a1,xgboost,3,0.2,20,recalibrated,0.21376506984233856,37500,7500,0.2,0.00935,0.8677960606306233,0.9662454873646209,0.9143784430114873,0.987353975845019,39626,374,1631,10706,7500,169130.58320574625,112076620.59120132,133817.5226287972,375,8558.22240535031,5326919.22284724,6933.759332888571,True,False,0.8224579202213511,4337,0.99525,4000,0.7895,4000,0.03,cicids,0.03113099603139557,0.02203140004892876,0.0888741027051979,2000
