scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,0.02,13,fixed,0.07376851886510849,30398,398,0.013092966642542272,0.04195,0.8786576963605415,0.8659530276401981,0.8722591027962181,0.9834797002918051,38322,1678,1497,10840,398,7150.073342319109,4866774.275572696,22342.91682628722,31,681.1531411288672,433866.3253347992,5611.438783476409,True,False,0.8759511182845284,4337,0.99675,4000,0.7635,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,xgboost,1,0.02,13,recalibrated,0.3934524953365326,30398,398,0.013092966642542272,0.008825,0.7906298127583692,0.9650737112892055,0.8691855284263055,0.9834797002918051,39647,353,2583,9754,398,7150.073342319109,4866774.275572696,22342.91682628722,31,681.1531411288672,433866.3253347992,5611.438783476409,True,False,0.8123126585197141,4337,0.99525,4000,0.5625,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,xgboost,1,0.02,14,fixed,0.07376851886510849,30429,429,0.014098392980380558,0.042175,0.8466401880522006,0.8609462578305308,0.853733295189832,0.9836253931263679,38313,1687,1892,10445,429,7829.015473919691,5121611.812196301,23717.15729162858,31,678.9421316005828,254837.536623606,1374.240465341363,True,False,0.8757205441549458,4337,0.9965,4000,0.66525,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,xgboost,1,0.02,14,recalibrated,0.28917041420936584,30429,429,0.014098392980380558,0.01,0.7822809435032828,0.9602029648791165,0.8621582990887976,0.9836253931263679,39600,400,2686,9651,429,7829.015473919691,5121611.812196301,23717.15729162858,31,678.9421316005828,254837.536623606,1374.240465341363,True,False,0.8160018445930367,4337,0.996,4000,0.532,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,xgboost,1,0.02,15,fixed,0.07376851886510849,30459,459,0.015069437604648872,0.032075,0.8421009970008916,0.8900788211103495,0.8654254654504561,0.9822616782848342,38717,1283,1948,10389,459,8307.233917402888,5341980.34792971,24775.469538221536,30,478.2184434831954,220368.5357334085,1058.3122465929573,True,False,0.8628083928983168,4337,0.99675,4000,0.665,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,xgboost,1,0.02,15,recalibrated,0.22880809009075165,30459,459,0.015069437604648872,0.009375,0.7761206127907919,0.9623115577889447,0.8592452999506439,0.9822616782848342,39625,375,2762,9575,459,8307.233917402888,5341980.34792971,24775.469538221536,30,478.2184434831954,220368.5357334085,1058.3122465929573,True,False,0.8072400276688956,4337,0.9965,4000,0.522,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,xgboost,1,0.02,16,fixed,0.07376851886510849,30490,490,0.01607084289931125,0.042575,0.8793061522250142,0.8643136005099196,0.8717454194792671,0.9875617826456999,38297,1703,1489,10848,490,8767.905278770835,5518212.657657362,25536.966502531675,31,460.6713613679482,176232.30972765211,761.4969643101404,True,False,0.8773345630620244,4337,0.99675,4000,0.764,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,xgboost,1,0.02,16,recalibrated,0.19755855202674866,30490,490,0.01607084289931125,0.008,0.8579071086974143,0.9706529713866471,0.9108041822641022,0.9875617826456999,39680,320,1753,10584,490,8767.905278770835,5518212.657657362,25536.966502531675,31,460.6713613679482,176232.30972765211,761.4969643101404,True,False,0.8342172008300669,4337,0.9965,4000,0.745,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,xgboost,1,0.02,17,fixed,0.07376851886510849,30520,520,0.01703800786369594,0.034475,0.8647158952743779,0.8855316676350958,0.875,0.9858180351787307,38621,1379,1669,10668,520,9814.300270632728,6050713.568860648,27203.428092157803,30,1046.3949918618919,532500.9112032871,1666.4615896261275,True,False,0.8761816924141111,4337,0.99675,4000,0.72025,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,xgboost,1,0.02,17,recalibrated,0.24352194368839264,30520,520,0.01703800786369594,0.006125,0.8219988652022372,0.9764105526670518,0.8925758042511993,0.9858180351787307,39755,245,2196,10141,520,9814.300270632728,6050713.568860648,27203.428092157803,30,1046.3949918618919,532500.9112032871,1666.4615896261275,True,False,0.8270694028130043,4337,0.99625,4000,0.64225,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,xgboost,1,0.02,18,fixed,0.07376851886510849,30551,551,0.01803541618932277,0.046925,0.8614736159520142,0.8499000399840064,0.8556476934224297,0.9844688295371646,38123,1877,1709,10628,551,10147.196625097911,6181191.226139658,27649.28320847021,31,332.8963544651831,130477.6572790102,445.8551163124063,True,False,0.8849435093382523,4337,0.99675,4000,0.70075,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,xgboost,1,0.02,18,recalibrated,0.2799084782600403,30551,551,0.01803541618932277,0.008975,0.7774985815027965,0.9639232237966033,0.8607322325915291,0.9844688295371646,39641,359,2745,9592,551,10147.196625097911,6181191.226139658,27649.28320847021,31,332.8963544651831,130477.6572790102,445.8551163124063,True,False,0.829375144108831,4337,0.99575,4000,0.503,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,xgboost,1,0.02,19,fixed,0.07376851886510849,30582,582,0.01903080243280361,0.049875,0.8497203534084461,0.8401186087514024,0.8448922022969978,0.9810723352516819,38005,1995,1854,10483,582,10604.40056231853,6372651.562989977,31562.386207158946,31,457.20393722061726,191460.33685031912,3913.1029986887384,True,False,0.881023749135347,4337,0.9965,4000,0.669,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,xgboost,1,0.02,19,recalibrated,0.3559744656085968,30582,582,0.01903080243280361,0.0083,0.7391586285158467,0.9648714421754312,0.8370662750137691,0.9810723352516819,39668,332,3218,9119,582,10604.40056231853,6372651.562989977,31562.386207158946,31,457.20393722061726,191460.33685031912,3913.1029986887384,True,False,0.8030896933364077,4337,0.996,4000,0.413,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,xgboost,1,0.02,20,fixed,0.07376851886510849,30612,612,0.0199921599372795,0.0473,0.8410472562211234,0.8457776328659928,0.8434058118268645,0.982082181648699,38108,1892,1961,10376,612,11735.748147423275,6753137.081836499,32647.28535020313,30,1131.347585104746,380485.5188465216,1084.8991430441804,True,False,0.8789485819691031,4337,0.99675,4000,0.64425,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
a1,xgboost,1,0.02,20,recalibrated,0.33813896775245667,30612,612,0.0199921599372795,0.00915,0.7428061927535057,0.961594963273872,0.838157954909224,0.982082181648699,39634,366,3173,9164,612,11735.748147423275,6753137.081836499,32647.28535020313,30,1131.347585104746,380485.5188465216,1084.8991430441804,True,False,0.8134655291676274,4337,0.996,4000,0.413,4000,0.2,cicids,0.17316084503925586,0.13038455493615977,0.22583711490009625,612
