scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,0.5,5,fixed,0.05549756437540054,37500,7500,0.2,0.06565,0.9415579152143957,0.8156157842999578,0.8740735166861057,0.9868246230850288,37374,2626,721,11616,7500,153358.61837603324,98007619.49449015,157301.49993438754,1500,30483.13343867071,19123450.249389593,30408.872776962053,True,False,0.932672354161863,4337,0.99775,4000,0.895,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,5,recalibrated,0.1835727095603943,37500,7500,0.2,0.01,0.8389397746615871,0.9627906976744186,0.8966084809633127,0.9868246230850288,39600,400,1987,10350,7500,153358.61837603324,98007619.49449015,157301.49993438754,1500,30483.13343867071,19123450.249389593,30408.872776962053,True,False,0.8298362923679963,4337,0.99575,4000,0.692,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,6,fixed,0.05549756437540054,39000,9000,0.23076923076923078,0.056725,0.9535543487071412,0.8383096985676619,0.8922260144103148,0.9866182601118586,37731,2269,573,11764,9000,179866.32546326795,110849584.73694776,189180.46628866592,1500,26507.7070872347,12841965.242457619,31878.96635427837,True,False,0.9227576665898086,4337,0.9975,4000,0.943,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,6,recalibrated,0.23151977360248566,39000,9000,0.23076923076923078,0.009825,0.8520710059171598,0.9639614855570839,0.9045693141726185,0.9866182601118586,39607,393,1825,10512,9000,179866.32546326795,110849584.73694776,189180.46628866592,1500,26507.7070872347,12841965.242457619,31878.96635427837,True,False,0.8240719391284298,4337,0.9955,4000,0.739,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,7,fixed,0.05549756437540054,40500,10500,0.25925925925925924,0.069825,0.9595525654535139,0.8091039573508304,0.8779293978048056,0.9869325950393126,37207,2793,499,11838,10500,212707.62673606942,133167613.2321532,222599.52156110582,1500,32841.301272801466,22318028.495205455,33419.05527243991,True,False,0.9257551302743832,4337,0.99875,4000,0.957,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,7,recalibrated,0.24794968962669373,40500,10500,0.25925925925925924,0.00955,0.8357785523222826,0.9642756943795006,0.8954407294832826,0.9869325950393126,39618,382,2026,10311,10500,212707.62673606942,133167613.2321532,222599.52156110582,1500,32841.301272801466,22318028.495205455,33419.05527243991,True,False,0.8139266774267927,4337,0.99525,4000,0.7,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,8,fixed,0.05549756437540054,42000,12000,0.2857142857142857,0.069775,0.9486098727405367,0.8074375603698082,0.8723491483731505,0.9856174221852962,37209,2791,634,11703,12000,241376.80373340135,149773404.24702927,253591.89068452103,1500,28669.176997331917,16605791.014876062,30992.3691234152,True,False,0.9222965183306433,4337,0.997,4000,0.92875,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,8,recalibrated,0.16921356320381165,42000,12000,0.2857142857142857,0.00955,0.8578260517143552,0.9651618787049704,0.9083340485795212,0.9856174221852962,39618,382,1754,10583,12000,241376.80373340135,149773404.24702927,253591.89068452103,1500,28669.176997331917,16605791.014876062,30992.3691234152,True,False,0.8392898316808854,4337,0.99525,4000,0.7405,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,9,fixed,0.05549756437540054,43500,13500,0.3103448275862069,0.08335,0.9554997163005593,0.7795265176563947,0.8585891693069668,0.9858631535219259,36666,3334,549,11788,13500,271347.6588148251,166370700.90039912,284682.9624044269,1500,29970.855081423782,16597296.653369848,31091.071719905845,True,False,0.9174544616094075,4337,0.998,4000,0.95425,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,9,recalibrated,0.25337693095207214,43500,13500,0.3103448275862069,0.009775,0.7950879468266191,0.9616666666666667,0.8704796556773305,0.9858631535219259,39609,391,2528,9809,13500,271347.6588148251,166370700.90039912,284682.9624044269,1500,29970.855081423782,16597296.653369848,31091.071719905845,True,False,0.7809545768964722,4337,0.99525,4000,0.61025,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,10,fixed,0.05549756437540054,45000,15000,0.3333333333333333,0.0737,0.9674150928102456,0.8019216555801921,0.8769287288758266,0.9905208367107077,37052,2948,402,11935,15000,305540.3889705844,186462754.01587582,319529.9237912738,1500,34192.73015575923,20092053.115476698,34846.961386846924,True,False,0.9444316347705788,4337,0.99925,4000,0.9605,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,10,recalibrated,0.17001228034496307,45000,15000,0.3333333333333333,0.0099,0.8929237253789414,0.9652996845425867,0.9277022190408017,0.9905208367107077,39604,396,1321,11016,15000,305540.3889705844,186462754.01587582,319529.9237912738,1500,34192.73015575923,20092053.115476698,34846.961386846924,True,False,0.8676504496195527,4337,0.9955,4000,0.81775,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,11,fixed,0.05549756437540054,46500,16500,0.3548387096774194,0.099675,0.9718732268784955,0.7504537773048757,0.8469308469308469,0.9894956827024398,36013,3987,347,11990,16500,332192.97432450706,200585753.2561116,349360.57970688824,1500,26652.585353922706,14122999.24023578,29830.65591561446,True,False,0.9557297671201291,4337,0.9985,4000,0.96275,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,11,recalibrated,0.2823023796081543,46500,16500,0.3548387096774194,0.01,0.8193239847612872,0.9619337647506662,0.8849201138104618,0.9894956827024398,39600,400,2229,10108,16500,332192.97432450706,200585753.2561116,349360.57970688824,1500,26652.585353922706,14122999.24023578,29830.65591561446,True,False,0.7652755360848513,4337,0.995,4000,0.70225,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,12,fixed,0.05549756437540054,48000,18000,0.375,0.0794,0.9479614168760638,0.7864299643601641,0.8596736254042928,0.9838347288643917,36824,3176,642,11695,18000,357147.548425579,213290540.19703245,375076.45782767446,1500,24954.57410107193,12704786.940920848,25715.87812078621,True,False,0.9006225501498731,4337,0.9975,4000,0.94975,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,12,recalibrated,0.17063888907432556,48000,18000,0.375,0.01,0.8681202885628597,0.963996399639964,0.9135497078517507,0.9838347288643917,39600,400,1627,10710,18000,357147.548425579,213290540.19703245,375076.45782767446,1500,24954.57410107193,12704786.940920848,25715.87812078621,True,False,0.8213050495734379,4337,0.99525,4000,0.79175,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,13,fixed,0.05549756437540054,49500,19500,0.3939393939393939,0.094975,0.964172813487882,0.7579329680132535,0.8487032214334131,0.9868458904109589,36201,3799,442,11895,19500,382529.4678868066,226342548.72556973,403068.4208569149,1500,25381.91946122763,13052008.528537279,27991.963029240433,True,False,0.9322112059026977,4337,0.99925,4000,0.96375,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,13,recalibrated,0.20777618885040283,49500,19500,0.3939393939393939,0.01,0.8308340763556781,0.9624413145539906,0.8918084134510811,0.9868458904109589,39600,400,2087,10250,19500,382529.4678868066,226342548.72556973,403068.4208569149,1500,25381.91946122763,13052008.528537279,27991.963029240433,True,False,0.825224809776343,4337,0.9955,4000,0.67225,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,14,fixed,0.05549756437540054,51000,21000,0.4117647058823529,0.090925,0.9610115911485775,0.7652488220486672,0.8520301832554797,0.9854042595444598,36363,3637,481,11856,21000,407996.54387001175,240954833.58198363,435220.42538370186,1500,25467.075983205148,14612284.856413912,32152.00452678697,True,False,0.933364076550611,4337,0.99825,4000,0.95375,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,14,recalibrated,0.2147914320230484,51000,21000,0.4117647058823529,0.009575,0.8270243981519008,0.9638201398072926,0.8901976181128124,0.9854042595444598,39617,383,2134,10203,21000,407996.54387001175,240954833.58198363,435220.42538370186,1500,25467.075983205148,14612284.856413912,32152.00452678697,True,False,0.8358312197371455,4337,0.996,4000,0.6485,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,15,fixed,0.05549756437540054,52500,22500,0.42857142857142855,0.07905,0.9514468671476047,0.7877852348993288,0.8619157763336638,0.9806822069790062,36838,3162,599,11738,22500,434867.5843192063,254846926.7557419,467730.9356276955,1500,26871.040449194523,13892093.173758272,32510.510243993645,True,False,0.9186073322573207,4337,0.997,4000,0.9415,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,15,recalibrated,0.20741711556911469,52500,22500,0.42857142857142855,0.009975,0.8429115668314825,0.9630487127245786,0.8989842230386859,0.9806822069790062,39601,399,1938,10399,22500,434867.5843192063,254846926.7557419,467730.9356276955,1500,26871.040449194523,13892093.173758272,32510.510243993645,True,False,0.8344477749596495,4337,0.9955,4000,0.6995,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,16,fixed,0.05549756437540054,54000,24000,0.4444444444444444,0.077325,0.9525816649104321,0.7916470191983833,0.8646898682951953,0.9805882781470374,36907,3093,585,11752,24000,463997.5513643447,271574202.6764481,496452.39006691915,1500,29129.967045138437,16727275.920706233,28721.45443922362,True,False,0.9054646068711091,4337,0.99725,4000,0.959,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,16,recalibrated,0.20374727249145508,54000,24000,0.4444444444444444,0.0095,0.8622841857826051,0.9655109820294064,0.9109826589595377,0.9805882781470374,39620,380,1699,10638,24000,463997.5513643447,271574202.6764481,496452.39006691915,1500,29129.967045138437,16727275.920706233,28721.45443922362,True,False,0.7920221351164399,4337,0.9945,4000,0.80625,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,17,fixed,0.05549756437540054,55500,25500,0.4594594594594595,0.082,0.9616600470130502,0.7834125726360275,0.8634329172883083,0.9881435053092323,36720,3280,473,11864,25500,492830.6128951822,286671718.2754215,527095.7509186127,1500,28833.061530837513,15097515.598973379,30643.360851693524,True,False,0.9448927830297441,4337,0.99725,4000,0.94425,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,17,recalibrated,0.1776794195175171,55500,25500,0.4594594594594595,0.00995,0.860338818189187,0.9638576098801308,0.909160991905435,0.9881435053092323,39602,398,1723,10614,25500,492830.6128951822,286671718.2754215,527095.7509186127,1500,28833.061530837513,15097515.598973379,30643.360851693524,True,False,0.8319114595342403,4337,0.995,4000,0.7565,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,18,fixed,0.05549756437540054,57000,27000,0.47368421052631576,0.0874,0.9600389073518684,0.7720990873533247,0.855873107634498,0.9880111058198914,36504,3496,493,11844,27000,522164.0403200122,305877852.14368165,557479.2722804577,1500,29333.42742482997,19206133.868260138,30383.52136184491,True,False,0.9308277611252017,4337,0.9975,4000,0.95425,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,18,recalibrated,0.24951967597007751,57000,27000,0.47368421052631576,0.01,0.8279160249655508,0.9623139250047108,0.8900701494488259,0.9880111058198914,39600,400,2123,10214,27000,522164.0403200122,305877852.14368165,557479.2722804577,1500,29333.42742482997,19206133.868260138,30383.52136184491,True,False,0.7574360156790408,4337,0.9945,4000,0.73775,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,19,fixed,0.05549756437540054,58500,28500,0.48717948717948717,0.089025,0.9529869498257275,0.7675283979631806,0.850262158741638,0.9855898476128718,36439,3561,580,11757,28500,550635.342468528,322520912.14435375,588447.2985581289,1500,28471.30214851576,16643060.000672117,30968.026277671186,True,False,0.9033894397048651,4337,0.997,4000,0.96275,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,19,recalibrated,0.18790921568870544,58500,28500,0.48717948717948717,0.009875,0.8628515846640188,0.9642210144927537,0.9107242161098515,0.9855898476128718,39605,395,1692,10645,28500,550635.342468528,322520912.14435375,588447.2985581289,1500,28471.30214851576,16643060.000672117,30968.026277671186,True,False,0.8086234724463915,4337,0.9945,4000,0.79,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,20,fixed,0.05549756437540054,60000,30000,0.5,0.130425,0.9572019129448002,0.6935862798073534,0.8043456050131116,0.9800729421658426,34783,5217,528,11809,30000,580683.9086869659,340808548.1134446,628403.087347978,1500,30048.56621843794,18287635.969090886,39955.78878984909,True,False,0.9137652755360849,4337,0.99825,4000,0.96325,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,20,recalibrated,0.20904922485351562,60000,30000,0.5,0.0096,0.8251600875415417,0.9636501325255585,0.889044146543819,0.9800729421658426,39616,384,2157,10180,30000,580683.9086869659,340808548.1134446,628403.087347978,1500,30048.56621843794,18287635.969090886,39955.78878984909,True,False,0.7761125201752364,4337,0.99525,4000,0.70825,4000,0.1,cicids,0.09017584641755433,0.0661859590469671,0.12904185340329052,2000
