scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,accumulate,fixed_ratio,0.02,5,fixed,0.12533333333333332,30153,153,0.005074121977912646,0.05225,0.8770365566993596,0.8381099922540666,0.8571315403810355,0.9613620835697495,37910,2090,1517,10820,153,2852.4431416344087,1549925.3343198248,2598.4091924530703,31,773.0113147179352,555302.6079090693,585.9491575210353,True,False,0.8766428406732765,4337,0.997,4000,0.7575,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,5,recalibrated,0.4614285714285714,30153,153,0.005074121977912646,0.01,0.8082191780821918,0.9614309131231318,0.8781927074158887,0.9613620835697495,39600,400,2366,9971,153,2852.4431416344087,1549925.3343198248,2598.4091924530703,31,773.0113147179352,555302.6079090693,585.9491575210353,True,False,0.7832603181922988,4337,0.995,4000,0.6485,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,6,fixed,0.12533333333333332,30184,184,0.0060959448714550755,0.0572,0.8795493231741914,0.8258619377425984,0.8518605746585023,0.9547372446705034,37712,2288,1486,10851,184,11370.703108202862,11301493.32033895,3303.3556174367586,31,8518.259966568454,9751567.986019125,704.9464249836881,True,False,0.8805626008761817,4337,0.99675,4000,0.76125,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,6,recalibrated,0.4286666666666667,30184,184,0.0060959448714550755,0.01,0.8321309880846235,0.9624976561035065,0.8925792287962441,0.9547372446705034,39600,400,2071,10266,184,11370.703108202862,11301493.32033895,3303.3556174367586,31,8518.259966568454,9751567.986019125,704.9464249836881,True,False,0.8088540465759742,4337,0.994,4000,0.6955,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,7,fixed,0.12533333333333332,30214,214,0.007082809293704905,0.038975,0.8828726594796141,0.8747891735603566,0.8788123285460706,0.9755002431709492,38441,1559,1445,10892,214,11725.384164668396,11406421.883225441,3814.8434799855418,30,354.68105646553346,104928.56288649223,511.48786254878297,True,False,0.8930136038736454,4337,0.99675,4000,0.758,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,7,recalibrated,0.47809523809523813,30214,214,0.007082809293704905,0.00915,0.7802545189268055,0.9633706965572458,0.8621971427291862,0.9755002431709492,39634,366,2711,9626,214,11725.384164668396,11406421.883225441,3814.8434799855418,30,354.68105646553346,104928.56288649223,511.48786254878297,True,False,0.7908692644685267,4337,0.99475,4000,0.55425,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,8,fixed,0.12533333333333332,30245,245,0.008100512481401884,0.058525,0.8908973008024641,0.8244074407440745,0.8563637071954499,0.9665691020912701,37659,2341,1346,10991,245,12098.34279749664,11529540.772755396,4449.192227094365,31,372.9586328282431,123118.88952995454,634.3487471088231,True,False,0.8934747521328107,4337,0.997,4000,0.782,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,8,recalibrated,0.4353333333333333,30245,245,0.008100512481401884,0.00975,0.7543162843478965,0.9597772277227723,0.8447329006490265,0.9665691020912701,39610,390,3031,9306,245,12098.34279749664,11529540.772755396,4449.192227094365,31,372.9586328282431,123118.88952995454,634.3487471088231,True,False,0.7890246714318654,4337,0.99525,4000,0.47575,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,9,fixed,0.12533333333333332,30276,276,0.009116131589377725,0.0666,0.8790629812758369,0.8027981345769487,0.839201423817999,0.955857191780822,37336,2664,1492,10845,276,12373.57017188591,11570797.347255075,4896.865529018556,31,275.2273743892712,41256.57449967916,447.6733019241906,True,False,0.8833294904311736,4337,0.997,4000,0.7565,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,9,recalibrated,0.34052059465117573,30276,276,0.009116131589377725,0.0085,0.8051390127259463,0.966903533534508,0.8786377708978329,0.955857191780822,39660,340,2404,9933,276,12373.57017188591,11570797.347255075,4896.865529018556,31,275.2273743892712,41256.57449967916,447.6733019241906,True,False,0.8007839520405811,4337,0.9955,4000,0.6195,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,10,fixed,0.12533333333333332,30306,306,0.01009701049297169,0.073325,0.8835211153440868,0.7879707944769754,0.8330149025601835,0.9547490577125719,37067,2933,1437,10900,306,12689.603064481262,11636297.774878861,5548.119526027205,30,316.032892595351,65500.427623786854,651.2539970086494,True,False,0.896702789946968,4337,0.9965,4000,0.75625,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,10,recalibrated,0.2772657181868001,30306,306,0.01009701049297169,0.01,0.8542595444597552,0.9634335862510285,0.9055679670046399,0.9547490577125719,39600,400,1798,10539,306,12689.603064481262,11636297.774878861,5548.119526027205,30,316.032892595351,65500.427623786854,651.2539970086494,True,False,0.8448236107908693,4337,0.9965,4000,0.72225,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,11,fixed,0.12533333333333332,30337,337,0.011108547318456011,0.039425,0.8801977790386641,0.8731907365712448,0.8766802567311186,0.9767874452865364,38423,1577,1478,10859,337,12975.398742991183,11682104.565375332,6013.851417801198,31,285.7956785099222,45806.79049647003,465.7318917739931,True,False,0.8777957113211897,4337,0.99675,4000,0.76625,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,11,recalibrated,0.40186915887850466,30337,337,0.011108547318456011,0.01,0.782443057469401,0.9602108823236845,0.8622599374720858,0.9767874452865364,39600,400,2684,9653,337,12975.398742991183,11682104.565375332,6013.851417801198,31,285.7956785099222,45806.79049647003,465.7318917739931,True,False,0.7931750057643533,4337,0.99475,4000,0.5585,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,12,fixed,0.12533333333333332,30367,367,0.0120854875358119,0.03935,0.881008348869255,0.8735031744756088,0.8772397094430993,0.9602483423846965,38426,1574,1468,10869,367,13571.838353053983,12120808.357072016,6320.474602512557,30,596.4396100627999,438703.7916966851,306.6231847113582,True,False,0.8879409730228268,4337,0.99675,4000,0.75775,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,12,recalibrated,0.44,30367,367,0.0120854875358119,0.008425,0.81908081381211,0.9677264891783184,0.8872206857193029,0.9602483423846965,39663,337,2232,10105,367,13571.838353053983,12120808.357072016,6320.474602512557,30,596.4396100627999,438703.7916966851,306.6231847113582,True,False,0.7922527092460226,4337,0.99425,4000,0.673,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,13,fixed,0.12533333333333332,30398,398,0.013092966642542272,0.046325,0.884493799140796,0.854837446141794,0.8694127957931639,0.9703089730080247,38147,1853,1425,10912,398,13964.830432969324,12255580.23347107,6821.288945833451,31,392.99207991534,134771.87639905416,500.81434332089407,True,False,0.8971639382061333,4337,0.997,4000,0.75825,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,13,recalibrated,0.37780663780663787,30398,398,0.013092966642542272,0.009625,0.8115425143876145,0.9629700875252477,0.8807952845957595,0.9703089730080247,39615,385,2325,10012,398,13964.830432969324,12255580.23347107,6821.288945833451,31,392.99207991534,134771.87639905416,500.81434332089407,True,False,0.777034816693567,4337,0.995,4000,0.6655,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,14,fixed,0.12533333333333332,30429,429,0.014098392980380558,0.046875,0.8814136337845505,0.852929641540513,0.8669377341943713,0.9772999108373186,38125,1875,1463,10874,429,14582.849661631968,12655265.33962142,7212.585781222323,31,618.0192286626451,399685.1061503499,391.296835388872,True,False,0.8874798247636615,4337,0.99675,4000,0.7595,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,14,recalibrated,0.5233333333333333,30429,429,0.014098392980380558,0.00995,0.7507497770932966,0.9587991718426501,0.8421148338409784,0.9772999108373186,39602,398,3075,9262,429,14582.849661631968,12655265.33962142,7212.585781222323,31,618.0192286626451,399685.1061503499,391.296835388872,True,False,0.7583583121973715,4337,0.994,4000,0.49925,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,15,fixed,0.12533333333333332,30459,459,0.015069437604648872,0.04835,0.8851422550052687,0.8495409989108449,0.8669763010599024,0.9782150107400502,38066,1934,1417,10920,459,14907.287368176227,12755439.01565191,7559.815702097615,30,324.4377065442586,100173.67603049117,347.2299208752919,True,False,0.8964722158173853,4337,0.99675,4000,0.76125,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,15,recalibrated,0.23799999999999996,30459,459,0.015069437604648872,0.009975,0.8655264651049688,0.9639794168096055,0.9121038694797983,0.9782150107400502,39601,399,1659,10678,459,14907.287368176227,12755439.01565191,7559.815702097615,30,324.4377065442586,100173.67603049117,347.2299208752919,True,False,0.8535854277150103,4337,0.99625,4000,0.74775,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,16,fixed,0.12533333333333332,30490,490,0.01607084289931125,0.040025,0.9040285320580368,0.8744707542731692,0.8890040253477343,0.9844135588068412,38399,1601,1184,11153,490,15278.63144773299,12835595.464761352,8131.183291124923,31,371.34407955676454,80156.44910944202,571.3675890273079,True,False,0.9266774267927138,4337,0.99675,4000,0.78675,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,16,recalibrated,0.4255238095238096,30490,490,0.01607084289931125,0.009825,0.8091918618789009,0.962124132613724,0.8790560471976401,0.9844135588068412,39607,393,2354,9983,490,15278.63144773299,12835595.464761352,8131.183291124923,31,371.34407955676454,80156.44910944202,571.3675890273079,True,False,0.7917915609868573,4337,0.9955,4000,0.64175,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,17,fixed,0.12533333333333332,30520,520,0.01703800786369594,0.0503,0.8746048472075869,0.8428370567098891,0.8584271450733919,0.9391932580854341,37988,2012,1547,10790,520,15549.370814319573,12890923.517230187,8396.604844089794,30,270.7393665865817,55328.05246883529,265.4215529648702,True,False,0.8754899700253631,4337,0.9965,4000,0.75175,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,17,recalibrated,0.3533333333333333,30520,520,0.01703800786369594,0.00995,0.8237821188295371,0.9623141747940536,0.887675779544065,0.9391932580854341,39602,398,2174,10163,520,15549.370814319573,12890923.517230187,8396.604844089794,30,270.7393665865817,55328.05246883529,265.4215529648702,True,False,0.8088540465759742,4337,0.996,4000,0.66775,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,18,fixed,0.12533333333333332,30551,551,0.01803541618932277,0.062375,0.9015968225662641,0.8167866059626965,0.8570988248892314,0.9621198234984194,37505,2495,1214,11123,551,15771.940904754643,12939431.632424638,8772.361633997698,31,222.57009043506972,48508.11519445184,375.75678990790385,True,False,0.9444316347705788,4337,0.99675,4000,0.76,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,18,recalibrated,0.3986666666666667,30551,551,0.01803541618932277,0.01,0.8339952986949826,0.9625783515763869,0.8936853991140449,0.9621198234984194,39600,400,2048,10289,551,15771.940904754643,12939431.632424638,8772.361633997698,31,222.57009043506972,48508.11519445184,375.75678990790385,True,False,0.801475674429329,4337,0.995,4000,0.70825,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,19,fixed,0.12533333333333332,30582,582,0.01903080243280361,0.049325,0.8827916024965551,0.8466262437810945,0.8643307805245823,0.9749612243657291,38027,1973,1446,10891,582,16099.956419177333,13031381.194326954,9362.903916813497,31,328.0155144226902,91949.5619023172,590.5422828157983,True,False,0.8870186765044962,4337,0.997,4000,0.764,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,19,recalibrated,0.48,30582,582,0.01903080243280361,0.0099,0.8032747021155873,0.9615757810983893,0.8753257077242415,0.9749612243657291,39604,396,2427,9910,582,16099.956419177333,13031381.194326954,9362.903916813497,31,328.0155144226902,91949.5619023172,590.5422828157983,True,False,0.7816462992852202,4337,0.99425,4000,0.63575,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,20,fixed,0.12533333333333332,30612,612,0.0199921599372795,0.0343,0.8824673745643187,0.8880822253038584,0.8852658968938039,0.9610440949987842,38628,1372,1450,10887,612,16599.72891444241,13191140.416148327,10168.794532449641,30,499.77249526507615,159759.2218213736,805.8906156361451,True,False,0.8849435093382523,4337,0.9965,4000,0.76575,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
a1,rf,3,accumulate,fixed_ratio,0.02,20,recalibrated,0.34666666666666673,30612,612,0.0199921599372795,0.01,0.8041663289292372,0.9612440654975293,0.8757171859828758,0.9610440949987842,39600,400,2416,9921,612,16599.72891444241,13191140.416148327,10168.794532449641,30,499.77249526507615,159759.2218213736,805.8906156361451,True,False,0.800092229651833,4337,0.99425,4000,0.6185,4000,0.01,cicids,0.01356051748303578,0.00798759490278848,0.0842778620960146,612
