scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,0.05,8,fixed,0.11599999999999999,30632,632,0.02063201880386524,0.10535,0.8899246170057551,0.7226354242085171,0.7976026153287323,0.9249656774337359,35786,4214,1358,10979,632,10042.0,4434130.0,10762.884497999998,79,1639.0,877926.0,1906.909262,True,False,0.8840212128199216,4337,0.9965,4000,0.78975,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,8,recalibrated,0.3099267399267399,30632,632,0.02063201880386524,0.009875,0.8335900137796871,0.9630115179323907,0.8936392075078207,0.9249656774337359,39605,395,2053,10284,632,10042.0,4434130.0,10762.884497999998,79,1639.0,877926.0,1906.909262,True,False,0.8141572515563754,4337,0.9955,4000,0.69275,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,9,fixed,0.11599999999999999,30711,711,0.023151313861482857,0.1087,0.9046769879225095,0.7196466567799342,0.8016232133879192,0.9306036191942936,35652,4348,1176,11161,711,11496.0,5242824.0,11998.309589999997,79,1454.0,808694.0,1235.425092,True,False,0.920451925293982,4337,0.99675,4000,0.7955,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,9,recalibrated,0.33494908266336837,30711,711,0.023151313861482857,0.009925,0.8302666774742644,0.962687969924812,0.8915872394133263,0.9306036191942936,39603,397,2094,10243,711,11496.0,5242824.0,11998.309589999997,79,1454.0,808694.0,1235.425092,True,False,0.8104680654830528,4337,0.9955,4000,0.6865,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,10,fixed,0.11599999999999999,30789,789,0.025626035272337522,0.133525,0.9091351219907595,0.6774174065350003,0.7763549525853118,0.9420952034530274,34659,5341,1121,11216,789,13585.0,6454843.0,13766.954180999997,78,2089.0,1212019.0,1768.644591,True,False,0.9310583352547844,4337,0.99675,4000,0.79775,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,10,recalibrated,0.48957997557997557,30789,789,0.025626035272337522,0.00965,0.7676096295695874,0.960836038961039,0.8534222502590908,0.9420952034530274,39614,386,2867,9470,789,13585.0,6454843.0,13766.954180999997,78,2089.0,1212019.0,1768.644591,True,False,0.761355775881946,4337,0.994,4000,0.548,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,11,fixed,0.11599999999999999,30868,868,0.028119735648568095,0.148275,0.8930858393450596,0.6500678506106555,0.7524414395957113,0.9168094147685824,34069,5931,1319,11018,868,14678.0,6917893.0,15112.722322999998,79,1093.0,463050.0,1345.768142,True,False,0.8879409730228268,4337,0.9965,4000,0.79525,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,11,recalibrated,0.4284444444444444,30868,868,0.028119735648568095,0.00965,0.7982491691659236,0.9622825874535861,0.8726241637499446,0.9168094147685824,39614,386,2489,9848,868,14678.0,6917893.0,15112.722322999998,79,1093.0,463050.0,1345.768142,True,False,0.7947890246714319,4337,0.99525,4000,0.605,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,12,fixed,0.11599999999999999,30947,947,0.03060070443015478,0.2084,0.9239685498905731,0.5776032429693438,0.7108381142429534,0.9415552464132285,31664,8336,938,11399,947,15768.0,7441343.0,16260.569692999998,79,1090.0,523450.0,1147.84737,True,False,0.9573437860272077,4337,0.99675,4000,0.815,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,12,recalibrated,0.4816415964987394,30947,947,0.03060070443015478,0.01,0.8010861635729918,0.9611008460565983,0.8738284703801946,0.9415552464132285,39600,400,2454,9883,947,15768.0,7441343.0,16260.569692999998,79,1090.0,523450.0,1147.84737,True,False,0.7615863500115287,4337,0.99525,4000,0.64975,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,13,fixed,0.11599999999999999,31026,1026,0.03306903887062464,0.2337,0.9105941476858231,0.545816733067729,0.6825237704669036,0.9285179743859934,30652,9348,1103,11234,1026,17106.0,7889641.0,17768.770071,79,1338.0,448298.0,1508.200378,True,False,0.9317500576435324,4337,0.9965,4000,0.80175,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,13,recalibrated,0.519114774114774,31026,1026,0.03306903887062464,0.0099,0.7963848585555645,0.9612562371587907,0.8710878623991489,0.9285179743859934,39604,396,2512,9825,1026,17106.0,7889641.0,17768.770071,79,1338.0,448298.0,1508.200378,True,False,0.772192759972331,4337,0.99475,4000,0.62425,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,14,fixed,0.11599999999999999,31105,1105,0.035524835235492686,0.23315,0.9105130907027641,0.5463787149180408,0.6829401750972763,0.92614358839264,30674,9326,1104,11233,1105,18486.0,8557281.0,19486.950485999998,79,1380.0,667640.0,1718.180415,True,False,0.9386672815310122,4337,0.9965,4000,0.794,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,14,recalibrated,0.36466666666666675,31105,1105,0.035524835235492686,0.01,0.8386155467293507,0.9627768471989577,0.8964172767837801,0.92614358839264,39600,400,1991,10346,1105,18486.0,8557281.0,19486.950485999998,79,1380.0,667640.0,1718.180415,True,False,0.7952501729305972,4337,0.99525,4000,0.729,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,15,fixed,0.11599999999999999,31184,1184,0.03796818881477681,0.326975,0.9126205722623004,0.4626099104281371,0.6139877300613497,0.9216537184890978,26921,13079,1078,11259,1184,19661.0,9141081.0,20536.656679999996,79,1175.0,583800.0,1049.706194,True,False,0.9421258934747522,4337,0.9965,4000,0.79675,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,15,recalibrated,0.3874151137122029,31184,1184,0.03796818881477681,0.01,0.8375618059495825,0.9627317618559582,0.8957954052882531,0.9216537184890978,39600,400,2004,10333,1184,19661.0,9141081.0,20536.656679999996,79,1175.0,583800.0,1049.706194,True,False,0.7952501729305972,4337,0.99575,4000,0.72525,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,16,fixed,0.11599999999999999,31263,1263,0.0403991939353229,0.33865,0.9244548917889276,0.4570959079796401,0.6117249517270973,0.9297920341249899,26454,13546,932,11405,1263,20777.0,9470086.0,21778.557009999997,79,1116.0,329005.0,1241.90033,True,False,0.9545768964722158,4337,0.997,4000,0.81925,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,16,recalibrated,0.39609324009324015,31263,1263,0.0403991939353229,0.01,0.8285644808300235,0.962342308416494,0.8904569014329893,0.9297920341249899,39600,400,2115,10222,1263,20777.0,9470086.0,21778.557009999997,79,1116.0,329005.0,1241.90033,True,False,0.7917915609868573,4337,0.99525,4000,0.70175,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,17,fixed,0.11599999999999999,31342,1342,0.04281794397294365,0.37605,0.9231579800599822,0.4308955393288184,0.5875464300453983,0.9288278653643511,24958,15042,948,11389,1342,22048.0,9987603.0,23071.502456,79,1271.0,517517.0,1292.945446,True,False,0.9305971869956191,4337,0.9965,4000,0.84175,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,17,recalibrated,0.5324119876806445,31342,1342,0.04281794397294365,0.009875,0.7646915781794602,0.9598127988605148,0.8512135703329423,0.9288278653643511,39605,395,2903,9434,1342,22048.0,9987603.0,23071.502456,79,1271.0,517517.0,1292.945446,True,False,0.7585888863269541,4337,0.995,4000,0.541,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,18,fixed,0.11599999999999999,31421,1421,0.04522453136437415,0.414125,0.9199967577206777,0.4065914382948236,0.5639471330617113,0.9241307378211883,23435,16565,987,11350,1421,23254.0,10377032.0,24895.122833999998,79,1206.0,389429.0,1823.620378,True,False,0.9439704865114135,4337,0.997,4000,0.817,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,18,recalibrated,0.5628888888888889,31421,1421,0.04522453136437415,0.009775,0.7445083893977467,0.9591687552213868,0.838315155387213,0.9241307378211883,39609,391,3152,9185,1421,23254.0,10377032.0,24895.122833999998,79,1206.0,389429.0,1823.620378,True,False,0.7558219967719622,4337,0.99425,4000,0.4825,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,19,fixed,0.11599999999999999,31500,1500,0.047619047619047616,0.43785,0.9320742481964821,0.39633957191603764,0.5561789600967352,0.9323241610602253,22486,17514,838,11499,1500,25560.0,12086454.0,26330.116084999998,79,2306.0,1709422.0,1434.993251,True,False,0.9522711551763892,4337,0.99775,4000,0.8445,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,19,recalibrated,0.45504636726485465,31500,1500,0.047619047619047616,0.01,0.8108130015400826,0.9615495530135538,0.8797713280562884,0.9323241610602253,39600,400,2334,10003,1500,25560.0,12086454.0,26330.116084999998,79,2306.0,1709422.0,1434.993251,True,False,0.7606640534931981,4337,0.99375,4000,0.68225,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,20,fixed,0.11599999999999999,31579,1579,0.050001583330694446,0.48285,0.9137553700251276,0.3685552685781541,0.525253937191315,0.9186409773445733,20686,19314,1064,11273,1579,26643.0,12593934.0,27358.082141,79,1083.0,507480.0,1027.966056,True,False,0.9386672815310122,4337,0.99725,4000,0.80325,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,0.05,20,recalibrated,0.4891460147053203,31579,1579,0.050001583330694446,0.01,0.7871443624868283,0.960439125704678,0.865199572344975,0.9186409773445733,39600,400,2626,9711,1579,26643.0,12593934.0,27358.082141,79,1083.0,507480.0,1027.966056,True,False,0.764814387825686,4337,0.99475,4000,0.60375,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
