scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,0.5,12,fixed,0.0815638080239296,48000,18000,0.375,0.0447,0.8580692226635325,0.8555034750282852,0.8567844279875358,0.9804866296506444,38212,1788,1751,10586,18000,383796.40923358826,483784522.9174598,1409156.1120965579,1500,36323.42943004987,127751655.62467514,107847.00248179163,True,False,0.9156098685727462,4337,0.99625,4000,0.6575,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,12,recalibrated,0.2238401621580124,48000,18000,0.375,0.009775,0.8077328361838373,0.9622441096948628,0.8782443925439564,0.9804866296506444,39609,391,2372,9965,18000,383796.40923358826,483784522.9174598,1409156.1120965579,1500,36323.42943004987,127751655.62467514,107847.00248179163,True,False,0.8462070555683652,4337,0.9955,4000,0.57825,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,13,fixed,0.0815638080239296,49500,19500,0.3939393939393939,0.04835,0.9171597633136095,0.8540267189976603,0.8844680684749472,0.9834924890573072,38066,1934,1022,11315,19500,418001.0060045743,511909924.4514605,1496124.1278468098,1500,34204.596770986056,28125401.534000717,86968.01575025189,True,False,0.9163015909614941,4337,0.9965,4000,0.83875,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,13,recalibrated,0.23143531382083893,49500,19500,0.3939393939393939,0.01,0.8064359244548918,0.9613489226012175,0.8771048223574011,0.9834924890573072,39600,400,2388,9949,19500,418001.0060045743,511909924.4514605,1496124.1278468098,1500,34204.596770986056,28125401.534000717,86968.01575025189,True,False,0.8139266774267927,4337,0.9955,4000,0.60925,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,14,fixed,0.0815638080239296,51000,21000,0.4117647058823529,0.058975,0.9339385588068412,0.8300554715078164,0.8789381341063391,0.984872461903218,37641,2359,815,11522,21000,450414.1449404117,564102012.3342793,1597217.827434645,1500,32413.138935837374,52192087.88281885,101093.69958783514,True,False,0.9345169471985243,4337,0.997,4000,0.87025,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,14,recalibrated,0.16106927394866943,51000,21000,0.4117647058823529,0.009975,0.8442895355434871,0.9631067961165048,0.8997926744989634,0.984872461903218,39601,399,1921,10416,21000,450414.1449404117,564102012.3342793,1597217.827434645,1500,32413.138935837374,52192087.88281885,101093.69958783514,True,False,0.8727230804703712,4337,0.99525,4000,0.6625,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,15,fixed,0.0815638080239296,52500,22500,0.42857142857142855,0.045725,0.9044338169733322,0.8591668591668592,0.8812193966198073,0.9833052555321391,38171,1829,1179,11158,22500,477047.77038939146,587564904.1916788,1700369.8751773825,1500,26633.625448979787,23462891.857399445,103152.04774273754,True,False,0.9262162785335485,4337,0.9965,4000,0.78875,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,15,recalibrated,0.16264024376869202,52500,22500,0.42857142857142855,0.01,0.8282402528977871,0.9623281220568846,0.8902635591374428,0.9833052555321391,39600,400,2119,10218,22500,477047.77038939146,587564904.1916788,1700369.8751773825,1500,26633.625448979787,23462891.857399445,103152.04774273754,True,False,0.8595803550841595,4337,0.9955,4000,0.627,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,16,fixed,0.0815638080239296,54000,24000,0.4444444444444444,0.058975,0.8891140471751642,0.8230042016806722,0.8547827781024743,0.9787917169895437,37641,2359,1368,10969,24000,508759.1710007336,624376511.1639136,1805007.6945174201,1500,31711.40061134218,36811606.97223481,104637.81934003775,True,False,0.8923218814848974,4337,0.9965,4000,0.77825,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,16,recalibrated,0.2232569456100464,54000,24000,0.4444444444444444,0.009875,0.7650968630947557,0.9598332316453122,0.8514726444454468,0.9787917169895437,39605,395,2898,9439,24000,508759.1710007336,624376511.1639136,1805007.6945174201,1500,31711.40061134218,36811606.97223481,104637.81934003775,True,False,0.8319114595342403,4337,0.9955,4000,0.46225,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,17,fixed,0.0815638080239296,55500,25500,0.4594594594594595,0.039775,0.8716057388344006,0.8711114711600778,0.8713585349053927,0.9786172154899895,38409,1591,1584,10753,25500,537123.9852529202,645881596.4634674,1901932.3047739058,1500,28364.81425218662,21505085.299553752,96924.6102564857,True,False,0.9229882407193913,4337,0.9965,4000,0.691,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,17,recalibrated,0.18251033127307892,55500,25500,0.4594594594594595,0.01,0.7747426440787873,0.9598312914239807,0.8574119757793227,0.9786172154899895,39600,400,2779,9558,25500,537123.9852529202,645881596.4634674,1901932.3047739058,1500,28364.81425218662,21505085.299553752,96924.6102564857,True,False,0.8526631311966797,4337,0.9955,4000,0.4695,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,18,fixed,0.0815638080239296,57000,27000,0.47368421052631576,0.057325,0.9310205074167139,0.8335873430582771,0.8796140297135855,0.984068191213423,37707,2293,851,11486,27000,569394.8105570705,676538047.5584362,1997297.0304775694,1500,32270.825304150305,30656451.094968814,95364.72570366361,True,False,0.9273691491814618,4337,0.99625,4000,0.86975,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,18,recalibrated,0.19359628856182098,57000,27000,0.47368421052631576,0.01,0.8473697008997325,0.9631472268288188,0.9015566383510845,0.984068191213423,39600,400,1883,10454,27000,569394.8105570705,676538047.5584362,1997297.0304775694,1500,32270.825304150305,30656451.094968814,95364.72570366361,True,False,0.8598109292137422,4337,0.99625,4000,0.685,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,19,fixed,0.0815638080239296,58500,28500,0.48717948717948717,0.046525,0.9163491934830186,0.8586510709403008,0.8865623652119359,0.9824700676825808,38139,1861,1032,11305,28500,598606.4335487321,700695044.7318248,2109123.4141506157,1500,29211.62299166153,24156997.17338862,111826.38367304612,True,False,0.9176850357389901,4337,0.9965,4000,0.83475,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,19,recalibrated,0.20554086565971375,58500,28500,0.48717948717948717,0.009975,0.8519088919510416,0.9634246952057934,0.9042415899509594,0.9824700676825808,39601,399,1827,10510,28500,598606.4335487321,700695044.7318248,2109123.4141506157,1500,29211.62299166153,24156997.17338862,111826.38367304612,True,False,0.8595803550841595,4337,0.99575,4000,0.69975,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,20,fixed,0.0815638080239296,60000,30000,0.5,0.0418,0.8814946907676097,0.8667410536383199,0.8740556180678348,0.980889071492259,38328,1672,1462,10875,30000,626803.9461688952,725066850.1014731,2219676.066791418,1500,28197.512620163125,24371805.369648345,110552.6526408025,True,False,0.897394512335716,4337,0.99575,4000,0.75,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,0.5,20,recalibrated,0.19405610859394073,60000,30000,0.5,0.0091,0.806679095404069,0.9647150058162078,0.878647419767801,0.980889071492259,39636,364,2385,9952,30000,626803.9461688952,725066850.1014731,2219676.066791418,1500,28197.512620163125,24371805.369648345,110552.6526408025,True,False,0.8759511182845284,4337,0.9955,4000,0.54275,4000,0.3,cicids,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
