scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,accumulate,fixed_ratio,0.005,5,fixed,0.12533333333333332,30038,38,0.0012650642519475331,0.039575,0.8757396449704142,0.8722047307661258,0.8739686134929624,0.9707309698468023,38417,1583,1533,10804,38,403.7505304008223,81860.6909118123,469.2278605221995,8,44.68707026270286,7617.908648122537,0.829656021870353,True,False,0.8641918376758128,4337,0.99675,4000,0.76725,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,5,recalibrated,0.41174040659208466,30038,38,0.0012650642519475331,0.0099,0.8195671557104645,0.9623108403921196,0.8852215023638592,0.9707309698468023,39604,396,2226,10111,38,403.7505304008223,81860.6909118123,469.2278605221995,8,44.68707026270286,7617.908648122537,0.829656021870353,True,False,0.7982476366151717,4337,0.9955,4000,0.66675,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,6,fixed,0.12533333333333332,30045,45,0.0014977533699450823,0.047975,0.8752533030720596,0.8490996304159786,0.8619781272451505,0.9526164282240415,38081,1919,1539,10798,45,452.13036660719655,89222.90867277226,480.635878103944,7,48.37983620637427,7362.21776095996,11.408017581744488,True,False,0.8713396356928753,4337,0.997,4000,0.75775,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,6,recalibrated,0.36,30045,45,0.0014977533699450823,0.0093,0.8242684607278917,0.9647092306232805,0.8889763091179298,0.9526164282240415,39628,372,2168,10169,45,452.13036660719655,89222.90867277226,480.635878103944,7,48.37983620637427,7362.21776095996,11.408017581744488,True,False,0.8065483052801475,4337,0.995,4000,0.67275,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,7,fixed,0.12533333333333332,30053,53,0.0017635510597943634,0.033825,0.8848990840560914,0.8897310513447433,0.8873084894542204,0.967438617573154,38647,1353,1420,10917,53,617.467042760024,166146.84795269638,622.1070821496913,8,165.33667615282752,76923.93927992413,141.47120404574736,True,False,0.8847129352086696,4337,0.99625,4000,0.77375,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,7,recalibrated,0.42666666666666664,30053,53,0.0017635510597943634,0.009325,0.80570641160736,0.9638320566275574,0.8777041942604857,0.967438617573154,39627,373,2397,9940,53,617.467042760024,166146.84795269638,622.1070821496913,8,165.33667615282752,76923.93927992413,141.47120404574736,True,False,0.8003228037814157,4337,0.99475,4000,0.6225,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,8,fixed,0.12533333333333332,30060,60,0.001996007984031936,0.012025,0.8831968874118505,0.9577217192581524,0.9189508307329004,0.9402005603063954,39519,481,1441,10896,60,712.2627195510913,187837.4256852581,749.1159683761075,7,94.79567679106732,21690.5777325617,127.00888622641617,True,False,0.8863269541157482,4337,0.996,4000,0.767,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,8,recalibrated,0.14285714285714285,30060,60,0.001996007984031936,0.00965,0.8792250952419551,0.9656369625211431,0.9204072974119644,0.9402005603063954,39614,386,1490,10847,60,712.2627195510913,187837.4256852581,749.1159683761075,7,94.79567679106732,21690.5777325617,127.00888622641617,True,False,0.8828683421720083,4337,0.99575,4000,0.75875,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,9,fixed,0.12533333333333332,30068,68,0.0022615405081814555,0.07035,0.878252411445246,0.7938310498937651,0.8339105672285076,0.9639732045878252,37186,2814,1502,10835,68,854.3189849577728,234453.79106087325,1022.8115755362267,8,142.05626540668152,46616.365375615176,273.6956071601192,True,False,0.8766428406732765,4337,0.9965,4000,0.76175,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,9,recalibrated,0.4076666666666667,30068,68,0.0022615405081814555,0.009625,0.8168922752695145,0.9632036700755041,0.8840350877192983,0.9639732045878252,39615,385,2259,10078,68,854.3189849577728,234453.79106087325,1022.8115755362267,8,142.05626540668152,46616.365375615176,273.6956071601192,True,False,0.8060871570209822,4337,0.99475,4000,0.65075,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,10,fixed,0.12533333333333332,30075,75,0.0024937655860349127,0.036925,0.8787387533436005,0.8800941711316772,0.8794159399716083,0.9734061887006565,38523,1477,1496,10841,75,961.2500775184446,302999.65534108947,1163.7658265913074,7,106.93109256067177,68545.86428021622,140.95425105508065,True,False,0.8794097302282684,4337,0.99675,4000,0.76,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,10,recalibrated,0.2866666666666666,30075,75,0.0024937655860349127,0.00945,0.8566912539515279,0.9654699917785695,0.9078337055488748,0.9734061887006565,39622,378,1768,10569,75,961.2500775184446,302999.65534108947,1163.7658265913074,7,106.93109256067177,68545.86428021622,140.95425105508065,True,False,0.8362923679963108,4337,0.99525,4000,0.74025,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,11,fixed,0.12533333333333332,30083,83,0.002759033341089652,0.059625,0.8804409499878415,0.8199592360534461,0.8491244527829894,0.9602637807003324,37615,2385,1475,10862,83,1070.3328534905513,337166.3713506372,1297.8134819360591,8,109.08277597210677,34166.71600954772,134.04765534475172,True,False,0.8877103988932442,4337,0.99675,4000,0.75625,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,11,recalibrated,0.4,30083,83,0.002759033341089652,0.00935,0.8134878819810326,0.9640730067243035,0.8824020749989008,0.9602637807003324,39626,374,2301,10036,83,1070.3328534905513,337166.3713506372,1297.8134819360591,8,109.08277597210677,34166.71600954772,134.04765534475172,True,False,0.8051648605026516,4337,0.9945,4000,0.6415,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,12,fixed,0.12533333333333332,30090,90,0.0029910269192422734,0.030725,0.8908973008024641,0.8994271685761047,0.8951419147289977,0.9856777427656642,38771,1229,1346,10991,90,1114.937182199802,341980.5432934928,1305.150815288318,7,44.60432870925059,4814.1719428556235,7.3373333522588915,True,False,0.8851740834678349,4337,0.9965,4000,0.7915,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,12,recalibrated,0.22685714285714284,30090,90,0.0029910269192422734,0.009925,0.8694982572748642,0.9643113987774182,0.9144537743489195,0.9856777427656642,39603,397,1610,10727,90,1114.937182199802,341980.5432934928,1305.150815288318,7,44.60432870925059,4814.1719428556235,7.3373333522588915,True,False,0.8595803550841595,4337,0.99625,4000,0.7535,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,13,fixed,0.12533333333333332,30098,98,0.0032560303010166786,0.027625,0.8878981924292778,0.9083671946264201,0.898016068207903,0.9677548178244306,38895,1105,1383,10954,98,1177.8148721517398,352620.47985512443,1418.5120028591946,8,62.877689951937725,10639.93656163162,113.3611875708767,True,False,0.8854046575974176,4337,0.9965,4000,0.782,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,13,recalibrated,0.20660651629072685,30098,98,0.0032560303010166786,0.00975,0.8668233768339142,0.9648141465175027,0.9131975577473207,0.9677548178244306,39610,390,1643,10694,98,1177.8148721517398,352620.47985512443,1418.5120028591946,8,62.877689951937725,10639.93656163162,113.3611875708767,True,False,0.8628083928983168,4337,0.99625,4000,0.74175,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,14,fixed,0.12533333333333332,30106,106,0.0035208928452800108,0.03975,0.8768744427332414,0.8718568665377177,0.8743584562537887,0.961888772594634,38410,1590,1519,10818,106,1777.4357941393769,893982.639445859,1604.9758308931857,8,599.6209219876372,541362.1595907346,186.46382803399115,True,False,0.8734148028591192,4337,0.9965,4000,0.761,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,14,recalibrated,0.48866666666666675,30106,106,0.0035208928452800108,0.01,0.8010051065899327,0.9610970628282436,0.8737786816393298,0.961888772594634,39600,400,2455,9882,106,1777.4357941393769,893982.639445859,1604.9758308931857,8,599.6209219876372,541362.1595907346,186.46382803399115,True,False,0.773576204749827,4337,0.994,4000,0.63775,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,15,fixed,0.12533333333333332,30113,113,0.003752532128980839,0.0283,0.8816568047337278,0.9057373636439338,0.8935348722582765,0.9532304855313285,38868,1132,1460,10877,113,1832.6801775673503,901330.0616038181,1679.4816977190019,7,55.244383427973375,7347.42215795911,74.50586682581623,True,False,0.8764122665436938,4337,0.9965,4000,0.7725,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,15,recalibrated,0.24333333333333335,30113,113,0.003752532128980839,0.00985,0.8668233768339142,0.9644660894660895,0.9130416221985058,0.9532304855313285,39606,394,1643,10694,113,1832.6801775673503,901330.0616038181,1679.4816977190019,7,55.244383427973375,7347.42215795911,74.50586682581623,True,False,0.8549688724925063,4337,0.99575,4000,0.75075,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,16,fixed,0.12533333333333332,30121,121,0.004017130905348428,0.040625,0.880035665072546,0.8698125300432623,0.8748942342560135,0.9675098666612628,38375,1625,1480,10857,121,2047.4681890063089,990478.996364395,1937.8108202253995,8,214.7880114389586,89148.93476057693,258.3291225063977,True,False,0.8847129352086696,4337,0.99675,4000,0.75825,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,16,recalibrated,0.306,30121,121,0.004017130905348428,0.009775,0.8356974953392234,0.9634613587515185,0.89504297248025,0.9675098666612628,39609,391,2027,10310,121,2047.4681890063089,990478.996364395,1937.8108202253995,8,214.7880114389586,89148.93476057693,258.3291225063977,True,False,0.8093151948351395,4337,0.99575,4000,0.70425,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,17,fixed,0.12533333333333332,30128,128,0.004248539564524694,0.028725,0.8797114371403096,0.9042659556740543,0.89181971321747,0.9637259838291319,38851,1149,1484,10853,128,2146.123352733291,1006187.6874612265,2131.960239753377,7,98.65516372698225,15708.69109683152,194.1494195279779,True,False,0.8854046575974176,4337,0.9965,4000,0.75675,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,17,recalibrated,0.2638386677075202,30128,128,0.004248539564524694,0.00995,0.8584745075788279,0.9637819637819638,0.9080853982680273,0.9637259838291319,39602,398,1746,10591,128,2146.123352733291,1006187.6874612265,2131.960239753377,7,98.65516372698225,15708.69109683152,194.1494195279779,True,False,0.8381369610329721,4337,0.99525,4000,0.74375,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,18,fixed,0.12533333333333332,30136,136,0.004512874966817096,0.040225,0.8772797276485369,0.8705759330759331,0.8739149743631152,0.9731078949501499,38391,1609,1514,10823,136,2195.2278847725634,1012927.4516787863,2138.6045892817256,8,49.10453203927208,6739.764217559872,6.644349528348148,True,False,0.8711090615632926,4337,0.99675,4000,0.7645,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,18,recalibrated,0.3250506478209658,30136,136,0.004512874966817096,0.00995,0.8474507578827916,0.9633281120427531,0.9016817593790427,0.9731078949501499,39602,398,1882,10455,136,2195.2278847725634,1012927.4516787863,2138.6045892817256,8,49.10453203927208,6739.764217559872,6.644349528348148,True,False,0.8153101222042887,4337,0.9955,4000,0.73425,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,19,fixed,0.12533333333333332,30143,143,0.004744053345718741,0.03705,0.872902650563346,0.8790302832421844,0.8759557507727348,0.9824187869822485,38518,1482,1568,10769,143,2435.1458093987376,1242440.6816112255,2182.9851295864623,7,239.917924626174,229513.22993243925,44.3805403047367,True,False,0.866036430712474,4337,0.997,4000,0.75625,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,19,recalibrated,0.21733333333333338,30143,143,0.004744053345718741,0.01,0.8607441031044825,0.9636990652509302,0.9093166638122966,0.9824187869822485,39600,400,1718,10619,143,2435.1458093987376,1242440.6816112255,2182.9851295864623,7,239.917924626174,229513.22993243925,44.3805403047367,True,False,0.8397509799400508,4337,0.99575,4000,0.7485,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,20,fixed,0.12533333333333332,30151,151,0.005008125766972903,0.08325,0.8837642862932642,0.766036675331975,0.8207000376364321,0.9722324967577207,36670,3330,1434,10903,151,2682.492467835319,1391431.361447678,2534.951519218039,8,247.34665843658138,148990.67983645236,351.96638963157653,True,False,0.8826377680424257,4337,0.99675,4000,0.772,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
a1,rf,3,accumulate,fixed_ratio,0.005,20,recalibrated,0.29583333333333334,30151,151,0.005008125766972903,0.00995,0.8516657210018643,0.9635029802842733,0.904139058600809,0.9722324967577207,39602,398,1830,10507,151,2682.492467835319,1391431.361447678,2534.951519218039,8,247.34665843658138,148990.67983645236,351.96638963157653,True,False,0.8268388286834217,4337,0.99525,4000,0.735,4000,0.03,cicids,0.030810973060899197,0.020711892566290812,0.09223442574119384,151
