scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,0.5,10,recalibrated,0.8473172384793104,45000,15000,0.3333333333333333,0.009675,0.5618059495825566,0.9471166985515168,0.7052658356652253,0.8271910634676177,39613,387,5406,6931,15000,292848.0,163675831.0,265639.182886,1500,36103.0,23920771.0,27435.19494,True,False,0.6333871339635693,4337,0.987,4000,0.059,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,rf,1,accumulate,fixed_ratio,0.5,11,fixed,0.10033333333333333,46500,16500,0.3548387096774194,0.997525,0.9979735754235227,0.23580334399479058,0.3814717273431449,0.8229804176461052,99,39901,25,12312,16500,319997.0,177531078.0,293343.94694000005,1500,27149.0,13855247.0,27704.764054,True,False,0.9963108139266774,4337,0.99875,4000,0.999,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,rf,1,accumulate,fixed_ratio,0.5,11,recalibrated,0.8413626057483975,46500,16500,0.3548387096774194,0.01,0.5806111696522656,0.9471109348142271,0.7198994974874373,0.8229804176461052,39600,400,5174,7163,16500,319997.0,177531078.0,293343.94694000005,1500,27149.0,13855247.0,27704.764054,True,False,0.6677426792713858,4337,0.98975,4000,0.077,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,rf,1,accumulate,fixed_ratio,0.5,12,fixed,0.10033333333333333,48000,18000,0.375,0.983575,0.9985409743049364,0.23845379582671983,0.38497476523070673,0.805023650401232,657,39343,18,12319,18000,353628.0,198417187.0,320836.26014800003,1500,33631.0,20886109.0,27492.313208,True,False,0.9983859810929214,4337,0.99875,4000,0.9985,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,rf,1,accumulate,fixed_ratio,0.5,12,recalibrated,0.8771691516966041,48000,18000,0.375,0.01,0.5603469238874929,0.9453028852728018,0.7036132315521628,0.805023650401232,39600,400,5424,6913,18000,353628.0,198417187.0,320836.26014800003,1500,33631.0,20886109.0,27492.313208,True,False,0.6412266543693798,4337,0.99025,4000,0.04275,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,rf,1,accumulate,fixed_ratio,0.5,13,fixed,0.10033333333333333,49500,19500,0.3939393939393939,0.983225,0.9990273162032909,0.2386068842684013,0.38521042021534274,0.7346175964578099,671,39329,12,12325,19500,379893.0,210878658.0,347975.76638100005,1500,26265.0,12461471.0,27139.506233,True,False,0.9981554069633387,4337,0.999,4000,1.0,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,rf,1,accumulate,fixed_ratio,0.5,13,recalibrated,0.9036282283589017,49500,19500,0.3939393939393939,0.01,0.5187646915781795,0.9411764705882353,0.6688613680305169,0.7346175964578099,39600,400,5937,6400,19500,379893.0,210878658.0,347975.76638100005,1500,26265.0,12461471.0,27139.506233,True,False,0.5713626931058335,4337,0.97975,4000,0.00075,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,rf,1,accumulate,fixed_ratio,0.5,14,fixed,0.10033333333333333,51000,21000,0.4117647058823529,0.983375,0.9977304044743455,0.23834327317791032,0.3847704787358747,0.7837194405041744,665,39335,28,12309,21000,405090.0,223334818.0,373867.91522400005,1500,25197.0,12456160.0,25892.148843,True,False,0.9944662208900161,4337,0.999,4000,1.0,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,rf,1,accumulate,fixed_ratio,0.5,14,recalibrated,0.8785548160997034,51000,21000,0.4117647058823529,0.01,0.5629407473453838,0.9455411844792376,0.7057209633167361,0.7837194405041744,39600,400,5392,6945,21000,405090.0,223334818.0,373867.91522400005,1500,25197.0,12456160.0,25892.148843,True,False,0.68803320267466,4337,0.988,4000,0.00225,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,rf,1,accumulate,fixed_ratio,0.5,15,fixed,0.10033333333333333,52500,22500,0.42857142857142855,0.9929,0.9984599173218773,0.2367298304954453,0.3827189262245421,0.7559784368160817,284,39716,19,12318,22500,433700.0,237030732.0,401611.26428600005,1500,28610.0,13695914.0,27743.349062,True,False,0.9972331104450081,4337,0.999,4000,0.99925,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,rf,1,accumulate,fixed_ratio,0.5,15,recalibrated,0.8908080538566697,52500,22500,0.42857142857142855,0.009925,0.5605090378536111,0.9457056892778993,0.7038526133645477,0.7559784368160817,39603,397,5422,6915,22500,433700.0,237030732.0,401611.26428600005,1500,28610.0,13695914.0,27743.349062,True,False,0.6781185151026055,4337,0.987,4000,0.0065,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,rf,1,accumulate,fixed_ratio,0.5,16,fixed,0.10033333333333333,54000,24000,0.4444444444444444,0.999,0.9991894301694091,0.23575649779103794,0.3814991334488735,0.6943225865283295,40,39960,10,12327,24000,460127.0,250417919.0,427467.29170100007,1500,26427.0,13387187.0,25856.027415,True,False,0.9993082776112521,4337,0.999,4000,0.99925,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,rf,1,accumulate,fixed_ratio,0.5,16,recalibrated,0.9053583041499603,54000,24000,0.4444444444444444,0.01,0.5379751965631839,0.9431575955662924,0.6851450397439869,0.6943225865283295,39600,400,5700,6637,24000,460127.0,250417919.0,427467.29170100007,1500,26427.0,13387187.0,25856.027415,True,False,0.6230112981323496,4337,0.983,4000,0.00075,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,rf,1,accumulate,fixed_ratio,0.5,17,fixed,0.10033333333333333,55500,25500,0.4594594594594595,0.999,0.99910837318635,0.23574188119190606,0.38147408817294154,0.7568739330874605,40,39960,11,12326,25500,485467.0,261767976.0,454173.35840300005,1500,25340.0,11350057.0,26706.066702,True,False,0.9981554069633387,4337,0.99925,4000,1.0,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,rf,1,accumulate,fixed_ratio,0.5,17,recalibrated,0.8849112580314297,55500,25500,0.4594594594594595,0.01,0.5653724568371565,0.9457627118644067,0.7076907467532468,0.7568739330874605,39600,400,5362,6975,25500,485467.0,261767976.0,454173.35840300005,1500,25340.0,11350057.0,26706.066702,True,False,0.6937975559142264,4337,0.986,4000,0.0055,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,rf,1,accumulate,fixed_ratio,0.5,18,fixed,0.10033333333333333,57000,27000,0.47368421052631576,0.998825,0.9995947150847045,0.23586114564406618,0.3816656866082758,0.709331464294399,47,39953,5,12332,27000,520365.0,287494813.0,480633.38724000007,1500,34898.0,25726837.0,26460.028837,True,False,1.0,4337,0.999,4000,0.99975,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,rf,1,accumulate,fixed_ratio,0.5,18,recalibrated,0.9144369513363034,57000,27000,0.47368421052631576,0.01,0.5233038826294886,0.941656942823804,0.6727452717136457,0.709331464294399,39600,400,5881,6456,27000,520365.0,287494813.0,480633.38724000007,1500,34898.0,25726837.0,26460.028837,True,False,0.5810468065483053,4337,0.983,4000,0.001,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,rf,1,accumulate,fixed_ratio,0.5,19,fixed,0.10033333333333333,58500,28500,0.48717948717948717,0.99915,0.9991894301694091,0.2357294475359991,0.3814637165403064,0.7181032554510821,34,39966,10,12327,28500,552428.0,306297215.0,509712.55607800005,1500,32063.0,18802402.0,29079.168838,True,False,0.9983859810929214,4337,0.99925,4000,1.0,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,rf,1,accumulate,fixed_ratio,0.5,19,recalibrated,0.8996140094082387,58500,28500,0.48717948717948717,0.009975,0.545189268055443,0.944,0.6911930942349193,0.7181032554510821,39601,399,5611,6726,28500,552428.0,306297215.0,509712.55607800005,1500,32063.0,18802402.0,29079.168838,True,False,0.6375374682960572,4337,0.99025,4000,0.0,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,rf,1,accumulate,fixed_ratio,0.5,20,fixed,0.10033333333333333,60000,30000,0.5,0.9813,0.9995947150847045,0.23906637717121587,0.3858512851801442,0.6944887178811705,748,39252,5,12332,30000,576797.0,317060886.0,536496.1958400001,1500,24369.0,10763671.0,26783.639762,True,False,1.0,4337,0.99875,4000,1.0,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
a1,rf,1,accumulate,fixed_ratio,0.5,20,recalibrated,0.9138344692647243,60000,30000,0.5,0.01,0.509362081543325,0.9401555954518253,0.6607433888859681,0.6944887178811705,39600,400,6053,6284,30000,576797.0,317060886.0,536496.1958400001,1500,24369.0,10763671.0,26783.639762,True,False,0.5335485358542772,4337,0.97725,4000,0.01525,4000,0.0,cicids,0.009293853477517086,0.0008408958989670286,0.0900507202701964,2000
