scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,0.5,5,fixed,0.05549756437540054,37500,7500,0.2,0.0691,0.9612547620977547,0.8109826984886822,0.8797477744807121,0.9904242573153927,37236,2764,478,11859,7500,152908.4391639193,86142678.15245964,132902.8694102611,1500,30427.3927312078,16947616.754535433,26204.879912988123,True,False,0.9287525939589578,4337,0.999,4000,0.95875,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,5,recalibrated,0.18791265785694122,37500,7500,0.2,0.00875,0.881008348869255,0.9688029236117301,0.9228222109016812,0.9904242573153927,39650,350,1468,10869,7500,152908.4391639193,86142678.15245964,132902.8694102611,1500,30427.3927312078,16947616.754535433,26204.879912988123,True,False,0.828683421720083,4337,0.99575,4000,0.823,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,6,fixed,0.05549756437540054,39000,9000,0.23076923076923078,0.06785,0.9450433654859366,0.8111737285187505,0.8730063646574316,0.9879128363864796,37286,2714,678,11659,9000,179104.7047887925,98557565.0270639,160514.09095381218,1500,26196.26562487319,12414886.87460427,27611.221543551088,True,False,0.8895549919299055,4337,0.997,4000,0.95325,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,6,recalibrated,0.21698354184627533,39000,9000,0.23076923076923078,0.00945,0.8708762259868688,0.96601330695918,0.9159810733620358,0.9879128363864796,39622,378,1593,10744,9000,179104.7047887925,98557565.0270639,160514.09095381218,1500,26196.26562487319,12414886.87460427,27611.221543551088,True,False,0.7779571132118976,4337,0.99475,4000,0.84775,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,7,fixed,0.05549756437540054,40500,10500,0.25925925925925924,0.0645,0.9467455621301775,0.8190743338008415,0.8782945444974998,0.984556260638729,37420,2580,657,11680,10500,212193.57504981244,119236507.13946778,187946.46295188114,1500,33088.870261019925,20678942.112403866,27432.371998068964,True,False,0.8994696795019599,4337,0.9985,4000,0.94625,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,7,recalibrated,0.36421093344688416,40500,10500,0.25925925925925924,0.00985,0.798654454081219,0.9615497218698156,0.87256464753808,0.984556260638729,39606,394,2484,9853,10500,212193.57504981244,119236507.13946778,187946.46295188114,1500,33088.870261019925,20678942.112403866,27432.371998068964,True,False,0.7512105141803089,4337,0.99425,4000,0.6545,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,8,fixed,0.05549756437540054,42000,12000,0.2857142857142857,0.049,0.9172408202966685,0.8523651702319975,0.8836137898723304,0.9828004154170382,38040,1960,1021,11316,12000,240655.60985108308,134855122.9924579,214052.1122994034,1500,28462.034801270653,15618615.852990132,26105.64934752228,True,False,0.881715471524095,4337,0.99775,4000,0.87525,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,8,recalibrated,0.14378982782363892,42000,12000,0.2857142857142857,0.009825,0.812028856285969,0.9622514647968495,0.8807807279760858,0.9828004154170382,39607,393,2319,10018,12000,240655.60985108308,134855122.9924579,214052.1122994034,1500,28462.034801270653,15618615.852990132,26105.64934752228,True,False,0.8072400276688956,4337,0.99575,4000,0.6335,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,9,fixed,0.05549756437540054,43500,13500,0.3103448275862069,0.08305,0.9514468671476047,0.7794156706507304,0.8568821403803335,0.9838778977871444,36678,3322,599,11738,13500,270349.4744188241,152346739.31690243,240786.24159643953,1500,29693.864567741017,17491616.324444536,26734.129297036117,True,False,0.9149181461839981,4337,0.9985,4000,0.944,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,9,recalibrated,0.2686762809753418,43500,13500,0.3103448275862069,0.0097,0.8038421009970009,0.9623483745754489,0.8759826870417808,0.9838778977871444,39612,388,2420,9917,13500,270349.4744188241,152346739.31690243,240786.24159643953,1500,29693.864567741017,17491616.324444536,26734.129297036117,True,False,0.778418261471063,4337,0.995,4000,0.64025,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,10,fixed,0.05549756437540054,45000,15000,0.3333333333333333,0.071025,0.9567155710464457,0.8059956296093963,0.8749119750935843,0.9878763739158628,37159,2841,534,11803,15000,304396.1028804168,172824268.1272382,269113.4505665588,1500,34046.6284615927,20477528.81033577,28327.208970119285,True,False,0.9266774267927138,4337,0.99725,4000,0.94875,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,10,recalibrated,0.21196940541267395,45000,15000,0.3333333333333333,0.008625,0.8663370349355597,0.9687301731170126,0.9146769362430466,0.9878763739158628,39655,345,1649,10688,15000,304396.1028804168,172824268.1272382,269113.4505665588,1500,34046.6284615927,20477528.81033577,28327.208970119285,True,False,0.7751902236569057,4337,0.99575,4000,0.83575,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,11,fixed,0.05549756437540054,46500,16500,0.3548387096774194,0.08,0.9676582637594229,0.7886114414057339,0.8690081892629663,0.9894306182621383,36800,3200,399,11938,16500,330559.2957284938,186442675.93758133,293865.0038256276,1500,26163.192848076982,13618407.810343124,24751.553259068787,True,False,0.9442010606409961,4337,0.99775,4000,0.963,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,11,recalibrated,0.21612685918807983,46500,16500,0.3548387096774194,0.009925,0.8632568695793142,0.9640626414411152,0.9108792336640438,0.9894306182621383,39603,397,1687,10650,16500,330559.2957284938,186442675.93758133,293865.0038256276,1500,26163.192848076982,13618407.810343124,24751.553259068787,True,False,0.7975559142264238,4337,0.995,4000,0.80275,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,12,fixed,0.05549756437540054,48000,18000,0.375,0.066525,0.9606873632163411,0.8166471439399159,0.8828305400372439,0.9868730627381049,37339,2661,485,11852,18000,355455.6816611892,199050391.2948428,317350.7074458549,1500,24896.38593269543,12607715.357261477,23485.703620227316,True,False,0.9289831680885404,4337,0.99875,4000,0.957,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,12,recalibrated,0.29237765073776245,48000,18000,0.375,0.00955,0.7720677636378374,0.9614414050671243,0.8564107174968529,0.9868730627381049,39618,382,2812,9525,18000,355455.6816611892,199050391.2948428,317350.7074458549,1500,24896.38593269543,12607715.357261477,23485.703620227316,True,False,0.7604334793636154,4337,0.99475,4000,0.562,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,13,fixed,0.05549756437540054,49500,19500,0.3939393939393939,0.08865,0.9618221609791684,0.7699195432130808,0.855238026595553,0.988462373348464,36454,3546,471,11866,19500,380614.04923687124,210542341.29777497,342824.58397463005,1500,25158.367575682067,11491950.002932154,25473.87652877517,True,False,0.932672354161863,4337,0.99875,4000,0.9565,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,13,recalibrated,0.20592842996120453,49500,19500,0.3939393939393939,0.009625,0.8734700494447597,0.9655048830749933,0.9171844412290409,0.988462373348464,39615,385,1561,10776,19500,380614.04923687124,210542341.29777497,342824.58397463005,1500,25158.367575682067,11491950.002932154,25473.87652877517,True,False,0.8307585888863269,4337,0.995,4000,0.79825,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,14,fixed,0.05549756437540054,51000,21000,0.4117647058823529,0.091725,0.9691983464375455,0.7651990272622552,0.8552015162893823,0.9872963038015725,36331,3669,380,11957,21000,405847.1484946234,222983458.17295918,369321.6227486973,1500,25233.09925775219,12441116.87518422,26497.038774067245,True,False,0.9331335024210283,4337,0.99875,4000,0.97875,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,14,recalibrated,0.21321608126163483,51000,21000,0.4117647058823529,0.0092,0.8251600875415417,0.9651118695487296,0.8896657199038672,0.9872963038015725,39632,368,2157,10180,21000,405847.1484946234,222983458.17295918,369321.6227486973,1500,25233.09925775219,12441116.87518422,26497.038774067245,True,False,0.8150795480747061,4337,0.9955,4000,0.66575,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,15,fixed,0.05549756437540054,52500,22500,0.42857142857142855,0.08335,0.9379914079597957,0.7763316785187173,0.849539331204346,0.9851339709816,36666,3334,765,11572,22500,432497.226472464,236062938.2563174,396741.5984089989,1500,26650.07797784054,13079480.083358228,27419.975660301607,True,False,0.9183767581277381,4337,0.99775,4000,0.8995,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,15,recalibrated,0.19356688857078552,52500,22500,0.42857142857142855,0.00955,0.8408851422550052,0.9644849386388992,0.8984540769930282,0.9851339709816,39618,382,1963,10374,22500,432497.226472464,236062938.2563174,396741.5984089989,1500,26650.07797784054,13079480.083358228,27419.975660301607,True,False,0.8189993082776112,4337,0.99575,4000,0.70975,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,16,fixed,0.05549756437540054,54000,24000,0.4444444444444444,0.07455,0.9530680068087866,0.7976933514246947,0.8684861690733832,0.9833283172570317,37018,2982,579,11758,24000,461646.71280177584,253352282.00008503,421443.50564502197,1500,29149.486329311854,17289343.743767623,24701.90723602303,True,False,0.9038505879640304,4337,0.997,4000,0.9625,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,16,recalibrated,0.23691536486148834,54000,24000,0.4444444444444444,0.0097,0.8273486260841372,0.9633789523360076,0.8901971044828189,0.9833283172570317,39612,388,2130,10207,24000,461646.71280177584,253352282.00008503,421443.50564502197,1500,29149.486329311854,17289343.743767623,24701.90723602303,True,False,0.7525939589578049,4337,0.9945,4000,0.74125,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,17,fixed,0.05549756437540054,55500,25500,0.4594594594594595,0.088475,0.9557428872497366,0.7691454664057403,0.8523511764918495,0.988350762948853,36461,3539,546,11791,25500,490112.22877518635,268974482.65563506,448848.1169999114,1500,28465.5159734105,15622200.655550007,27404.611354889414,True,False,0.9126124048881715,4337,0.99675,4000,0.9615,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,17,recalibrated,0.15095320343971252,55500,25500,0.4594594594594595,0.009875,0.8741185053092324,0.9646658914035244,0.917162782786188,0.988350762948853,39605,395,1553,10784,25500,490112.22877518635,268974482.65563506,448848.1169999114,1500,28465.5159734105,15622200.655550007,27404.611354889414,True,False,0.7950195988010145,4337,0.99525,4000,0.83875,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,18,fixed,0.05549756437540054,57000,27000,0.47368421052631576,0.087375,0.9580124827753911,0.7717774585346742,0.8548696249683556,0.9862522138688498,36505,3495,518,11819,27000,519157.4195633041,286275327.79973435,475318.7671702549,1500,29045.19078811776,17300845.144099295,26470.650170343524,True,False,0.9296748904772885,4337,0.99725,4000,0.9495,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,18,recalibrated,0.20003506541252136,57000,27000,0.47368421052631576,0.009625,0.8271054551349599,0.9636415147794881,0.8901683677920265,0.9862522138688498,39615,385,2133,10204,27000,519157.4195633041,286275327.79973435,475318.7671702549,1500,29045.19078811776,17300845.144099295,26470.650170343524,True,False,0.7821074475443855,4337,0.995,4000,0.708,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,19,fixed,0.05549756437540054,58500,28500,0.48717948717948717,0.0797,0.9630380157250548,0.7884398433870861,0.8670364153834926,0.9885159611331766,36812,3188,456,11881,28500,547413.8053971141,302291193.1274948,499631.5366804255,1500,28256.385833810033,16015865.32776045,24312.769510170645,True,False,0.9303666128660364,4337,0.99675,4000,0.96475,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,19,recalibrated,0.17934714257717133,58500,28500,0.48717948717948717,0.009925,0.9016778795493232,0.9655411856609669,0.9325173945846258,0.9885159611331766,39603,397,1213,11124,28500,547413.8053971141,302291193.1274948,499631.5366804255,1500,28256.385833810033,16015865.32776045,24312.769510170645,True,False,0.8185381600184459,4337,0.99525,4000,0.89825,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,20,fixed,0.05549756437540054,60000,30000,0.5,0.13685,0.9567155710464457,0.6831625860971233,0.7971229823732019,0.9828572890492016,34526,5474,534,11803,30000,577408.6851210418,319296263.1760932,530407.1694793721,1500,29994.879723927686,17005070.048598398,30775.632798946546,True,False,0.9324417800322804,4337,0.999,4000,0.94075,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
a1,xgboost,4,accumulate,fixed_ratio,0.5,20,recalibrated,0.2152165025472641,60000,30000,0.5,0.00975,0.8243495177109508,0.9630681818181818,0.8883259815696379,0.9828572890492016,39610,390,2167,10170,30000,577408.6851210418,319296263.1760932,530407.1694793721,1500,29994.879723927686,17005070.048598398,30775.632798946546,True,False,0.791330412727692,4337,0.9955,4000,0.689,4000,0.01,cicids,0.013608985743483676,0.008048951466521856,0.09013891013494511,2000
