scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,0.1,5,fixed,0.11599999999999999,30833,833,0.02701650828657607,0.07085,0.8827916024965551,0.7935154826958105,0.8357762259227994,0.9509639580124828,37166,2834,1446,10891,833,68658.08719541691,27835463254.346428,1226519.254710252,166,10830.81848278892,12658782195.528828,247036.0428137162,True,False,0.8764122665436938,4337,0.99675,4000,0.77575,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,5,recalibrated,0.4595927714878076,30833,833,0.02701650828657607,0.008925,0.7446705033638648,0.9625943000838223,0.8397239614277228,0.9509639580124828,39643,357,3150,9187,833,68658.08719541691,27835463254.346428,1226519.254710252,166,10830.81848278892,12658782195.528828,247036.0428137162,True,False,0.7203135808162324,4337,0.99525,4000,0.5205,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,6,fixed,0.11599999999999999,31000,1000,0.03225806451612903,0.039075,0.8733889924617005,0.87331820392284,0.8733535967578522,0.9450606377158142,38437,1563,1562,10775,1000,82944.07229636355,38993057418.90676,1367463.8499160216,167,14285.985100946635,11157594164.560333,140944.5952057696,True,False,0.8575051879179156,4337,0.9965,4000,0.7675,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,6,recalibrated,0.45476190476190476,31000,1000,0.03225806451612903,0.00995,0.7191375537002512,0.9570658036677454,0.8212153468783265,0.9450606377158142,39602,398,3465,8872,1000,82944.07229636355,38993057418.90676,1367463.8499160216,167,14285.985100946635,11157594164.560333,140944.5952057696,True,False,0.6460687110906156,4337,0.99475,4000,0.52275,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,7,fixed,0.11599999999999999,31167,1167,0.03744344980267591,0.083375,0.8750101321228824,0.7639773531493277,0.8157327993350209,0.9686780882710545,36665,3335,1542,10795,1167,94077.80248999313,51927155064.01214,1594411.380955516,167,11133.73019362958,12934097645.105375,226947.53103949438,True,False,0.8420567212358774,4337,0.9965,4000,0.78925,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,7,recalibrated,0.462,31167,1167,0.03744344980267591,0.00975,0.7148415335981195,0.9576501248778369,0.8186206256381695,0.9686780882710545,39610,390,3518,8819,1167,94077.80248999313,51927155064.01214,1594411.380955516,167,11133.73019362958,12934097645.105375,226947.53103949438,True,False,0.6375374682960572,4337,0.99525,4000,0.51825,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,8,fixed,0.11599999999999999,31333,1333,0.0425430057766572,0.0605,0.868444516495096,0.8157453936348409,0.8412704644497664,0.9744973818594472,37580,2420,1623,10714,1333,103459.99039918413,56416786648.80982,1870000.2302241575,166,9382.187909190998,4489631584.797682,275588.8492686415,True,False,0.839520405810468,4337,0.997,4000,0.77125,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,8,recalibrated,0.2531310363996559,31333,1333,0.0425430057766572,0.009725,0.7969522574369782,0.9619411016534586,0.8717084847947514,0.9744973818594472,39611,389,2505,9832,1333,103459.99039918413,56416786648.80982,1870000.2302241575,166,9382.187909190998,4489631584.797682,275588.8492686415,True,False,0.7053262623933595,4337,0.99625,4000,0.697,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,9,fixed,0.11599999999999999,31500,1500,0.047619047619047616,0.056575,0.885385425954446,0.828378583345973,0.8559338635740313,0.9509110196968469,37737,2263,1414,10923,1500,118002.4473212185,59282526916.305374,2171156.495365259,167,14542.456922034367,2865740267.4955544,301156.2651411013,True,False,0.853816001844593,4337,0.99675,4000,0.80825,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,9,recalibrated,0.5021977445244241,31500,1500,0.047619047619047616,0.009425,0.7004133906136014,0.9581947216677755,0.8092718332943105,0.9509110196968469,39623,377,3696,8641,1500,118002.4473212185,59282526916.305374,2171156.495365259,167,14542.456922034367,2865740267.4955544,301156.2651411013,True,False,0.591422642379525,4337,0.994,4000,0.525,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,10,fixed,0.11599999999999999,31667,1667,0.052641551141566933,0.070375,0.8672286617492097,0.7916974988900399,0.827743607597385,0.9404409418821431,37185,2815,1638,10699,1667,125995.7093203193,72903337921.72984,2395283.4539942276,167,7993.261999100809,13620811005.424475,224126.95862896883,True,False,0.8289139958496656,4337,0.99675,4000,0.77925,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,10,recalibrated,0.5292121212121212,31667,1667,0.052641551141566933,0.0088,0.6966037124098241,0.9606528057232283,0.8075929145327257,0.9404409418821431,39648,352,3743,8594,1667,125995.7093203193,72903337921.72984,2395283.4539942276,167,7993.261999100809,13620811005.424475,224126.95862896883,True,False,0.5817385289370532,4337,0.9945,4000,0.52325,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,11,fixed,0.11599999999999999,31833,1833,0.057581754782772596,0.065975,0.8847369700899732,0.8052973292017117,0.8431501293885905,0.9454523020183189,37361,2639,1422,10915,1833,135707.13981167923,83398103553.60748,2644619.717872791,166,9711.430491359912,10494765631.877634,249336.2638785636,True,False,0.8658058565828914,4337,0.997,4000,0.793,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,11,recalibrated,0.5466666666666666,31833,1833,0.057581754782772596,0.0099,0.6964415984437059,0.9559412550066756,0.8058147713950762,0.9454523020183189,39604,396,3745,8592,1833,135707.13981167923,83398103553.60748,2644619.717872791,166,9711.430491359912,10494765631.877634,249336.2638785636,True,False,0.5863500115287065,4337,0.99525,4000,0.517,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,12,fixed,0.11599999999999999,32000,2000,0.0625,0.0554,0.8777660695468915,0.8301264852433883,0.8532818532818535,0.959617937910351,37784,2216,1508,10829,2000,143109.18370046286,84479940484.16113,3007678.5395745356,167,7402.043888783643,1081836930.5536516,363058.8217017447,True,False,0.8420567212358774,4337,0.9965,4000,0.79775,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,12,recalibrated,0.39052686059714353,32000,2000,0.0625,0.009875,0.7652589770608738,0.9598413989426596,0.8515762413746447,0.959617937910351,39605,395,2896,9441,2000,143109.18370046286,84479940484.16113,3007678.5395745356,167,7402.043888783643,1081836930.5536516,363058.8217017447,True,False,0.6661286603643072,4337,0.99575,4000,0.64225,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,13,fixed,0.11599999999999999,32167,2167,0.06736717754220163,0.077625,0.8411283132041826,0.7696929238985314,0.803826639296642,0.9517931648699035,36895,3105,1960,10377,2167,154108.8284469692,96008441931.02335,3304970.168974128,167,10999.644746506314,11528501446.862206,297291.62939959246,True,False,0.8425178694950427,4337,0.997,4000,0.68375,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,13,recalibrated,0.4155238095238094,32167,2167,0.06736717754220163,0.01,0.7069790062413877,0.9561499671124754,0.8128990167295772,0.9517931648699035,39600,400,3615,8722,2167,154108.8284469692,96008441931.02335,3304970.168974128,167,10999.644746506314,11528501446.862206,297291.62939959246,True,False,0.6135577588194605,4337,0.9955,4000,0.51975,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,14,fixed,0.11599999999999999,32333,2333,0.07215538304518604,0.079775,0.8690119153765097,0.7706296722254169,0.8168692140652978,0.9687369913674313,36809,3191,1616,10721,2333,168560.90512173483,97688010460.00148,3627627.0599772455,166,14452.076674765642,1679568528.9781315,322656.89100311726,True,False,0.843670740142956,4337,0.99725,4000,0.76825,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,14,recalibrated,0.4761711229946524,32333,2333,0.07215538304518604,0.01,0.734052038583124,0.9576988155668359,0.8310925526545221,0.9687369913674313,39600,400,3281,9056,2333,168560.90512173483,97688010460.00148,3627627.0599772455,166,14452.076674765642,1679568528.9781315,322656.89100311726,True,False,0.594189531934517,4337,0.99475,4000,0.625,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,15,fixed,0.11599999999999999,32500,2500,0.07692307692307693,0.04575,0.8613925589689552,0.853094645580798,0.8572235218197951,0.9721916288400746,38170,1830,1710,10627,2500,182473.6670814216,110417065183.51419,3844164.507216542,167,13912.761959686766,12729054723.512718,216537.4472392967,True,False,0.764814387825686,4337,0.997,4000,0.8305,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,15,recalibrated,0.48400000000000004,32500,2500,0.07692307692307693,0.00985,0.6878495582394424,0.9556306306306306,0.7999245887731536,0.9721916288400746,39606,394,3851,8486,2500,182473.6670814216,110417065183.51419,3844164.507216542,167,13912.761959686766,12729054723.512718,216537.4472392967,True,False,0.5596034124971179,4337,0.99425,4000,0.5205,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,16,fixed,0.11599999999999999,32667,2667,0.08164202406097897,0.0834,0.873713220393937,0.7636556854410201,0.8149856343565703,0.964292227648537,36664,3336,1558,10779,2667,191710.95666911575,120523324228.23442,4087275.219027936,167,9237.289587694173,10106259044.720234,243110.71181139397,True,False,0.8448236107908693,4337,0.9965,4000,0.78225,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,16,recalibrated,0.4482662780181688,32667,2667,0.08164202406097897,0.01,0.723433573802383,0.9571045576407506,0.8240236358600314,0.964292227648537,39600,400,3412,8925,2667,191710.95666911575,120523324228.23442,4087275.219027936,167,9237.289587694173,10106259044.720234,243110.71181139397,True,False,0.6024902005994928,4337,0.996,4000,0.582,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,17,fixed,0.11599999999999999,32833,2833,0.0862851399506594,0.0811,0.847774985815028,0.7632635189374589,0.8033026113671274,0.9696474396125476,36756,3244,1878,10459,2833,203051.55089027048,121181029046.81628,4320758.238366979,166,11340.594221154714,657704818.5818613,233483.0193390428,True,False,0.7604334793636154,4337,0.9965,4000,0.79375,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,17,recalibrated,0.38841503991743964,32833,2833,0.0862851399506594,0.009325,0.7105455134959877,0.9591859065543276,0.8163531383870367,0.9696474396125476,39627,373,3571,8766,2833,203051.55089027048,121181029046.81628,4320758.238366979,166,11340.594221154714,657704818.5818613,233483.0193390428,True,False,0.6142494812082084,4337,0.9955,4000,0.53,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,18,fixed,0.11599999999999999,33000,3000,0.09090909090909091,0.073725,0.857582880765178,0.7820238007243698,0.8180623211938453,0.947980669935965,37051,2949,1757,10580,3000,220561.32616995013,122430788639.34535,4638813.461299071,167,17509.77527967964,1249759592.5290656,318055.2229320917,True,False,0.7539774037353009,4337,0.99725,4000,0.83025,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,18,recalibrated,0.4836603088101726,33000,3000,0.09090909090909091,0.00805,0.6889843560022696,0.9635003400589436,0.8034406162862139,0.947980669935965,39678,322,3837,8500,3000,220561.32616995013,122430788639.34535,4638813.461299071,167,17509.77527967964,1249759592.5290656,318055.2229320917,True,False,0.5605257090154485,4337,0.9955,4000,0.52175,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,19,fixed,0.11599999999999999,33167,3167,0.09548647752283897,0.084275,0.8941395801248277,0.765935286765727,0.8250869516436666,0.9614660553619194,36629,3371,1306,11031,3167,231710.52989067667,125275196753.35985,4947247.466062246,167,11149.20372072655,2844408114.0144954,308434.00476317445,True,False,0.8591192068249942,4337,0.9965,4000,0.82975,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,19,recalibrated,0.541958349536998,33167,3167,0.09548647752283897,0.009975,0.6950636297317014,0.9555382215288611,0.8047487213176295,0.9614660553619194,39601,399,3762,8575,3167,231710.52989067667,125275196753.35985,4947247.466062246,167,11149.20372072655,2844408114.0144954,308434.00476317445,True,False,0.5803550841595573,4337,0.994,4000,0.5205,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,20,fixed,0.11599999999999999,33333,3333,0.0999909999099991,0.0649,0.8487476696117371,0.8013315986837071,0.8243583687608251,0.968923270446624,37404,2596,1866,10471,3333,243040.75786884525,129397273870.59387,5202616.388019038,166,11330.227978168576,4122077117.2340207,255368.92195679274,True,False,0.7523633848282223,4337,0.997,4000,0.805,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
a1,rf,2,0.1,20,recalibrated,0.4605216095380029,33333,3333,0.0999909999099991,0.00965,0.6942530599011105,0.9568763266674115,0.8046786922209695,0.968923270446624,39614,386,3772,8565,3333,243040.75786884525,129397273870.59387,5202616.388019038,166,11330.227978168576,4122077117.2340207,255368.92195679274,True,False,0.5764353239566521,4337,0.99575,4000,0.5205,4000,1.5,cicids,1.0538151389918835,0.7612677476618831,1.36721006268096,2000
