scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,0.05,15,fixed,0.07161957025527954,31184,1184,0.03796818881477681,0.022525,0.8681202885628597,0.9224011713030746,0.8944379488892601,0.9878670807327551,39099,901,1627,10710,1184,26018.660760330244,18301518.18677262,20513.68806654633,79,1160.2797924524361,493393.72538175125,1397.9569425990526,True,False,0.8664975789716394,4337,0.997,4000,0.741,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,0.05,15,recalibrated,0.21218331158161163,31184,1184,0.03796818881477681,0.00995,0.8265380562535463,0.9624351109013686,0.8893249607535322,0.9878670807327551,39602,398,2140,10197,1184,26018.660760330244,18301518.18677262,20513.68806654633,79,1160.2797924524361,493393.72538175125,1397.9569425990526,True,False,0.8180770117592806,4337,0.9965,4000,0.66575,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,0.05,16,fixed,0.07161957025527954,31263,1263,0.0403991939353229,0.038675,0.8626084137148415,0.8730822873082287,0.8678137486748756,0.9851797965469725,38453,1547,1695,10642,1263,27086.673091730765,18651999.043621346,21725.137385168517,79,1068.01233140052,350480.85684872884,1211.4493186221894,True,False,0.8720313580816232,4337,0.99675,4000,0.71825,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,0.05,16,recalibrated,0.13234734535217285,31263,1263,0.0403991939353229,0.008575,0.8229715489989463,0.9673208841463414,0.8893268514868831,0.9851797965469725,39657,343,2184,10153,1263,27086.673091730765,18651999.043621346,21725.137385168517,79,1068.01233140052,350480.85684872884,1211.4493186221894,True,False,0.819229882407194,4337,0.99625,4000,0.65375,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,0.05,17,fixed,0.07161957025527954,31342,1342,0.04281794397294365,0.033975,0.8776850125638324,0.8884877328300648,0.8830533355080737,0.9843329982978034,38641,1359,1509,10828,1342,28849.867286135664,19837251.926642373,23215.929472183016,79,1763.1941944048988,1185252.8830210257,1490.7920870144987,True,False,0.9174544616094075,4337,0.997,4000,0.71525,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,0.05,17,recalibrated,0.1596410721540451,31342,1342,0.04281794397294365,0.00965,0.8124341412012644,0.9629167066961284,0.8812978106040623,0.9843329982978034,39614,386,2314,10023,1342,28849.867286135664,19837251.926642373,23215.929472183016,79,1763.1941944048988,1185252.8830210257,1490.7920870144987,True,False,0.7994005072630851,4337,0.9965,4000,0.6425,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,0.05,18,fixed,0.07161957025527954,31421,1421,0.04522453136437415,0.062575,0.8803598930047823,0.8127057767135588,0.8451811213571457,0.9835460677231094,37497,2503,1476,10861,1421,30769.210089992976,20875675.621943433,25109.351457889767,79,1919.342803857312,1038423.6953010606,1893.4219857067524,True,False,0.9181461839981554,4337,0.9965,4000,0.72325,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,0.05,18,recalibrated,0.14493894577026367,31421,1421,0.04522453136437415,0.009875,0.8244305746940099,0.962615937914064,0.888180587695935,0.9835460677231094,39605,395,2166,10171,1421,30769.210089992976,20875675.621943433,25109.351457889767,79,1919.342803857312,1038423.6953010606,1893.4219857067524,True,False,0.8231496426100992,4337,0.99625,4000,0.654,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,0.05,19,fixed,0.07161957025527954,31500,1500,0.047619047619047616,0.0351,0.865769636054146,0.883822920976417,0.8747031365162558,0.9858069202399287,38596,1404,1656,10681,1500,34849.58378086076,24903323.277424674,26787.10061586758,79,4080.373690867782,4027647.6554812402,1677.7491579778161,True,False,0.8632695411574821,4337,0.997,4000,0.73725,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,0.05,19,recalibrated,0.10919658094644547,31500,1500,0.047619047619047616,0.0097,0.8339952986949826,0.9636602041772033,0.8941513861128009,0.9858069202399287,39612,388,2048,10289,1500,34849.58378086076,24903323.277424674,26787.10061586758,79,4080.373690867782,4027647.6554812402,1677.7491579778161,True,False,0.8217661978326032,4337,0.9965,4000,0.68475,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,0.05,20,fixed,0.07161957025527954,31579,1579,0.050001583330694446,0.043775,0.8821431466320824,0.8614057305683077,0.8716511152937406,0.9853284884899084,38249,1751,1454,10883,1579,36254.72140019191,25701716.93422181,28315.442032546653,79,1405.137619331154,798393.656797136,1528.3414166790715,True,False,0.879640304357851,4337,0.99675,4000,0.77025,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,0.05,20,recalibrated,0.14584150910377502,31579,1579,0.050001583330694446,0.01,0.8307530193726189,0.9624377875856888,0.8917602018620029,0.9853284884899084,39600,400,2088,10249,1579,36254.72140019191,25701716.93422181,28315.442032546653,79,1405.137619331154,798393.656797136,1528.3414166790715,True,False,0.8208439013142725,4337,0.99575,4000,0.6765,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
