scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,0.05,8,recalibrated,0.1775054782629013,30632,632,0.02063201880386524,0.01,0.8365891221528735,0.9626900475701894,0.8952207476797641,0.9116411110885952,39600,400,2016,10321,632,10042.0,4434130.0,10762.884497999998,79,1639.0,877926.0,1906.909262,True,False,0.8097763430943048,4337,0.99625,4000,0.706,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,9,fixed,0.07150885462760925,30711,711,0.023151313861482857,0.207025,0.8618789008673097,0.5621761658031088,0.6804902243128219,0.8933228692145578,31719,8281,1704,10633,711,11496.0,5242824.0,11998.309589999997,79,1454.0,808694.0,1235.425092,True,False,0.86741987548997,4337,0.99675,4000,0.721,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,9,recalibrated,0.16388821601867676,30711,711,0.023151313861482857,0.009975,0.8027883602172328,0.9612734155100456,0.8749116607773852,0.8933228692145578,39601,399,2433,9904,711,11496.0,5242824.0,11998.309589999997,79,1454.0,808694.0,1235.425092,True,False,0.8187687341480286,4337,0.996,4000,0.59225,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,10,fixed,0.07150885462760925,30789,789,0.025626035272337522,0.3237,0.8882224203615141,0.45837864971136955,0.6046960792428883,0.9047780517954122,27052,12948,1379,10958,789,13585.0,6454843.0,13766.954180999997,78,2089.0,1212019.0,1768.644591,True,False,0.8729536545999539,4337,0.99725,4000,0.79575,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,10,recalibrated,0.256182461977005,30789,789,0.025626035272337522,0.009975,0.8216746372700008,0.962129840546697,0.8863725790233026,0.9047780517954122,39601,399,2200,10137,789,13585.0,6454843.0,13766.954180999997,78,2089.0,1212019.0,1768.644591,True,False,0.7832603181922988,4337,0.9955,4000,0.6895,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,11,fixed,0.07150885462760925,30868,868,0.028119735648568095,0.423775,0.8864391667342142,0.3921540502743214,0.5437549721559268,0.8934909753181487,23049,16951,1401,10936,868,14678.0,6917893.0,15112.722322999998,79,1093.0,463050.0,1345.768142,True,False,0.8757205441549458,4337,0.99775,4000,0.78675,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,11,recalibrated,0.3073307275772095,30868,868,0.028119735648568095,0.01,0.8040852719461782,0.9612403100775194,0.8756675641082227,0.8934909753181487,39600,400,2417,9920,868,14678.0,6917893.0,15112.722322999998,79,1093.0,463050.0,1345.768142,True,False,0.772192759972331,4337,0.996,4000,0.64675,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,12,fixed,0.07150885462760925,30947,947,0.03060070443015478,0.611425,0.9058117856853368,0.3136225864391558,0.4659259104838542,0.9082489026910918,15543,24457,1162,11175,947,15768.0,7441343.0,16260.569692999998,79,1090.0,523450.0,1147.84737,True,False,0.8941664745215587,4337,0.997,4000,0.82725,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,12,recalibrated,0.2976921498775482,30947,947,0.03060070443015478,0.00985,0.8175407311339872,0.9624045801526717,0.8840776613928212,0.9082489026910918,39606,394,2251,10086,947,15768.0,7441343.0,16260.569692999998,79,1090.0,523450.0,1147.84737,True,False,0.7608946276227807,4337,0.99625,4000,0.70025,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,13,fixed,0.07150885462760925,31026,1026,0.03306903887062464,0.660325,0.9001377968712004,0.29599125752971905,0.4454919265871025,0.8980693959228337,13587,26413,1232,11105,1026,17106.0,7889641.0,17768.770071,79,1338.0,448298.0,1508.200378,True,False,0.8904772884482361,4337,0.9975,4000,0.81325,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,13,recalibrated,0.27256983518600464,31026,1026,0.03306903887062464,0.01,0.8070843803193645,0.9613787776383123,0.8775006609676566,0.8980693959228337,39600,400,2380,9957,1026,17106.0,7889641.0,17768.770071,79,1338.0,448298.0,1508.200378,True,False,0.7772653908231496,4337,0.9955,4000,0.651,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,14,fixed,0.07150885462760925,31105,1105,0.035524835235492686,0.6222,0.8801977790386641,0.3037737432511819,0.45166791448298804,0.8881573083002351,15112,24888,1478,10859,1105,18486.0,8557281.0,19486.950485999998,79,1380.0,667640.0,1718.180415,True,False,0.8877103988932442,4337,0.9975,4000,0.75475,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,14,recalibrated,0.25556284189224243,31105,1105,0.035524835235492686,0.01,0.7916835535381374,0.9606570276384381,0.8680234624955563,0.8881573083002351,39600,400,2570,9767,1105,18486.0,8557281.0,19486.950485999998,79,1380.0,667640.0,1718.180415,True,False,0.7837214664514641,4337,0.99575,4000,0.59625,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,15,fixed,0.07150885462760925,31184,1184,0.03796818881477681,0.69995,0.9078382102618141,0.2857288637175366,0.4346560589890366,0.9101532139093783,12002,27998,1137,11200,1184,19661.0,9141081.0,20536.656679999996,79,1175.0,583800.0,1049.706194,True,False,0.8886326954115749,4337,0.997,4000,0.8395,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,15,recalibrated,0.3136109411716461,31184,1184,0.03796818881477681,0.01,0.8387776606954689,0.9627837737253443,0.8965128871561621,0.9101532139093783,39600,400,1989,10348,1184,19661.0,9141081.0,20536.656679999996,79,1175.0,583800.0,1049.706194,True,False,0.7839520405810468,4337,0.99525,4000,0.74175,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,16,fixed,0.07150885462760925,31263,1263,0.0403991939353229,0.706225,0.9003809678203777,0.28223695911781893,0.4297597400085115,0.8968543031125882,11751,28249,1229,11108,1263,20777.0,9470086.0,21778.557009999997,79,1116.0,329005.0,1241.90033,True,False,0.8978556605948812,4337,0.9975,4000,0.806,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,16,recalibrated,0.317072331905365,31263,1263,0.0403991939353229,0.01,0.819161870795169,0.9619265181800876,0.8848224839119205,0.8968543031125882,39600,400,2231,10106,1263,20777.0,9470086.0,21778.557009999997,79,1116.0,329005.0,1241.90033,True,False,0.7945584505418493,4337,0.99575,4000,0.66925,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,17,fixed,0.07150885462760925,31342,1342,0.04281794397294365,0.7476,0.9387209208073275,0.27916114258165603,0.43034446880457805,0.903618310772473,10096,29904,756,11581,1342,22048.0,9987603.0,23071.502456,79,1271.0,517517.0,1292.945446,True,False,0.9246022596264699,4337,0.99725,4000,0.8955,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,17,recalibrated,0.3060207962989807,31342,1342,0.04281794397294365,0.01,0.8124341412012644,0.9616233330135278,0.8807557117750439,0.903618310772473,39600,400,2314,10023,1342,22048.0,9987603.0,23071.502456,79,1271.0,517517.0,1292.945446,True,False,0.776343094304819,4337,0.99575,4000,0.66825,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,18,fixed,0.07150885462760925,31421,1421,0.04522453136437415,0.76325,0.9288319688741185,0.27290480840220055,0.4218606192246806,0.8959152680959714,9470,30530,878,11459,1421,23254.0,10377032.0,24895.122833999998,79,1206.0,389429.0,1823.620378,True,False,0.9183767581277381,4337,0.99775,4000,0.87125,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,18,recalibrated,0.317615270614624,31421,1421,0.04522453136437415,0.01,0.813812109913269,0.9616858237547893,0.8815910787197612,0.8959152680959714,39600,400,2297,10040,1421,23254.0,10377032.0,24895.122833999998,79,1206.0,389429.0,1823.620378,True,False,0.7857966336177081,4337,0.99475,4000,0.66325,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,19,fixed,0.07150885462760925,31500,1500,0.047619047619047616,0.756775,0.9567966280295047,0.2805466428995841,0.43387488054105716,0.9053724173218772,9729,30271,533,11804,1500,25560.0,12086454.0,26330.116084999998,79,2306.0,1709422.0,1434.993251,True,False,0.9582660825455384,4337,0.99825,4000,0.91375,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,19,recalibrated,0.2933972477912903,31500,1500,0.047619047619047616,0.00995,0.8138931668963281,0.9618737426956605,0.8817175974710222,0.9053724173218772,39602,398,2296,10041,1500,25560.0,12086454.0,26330.116084999998,79,2306.0,1709422.0,1434.993251,True,False,0.7758819460456536,4337,0.99525,4000,0.67375,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,20,fixed,0.07150885462760925,31579,1579,0.050001583330694446,0.7803,0.9455297073842912,0.2720572801268745,0.4225377621617706,0.89545136378374,8788,31212,672,11665,1579,26643.0,12593934.0,27358.082141,79,1083.0,507480.0,1027.966056,True,False,0.9617246944892783,4337,0.99775,4000,0.87575,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,xgboost,2,0.05,20,recalibrated,0.35547468066215515,31579,1579,0.050001583330694446,0.01,0.8058685255734781,0.961322761554825,0.8767582344900567,0.89545136378374,39600,400,2395,9942,1579,26643.0,12593934.0,27358.082141,79,1083.0,507480.0,1027.966056,True,False,0.7645838136961033,4337,0.99575,4000,0.66075,4000,0.0,cicids,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
