scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,0.01,5,fixed,0.10614814814814814,30076,76,0.0025269317728421332,0.0488,0.8802788360217233,0.8476428348423353,0.8636526303232732,0.9672187586123044,38048,1952,1477,10860,76,1177.481060547681,665444.8331184118,1173.2615060717067,15,92.69782502818528,15518.208430311985,205.85642064753665,True,False,0.8840212128199216,4337,0.99675,4000,0.75975,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,5,recalibrated,0.36200000000000004,30076,76,0.0025269317728421332,0.0099,0.8247548026262462,0.9625390218522373,0.8883359525056749,0.9672187586123044,39604,396,2162,10175,76,1177.481060547681,665444.8331184118,1173.2615060717067,15,92.69782502818528,15518.208430311985,205.85642064753665,True,False,0.8337560525709016,4337,0.9945,4000,0.64525,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,6,fixed,0.10614814814814814,30091,91,0.0030241600478548404,0.080725,0.8829537164626733,0.771349667185951,0.8233871272534865,0.9672580469319932,36771,3229,1444,10893,91,1421.8968455728223,736413.0079586626,1579.6712508484025,15,244.41578502514125,70968.17484025071,406.40974477669585,True,False,0.8904772884482361,4337,0.99675,4000,0.761,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,6,recalibrated,0.40878216123499145,30091,91,0.0030241600478548404,0.009975,0.8139742238793872,0.9617852696101906,0.8817279831416278,0.9672580469319932,39601,399,2295,10042,91,1421.8968455728223,736413.0079586626,1579.6712508484025,15,244.41578502514125,70968.17484025071,406.40974477669585,True,False,0.8040119898547383,4337,0.9955,4000,0.64325,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,7,fixed,0.10614814814814814,30106,106,0.0035208928452800108,0.0508,0.894301694090946,0.8444699579027938,0.8686717581292812,0.962787127137878,37968,2032,1304,11033,106,1623.5515860554024,770745.7896767367,1909.539389988604,15,201.65474048258022,34332.781718074104,329.8681391402015,True,False,0.9229882407193913,4337,0.997,4000,0.7605,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,7,recalibrated,0.21544463829205937,30106,106,0.0035208928452800108,0.0099,0.8619599578503688,0.9640979147778785,0.9101724654427182,0.962787127137878,39604,396,1703,10634,106,1623.5515860554024,770745.7896767367,1909.539389988604,15,201.65474048258022,34332.781718074104,329.8681391402015,True,False,0.8427484436246253,4337,0.9965,4000,0.74825,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,8,fixed,0.10614814814814814,30121,121,0.004017130905348428,0.0517,0.9040285320580368,0.8435821798653657,0.8727599968698646,0.9696513202156116,37932,2068,1184,11153,121,1889.5539413915155,850262.5363569193,2270.955264887982,15,266.00235533611317,79516.7466801826,361.41587489937837,True,False,0.89601106755822,4337,0.997,4000,0.81975,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,8,recalibrated,0.2973714195032928,30121,121,0.004017130905348428,0.00975,0.857582880765178,0.9644484958979034,0.9078817522632686,0.9696513202156116,39610,390,1757,10580,121,1889.5539413915155,850262.5363569193,2270.955264887982,15,266.00235533611317,79516.7466801826,361.41587489937837,True,False,0.8351394973483975,4337,0.99575,4000,0.74375,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,9,fixed,0.10614814814814814,30136,136,0.004512874966817096,0.0343,0.8904920158871686,0.8889787991584399,0.8897347641222919,0.9638682996271378,38628,1372,1351,10986,136,2113.584051333262,907979.5176085727,2501.3965575197317,15,224.0301099417463,57716.9812516534,230.44129263174932,True,False,0.8934747521328107,4337,0.99675,4000,0.781,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,9,recalibrated,0.28800000000000003,30136,136,0.004512874966817096,0.009075,0.8510172651373916,0.9665807401951758,0.9051252209146945,0.9638682996271378,39637,363,1838,10499,136,2113.584051333262,907979.5176085727,2501.3965575197317,15,224.0301099417463,57716.9812516534,230.44129263174932,True,False,0.8199216047959419,4337,0.99525,4000,0.7405,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,10,fixed,0.10614814814814814,30152,152,0.0050411249668347044,0.07155,0.8854664829375051,0.7923980850137821,0.836351108218811,0.9563051795412175,37138,2862,1413,10924,152,2582.1244254002877,1138942.5220242357,2997.971643660809,16,468.54037406702565,230963.004415663,496.5750861410775,True,False,0.8948581969103067,4337,0.99675,4000,0.764,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,10,recalibrated,0.2702658578994173,30152,152,0.0050411249668347044,0.0099,0.8568533679176461,0.9638916750250752,0.9072262272571232,0.9563051795412175,39604,396,1766,10571,152,2582.1244254002877,1138942.5220242357,2997.971643660809,16,468.54037406702565,230963.004415663,496.5750861410775,True,False,0.8272999769425871,4337,0.996,4000,0.74975,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,11,fixed,0.10614814814814814,30167,167,0.005535850432591905,0.04965,0.8930858393450596,0.8472777606890187,0.8695789432145535,0.983657779443949,38014,1986,1319,11018,167,2754.563763558421,1232760.803526429,3021.32538751781,15,172.43933815813367,93818.28150219332,23.353743857000847,True,False,0.8893244178003228,4337,0.99675,4000,0.7935,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,11,recalibrated,0.3993333333333333,30167,167,0.005535850432591905,0.0099,0.8206208964902326,0.9623574144486692,0.8858555365971038,0.983657779443949,39604,396,2213,10124,167,2754.563763558421,1232760.803526429,3021.32538751781,15,172.43933815813367,93818.28150219332,23.353743857000847,True,False,0.7954807470601798,4337,0.99475,4000,0.67375,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,12,fixed,0.10614814814814814,30182,182,0.0060300841561195416,0.078725,0.886277052768096,0.7763970744869702,0.8277062831188495,0.9641291511307449,36851,3149,1403,10934,182,3083.8075498818134,1437902.8607928732,3269.9245548045506,15,329.24378632339216,205142.0572664442,248.59916728674025,True,False,0.8916301590961494,4337,0.9965,4000,0.77025,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,12,recalibrated,0.3973333333333333,30182,182,0.0060300841561195416,0.009975,0.8410472562211234,0.9629698375870069,0.8978885427483558,0.9641291511307449,39601,399,1961,10376,182,3083.8075498818134,1437902.8607928732,3269.9245548045506,15,329.24378632339216,205142.0572664442,248.59916728674025,True,False,0.7931750057643533,4337,0.995,4000,0.739,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,13,fixed,0.10614814814814814,30197,197,0.006523826870218896,0.047525,0.8992461700575505,0.8537129665255868,0.8758882046423495,0.97785088554754,38099,1901,1243,11094,197,3255.3595095387977,1495242.6802016392,3479.004980216401,15,171.5519596569842,57339.819408766074,209.08042541185037,True,False,0.894627622780724,4337,0.99675,4000,0.80675,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,13,recalibrated,0.2575280010994297,30197,197,0.006523826870218896,0.00995,0.8456675042554916,0.9632536238574462,0.9006388121546962,0.97785088554754,39602,398,1904,10433,197,3255.3595095387977,1495242.6802016392,3479.004980216401,15,171.5519596569842,57339.819408766074,209.08042541185037,True,False,0.8591192068249942,4337,0.996,4000,0.68075,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,14,fixed,0.10614814814814814,30212,212,0.007017079306235933,0.0653,0.8868444516495096,0.8072751420349739,0.8451911935110081,0.9668865131312313,37388,2612,1396,10941,212,3425.835899599021,1540090.376878657,3763.462797135421,15,170.47639006022342,44847.69667701764,284.45781691902016,True,False,0.8934747521328107,4337,0.9965,4000,0.77,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,14,recalibrated,0.47107692307692306,30212,212,0.007017079306235933,0.0099,0.7880359893004782,0.960861830401265,0.8659095969717212,0.9668865131312313,39604,396,2615,9722,212,3425.835899599021,1540090.376878657,3763.462797135421,15,170.47639006022342,44847.69667701764,284.45781691902016,True,False,0.790638690338944,4337,0.994,4000,0.57925,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,15,fixed,0.10614814814814814,30227,227,0.007509842194064909,0.0569,0.8837642862932642,0.8273010091812733,0.8546010346449288,0.9733792757558564,37724,2276,1434,10903,227,3659.2783865828524,1584133.422534917,3860.9615344038343,15,233.44248698383123,44043.04565626009,97.49873726841334,True,False,0.882407193912843,4337,0.99675,4000,0.77225,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,15,recalibrated,0.3966666666666667,30227,227,0.007509842194064909,0.009175,0.8471265299505553,0.9660750600850434,0.9026992010364933,0.9733792757558564,39633,367,1886,10451,227,3659.2783865828524,1584133.422534917,3860.9615344038343,15,233.44248698383123,44043.04565626009,97.49873726841334,True,False,0.8120820843901314,4337,0.99475,4000,0.7375,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,16,fixed,0.10614814814814814,30242,242,0.008002116262151974,0.04495,0.8858717678528005,0.8587255441188025,0.8720874561123525,0.9703964264002594,38202,1798,1408,10929,242,3802.9826327457613,1616742.2699457877,4102.539067832478,15,143.70424616290887,32608.847410870767,241.57753342864396,True,False,0.9008531242794559,4337,0.99675,4000,0.75875,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,16,recalibrated,0.2733333333333333,30242,242,0.008002116262151974,0.0097,0.8557996271378779,0.9645532614653755,0.9069278014001632,0.9703964264002594,39612,388,1779,10558,242,3802.9826327457613,1616742.2699457877,4102.539067832478,15,143.70424616290887,32608.847410870767,241.57753342864396,True,False,0.8289139958496656,4337,0.996,4000,0.74475,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,17,fixed,0.10614814814814814,30258,258,0.008526670632559984,0.0611,0.8861959957850368,0.8172983479105929,0.8503538928210314,0.9689638546648294,37556,2444,1404,10933,258,3969.2233144327397,1659179.9165181092,4489.514578504549,16,166.2406816869782,42437.646572321355,386.97551067207024,True,False,0.896702789946968,4337,0.99675,4000,0.76425,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,17,recalibrated,0.40666666666666673,30258,258,0.008526670632559984,0.009925,0.7897381859447191,0.9608481262327416,0.8669306402099924,0.9689638546648294,39603,397,2594,9743,258,3969.2233144327397,1659179.9165181092,4489.514578504549,16,166.2406816869782,42437.646572321355,386.97551067207024,True,False,0.7719621858427484,4337,0.995,4000,0.60375,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,18,fixed,0.10614814814814814,30273,273,0.009017936775344366,0.055325,0.8886277052768096,0.8320431086824529,0.8594050092109905,0.9692765947961417,37787,2213,1374,10963,273,5065.663210497505,2774966.9309969195,4916.139083353205,15,1096.439896064766,1115787.0144788104,426.62450484865616,True,False,0.8911690108369841,4337,0.99675,4000,0.77775,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,18,recalibrated,0.25485076614406704,30273,273,0.009017936775344366,0.01,0.8647158952743779,0.9638597759306108,0.9116000854518265,0.9692765947961417,39600,400,1669,10668,273,5065.663210497505,2774966.9309969195,4916.139083353205,15,1096.439896064766,1115787.0144788104,426.62450484865616,True,False,0.8478210744754439,4337,0.99625,4000,0.7515,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,19,fixed,0.10614814814814814,30288,288,0.009508716323296355,0.06085,0.8844127421577369,0.8176095916073436,0.8497001791137762,0.9660885132122883,37566,2434,1426,10911,288,5229.293733941727,2800393.7606019354,5336.068428458816,15,163.63052344422195,25426.82960501588,419.92934510561065,True,False,0.8923218814848974,4337,0.99675,4000,0.7635,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,19,recalibrated,0.34323943661971834,30288,288,0.009508716323296355,0.0099,0.8384534327632326,0.9631284916201117,0.8964770117432942,0.9660885132122883,39604,396,1993,10344,288,5229.293733941727,2800393.7606019354,5336.068428458816,15,163.63052344422195,25426.82960501588,419.92934510561065,True,False,0.8077011759280609,4337,0.99625,4000,0.714,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,20,fixed,0.10614814814814814,30303,303,0.00999900999901,0.048675,0.8861149388019778,0.8488236664337293,0.8670685279187818,0.9701283577855232,38053,1947,1405,10932,303,5344.221864762227,2823499.703852194,5483.692773380275,15,114.92813082050037,23105.94325025853,147.62434492145863,True,False,0.9010836984090385,4337,0.9965,4000,0.7595,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,rf,5,accumulate,fixed_ratio,0.01,20,recalibrated,0.19358291401769662,30303,303,0.00999900999901,0.009975,0.8664180919186187,0.9640151515151515,0.9126147278548559,0.9701283577855232,39601,399,1648,10689,303,5344.221864762227,2823499.703852194,5483.692773380275,15,114.92813082050037,23105.94325025853,147.62434492145863,True,False,0.868111597878718,4337,0.9965,4000,0.7345,4000,0.01,cicids,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
