scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,0.1,8,recalibrated,0.14928743243217468,31333,1333,0.0425430057766572,0.006275,0.8255653724568371,0.975948639325412,0.8944803056250824,0.9889457830104563,39749,251,2152,10185,1333,23667.499096459207,12137217.914065791,23671.14195321075,166,2414.765374199761,1060472.046036677,2849.5685631450833,True,False,0.8261471062946737,4337,0.99625,4000,0.65425,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,9,fixed,0.05549756437540054,31500,1500,0.047619047619047616,0.0482,0.891707870633055,0.8508778714517751,0.8708145333649964,0.9878412681365,38072,1928,1336,11001,1500,25998.019347718047,13079896.361994091,25765.40387470041,167,2330.520251258841,942678.4479282994,2094.2619214896567,True,False,0.9255245561448006,4337,0.99825,4000,0.7485,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,9,recalibrated,0.19125689566135406,31500,1500,0.047619047619047616,0.009975,0.8318878171354462,0.9625773776027012,0.8924735858080786,0.9878412681365,39601,399,2074,10263,1500,25998.019347718047,13079896.361994091,25765.40387470041,167,2330.520251258841,942678.4479282994,2094.2619214896567,True,False,0.8134655291676274,4337,0.99625,4000,0.6875,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,10,fixed,0.05549756437540054,31667,1667,0.052641551141566933,0.042375,0.9105130907027641,0.8688892326732673,0.8892143281219078,0.9886326619113237,38305,1695,1104,11233,1667,28648.817726998852,13990060.267010776,29499.091188332823,167,2650.7983792808036,910163.9050166842,3733.6873136324148,True,False,0.9259857044039659,4337,0.9975,4000,0.80675,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,10,recalibrated,0.14284677803516388,31667,1667,0.052641551141566933,0.00995,0.850530923239037,0.9634560646405289,0.9034785603581884,0.9886326619113237,39602,398,1844,10493,1667,28648.817726998852,13990060.267010776,29499.091188332823,167,2650.7983792808036,910163.9050166842,3733.6873136324148,True,False,0.8326031819229882,4337,0.9965,4000,0.724,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,11,fixed,0.05549756437540054,31833,1833,0.057581754782772596,0.049875,0.899732511955905,0.847651775486827,0.8729160113243157,0.9883147645294642,38005,1995,1237,11100,1833,32011.815023866533,15830659.764987191,33068.422358476135,166,3362.9972968676807,1840599.4979764144,3569.3311701433126,True,False,0.9266774267927138,4337,0.998,4000,0.77225,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,11,recalibrated,0.12386702746152878,31833,1833,0.057581754782772596,0.01,0.8587987355110642,0.9636198271941792,0.908194753985942,0.9883147645294642,39600,400,1742,10595,1833,32011.815023866533,15830659.764987191,33068.422358476135,166,3362.9972968676807,1840599.4979764144,3569.3311701433126,True,False,0.8337560525709016,4337,0.99625,4000,0.7485,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,12,fixed,0.05549756437540054,32000,2000,0.0625,0.056325,0.9201588716867958,0.834399117971334,0.875183100763241,0.9893159469482046,37747,2253,985,11352,2000,35308.34341511421,17391458.724732034,36230.8155989788,167,3296.5283912476725,1560798.9597448444,3162.3932405026676,True,False,0.9335946506801936,4337,0.99825,4000,0.8275,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,12,recalibrated,0.23713025450706482,32000,2000,0.0625,0.0091,0.842425224933128,0.9661615692107465,0.9000606218065299,0.9893159469482046,39636,364,1944,10393,2000,35308.34341511421,17391458.724732034,36230.8155989788,167,3296.5283912476725,1560798.9597448444,3162.3932405026676,True,False,0.814387825685958,4337,0.99625,4000,0.719,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,13,fixed,0.05549756437540054,32167,2167,0.06736717754220163,0.05065,0.8939774661587095,0.844810417464573,0.8686988027725269,0.9878988327794439,37974,2026,1308,11029,2167,38544.87504681204,19085542.61438407,38592.37632806608,167,3236.531631697834,1694083.8896520366,2361.560729087283,True,False,0.9255245561448006,4337,0.99825,4000,0.7555,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,13,recalibrated,0.16345100104808807,32167,2167,0.06736717754220163,0.009925,0.8528815757477507,0.9636413590988185,0.9048847609219126,0.9878988327794439,39603,397,1815,10522,2167,38544.87504681204,19085542.61438407,38592.37632806608,167,3236.531631697834,1694083.8896520366,2361.560729087283,True,False,0.8224579202213511,4337,0.99625,4000,0.7425,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,14,fixed,0.05549756437540054,32333,2333,0.07215538304518604,0.0431,0.9117289454486504,0.8670983657107616,0.8888537674345094,0.9891751499554187,38276,1724,1089,11248,2333,41766.28518929414,20847405.77136419,41803.55424583516,166,3221.4101424821,1761863.1569801178,3211.1779177690837,True,False,0.9305971869956191,4337,0.99825,4000,0.80475,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,14,recalibrated,0.17446979880332947,32333,2333,0.07215538304518604,0.006625,0.8534489746291642,0.9754493236983509,0.9103800095110457,0.9891751499554187,39735,265,1808,10529,2333,41766.28518929414,20847405.77136419,41803.55424583516,166,3221.4101424821,1761863.1569801178,3211.1779177690837,True,False,0.8268388286834217,4337,0.9965,4000,0.73925,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,15,fixed,0.05549756437540054,32500,2500,0.07692307692307693,0.044825,0.9147280538218368,0.8628995259213947,0.8880582333267756,0.9870965520385832,38207,1793,1052,11285,2500,44923.43021389265,22359501.392698362,45170.60591026629,167,3157.145024598508,1512095.6213341742,3367.0516644311274,True,False,0.933364076550611,4337,0.9975,4000,0.81175,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,15,recalibrated,0.08876550197601318,32500,2500,0.07692307692307693,0.009575,0.8793872092080732,0.9659009971509972,0.9206160634732065,0.9870965520385832,39617,383,1488,10849,2500,44923.43021389265,22359501.392698362,45170.60591026629,167,3157.145024598508,1512095.6213341742,3367.0516644311274,True,False,0.9033894397048651,4337,0.997,4000,0.73575,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,16,fixed,0.05549756437540054,32667,2667,0.08164202406097897,0.057175,0.9160249655507822,0.8316897262290256,0.8718225650916104,0.9874752654616196,37713,2287,1036,11301,2667,48897.319212253446,25017735.49548766,48209.47321550716,167,3973.8889983607946,2658234.102789298,3038.8673052408685,True,False,0.9299054646068711,4337,0.99775,4000,0.81925,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,16,recalibrated,0.16320179402828217,32667,2667,0.08164202406097897,0.009925,0.8606630461214234,0.96395823876532,0.909386776293251,0.9874752654616196,39603,397,1719,10618,2667,48897.319212253446,25017735.49548766,48209.47321550716,167,3973.8889983607946,2658234.102789298,3038.8673052408685,True,False,0.8588886326954116,4337,0.99625,4000,0.727,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,17,fixed,0.05549756437540054,32833,2833,0.0862851399506594,0.0537,0.9085677231093459,0.8391854458336453,0.8724994162061182,0.9869150421496312,37852,2148,1128,11209,2833,51810.08058553753,26196450.81164142,50930.52521676867,166,2912.7613732840855,1178715.316153761,2721.052001261509,True,False,0.9310583352547844,4337,0.99775,4000,0.795,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,17,recalibrated,0.15211398899555206,32833,2833,0.0862851399506594,0.0097,0.8732268784955824,0.9652360899560971,0.9169291003489658,0.9869150421496312,39612,388,1564,10773,2833,51810.08058553753,26196450.81164142,50930.52521676867,166,2912.7613732840855,1178715.316153761,2721.052001261509,True,False,0.8706479133041273,4337,0.9965,4000,0.75275,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,18,fixed,0.05549756437540054,33000,3000,0.09090909090909091,0.035575,0.9129448001945367,0.8878291029481318,0.9002118051392718,0.9893567976412418,38577,1423,1074,11263,3000,55497.51213483169,28363454.88380394,53804.22568721235,167,3687.4315492941632,2167004.0721625215,2873.700470443676,True,False,0.9317500576435324,4337,0.9985,4000,0.807,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,18,recalibrated,0.13568487763404846,33000,3000,0.09090909090909091,0.009975,0.8721731377158142,0.9642441078949726,0.9159005788219271,0.9893567976412418,39601,399,1577,10760,3000,55497.51213483169,28363454.88380394,53804.22568721235,167,3687.4315492941632,2167004.0721625215,2873.700470443676,True,False,0.8713396356928753,4337,0.9965,4000,0.74875,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,19,fixed,0.05549756437540054,33167,3167,0.09548647752283897,0.044225,0.9386398638242685,0.8674807101655555,0.9016584910067741,0.9912470150765988,38231,1769,757,11580,3167,59032.17942123224,30609040.612717394,56546.70848738267,167,3534.667286400555,2245585.728913452,2742.482800170319,True,False,0.9329029282914457,4337,0.99875,4000,0.88475,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,19,recalibrated,0.08865819126367569,33167,3167,0.09548647752283897,0.01,0.8788198103266597,0.9644191425013343,0.9196318758217058,0.9912470150765988,39600,400,1495,10842,3167,59032.17942123224,30609040.612717394,56546.70848738267,167,3534.667286400555,2245585.728913452,2742.482800170319,True,False,0.8750288217661978,4337,0.99725,4000,0.7645,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,20,fixed,0.05549756437540054,33333,3333,0.0999909999099991,0.055675,0.9078382102618141,0.8341401653384971,0.8694302126998914,0.986130677028451,37773,2227,1137,11200,3333,62340.13582825289,31989555.93271218,59086.1105493429,166,3307.9564070206443,1380515.3199947854,2539.402061960234,True,False,0.9248328337560525,4337,0.9985,4000,0.79875,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,20,recalibrated,0.21602289378643036,33333,3333,0.0999909999099991,0.009975,0.8090297479127827,0.9615606936416184,0.87872518378307,0.986130677028451,39601,399,2356,9981,3333,62340.13582825289,31989555.93271218,59086.1105493429,166,3307.9564070206443,1380515.3199947854,2539.402061960234,True,False,0.829375144108831,4337,0.9955,4000,0.6005,4000,0.03,cicids,0.030986632449511928,0.02161692260250266,0.0920396118380759,2000
