scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,0.05,5,fixed,0.07376851886510849,30395,395,0.01299555848001316,0.0303,0.8712004539191052,0.8986622073578595,0.884718277976705,0.9855791683553539,38788,1212,1589,10748,395,34749.55571693281,14368618869.039251,606595.9154124695,79,5262.97203651123,108774839.10270828,149808.82853046493,True,False,0.8623472446391515,4337,0.99675,4000,0.75525,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,5,recalibrated,0.23310184478759766,30395,395,0.01299555848001316,0.008025,0.8446948204587825,0.9701172965928132,0.9030720568482169,0.9855791683553539,39679,321,1916,10421,395,34749.55571693281,14368618869.039251,606595.9154124695,79,5262.97203651123,108774839.10270828,149808.82853046493,True,False,0.8155406963338714,4337,0.99625,4000,0.72475,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,6,fixed,0.07376851886510849,30474,474,0.015554242961212838,0.0352,0.8766312717840642,0.8848073304426082,0.880700325732899,0.9873294621869174,38592,1408,1522,10815,474,45481.141875896894,14393180661.926258,756023.3748001631,79,10731.586158964084,24561792.887007292,149427.4593876936,True,False,0.8706479133041273,4337,0.997,4000,0.76275,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,6,recalibrated,0.3489873707294464,30474,474,0.015554242961212838,0.0098,0.8324552160168599,0.9632339148377416,0.8930823079264316,0.9873294621869174,39608,392,2067,10270,474,45481.141875896894,14393180661.926258,756023.3748001631,79,10731.586158964084,24561792.887007292,149427.4593876936,True,False,0.8051648605026516,4337,0.9955,4000,0.699,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,7,fixed,0.07376851886510849,30553,553,0.01809969561090564,0.03725,0.8757396449704142,0.8788026679681146,0.8772684828062199,0.9866445560103753,38510,1490,1533,10804,553,55579.67529141656,14706687208.49439,876409.242527036,79,10098.533415519667,313506546.5681333,120385.86772687291,True,False,0.8729536545999539,4337,0.99675,4000,0.75775,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,7,recalibrated,0.41203773021698,30553,553,0.01809969561090564,0.009325,0.8278349679824917,0.9647647836765539,0.8910701042620948,0.9866445560103753,39627,373,2124,10213,553,55579.67529141656,14706687208.49439,876409.242527036,79,10098.533415519667,313506546.5681333,120385.86772687291,True,False,0.7887940973022827,4337,0.9955,4000,0.7025,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,8,fixed,0.07376851886510849,30632,632,0.02063201880386524,0.046625,0.8878171354462187,0.8545014822905289,0.8708407871198569,0.9863903906946584,38135,1865,1384,10953,632,62471.48005247062,17441858805.87804,981612.6552862328,79,6891.80476105406,2735171597.383649,105203.41275919681,True,False,0.870186765044962,4337,0.997,4000,0.79775,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,8,recalibrated,0.375795841217041,30632,632,0.02063201880386524,0.009825,0.8324552160168599,0.9631435806058333,0.8930434782608696,0.9863903906946584,39607,393,2067,10270,632,62471.48005247062,17441858805.87804,981612.6552862328,79,6891.80476105406,2735171597.383649,105203.41275919681,True,False,0.801475674429329,4337,0.99525,4000,0.70325,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,9,fixed,0.07376851886510849,30711,711,0.023151313861482857,0.03695,0.8923563264975277,0.8816369023784736,0.8869642281662907,0.9871670756666937,38522,1478,1328,11009,711,71447.39733039861,19307905469.13779,1097752.4748391593,79,8975.917277927994,1866046663.2597501,116139.81955292635,True,False,0.8812543232649297,4337,0.99675,4000,0.8,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,9,recalibrated,0.48310598731040955,30711,711,0.023151313861482857,0.01,0.820945124422469,0.9620060790273556,0.885895473431008,0.9871670756666937,39600,400,2209,10128,711,71447.39733039861,19307905469.13779,1097752.4748391593,79,8975.917277927994,1866046663.2597501,116139.81955292635,True,False,0.7798017062485589,4337,0.99475,4000,0.69175,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,10,fixed,0.07376851886510849,30789,789,0.025626035272337522,0.033025,0.8848180270730324,0.8920487047478958,0.8884186538618053,0.9872996322039393,38679,1321,1421,10916,789,86296.50611779933,19942070925.645233,1198111.1549392429,78,14849.10878740072,634165456.5074427,100358.68010008357,True,False,0.8722619322112058,4337,0.99675,4000,0.7865,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,10,recalibrated,0.38656195998191833,30789,789,0.025626035272337522,0.008875,0.8247548026262462,0.966286799620133,0.8899287182402589,0.9872996322039393,39645,355,2162,10175,789,86296.50611779933,19942070925.645233,1198111.1549392429,78,14849.10878740072,634165456.5074427,100358.68010008357,True,False,0.7793405579893936,4337,0.99525,4000,0.7035,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,11,fixed,0.07376851886510849,30868,868,0.028119735648568095,0.0419,0.8820620896490232,0.8665392578436056,0.8742317734484836,0.9868512290265057,38324,1676,1455,10882,868,145139.95928678257,23291738176.0017,1338603.7995310097,79,58843.45316898323,3349667250.356468,140492.64459176682,True,False,0.8734148028591192,4337,0.99675,4000,0.77675,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,11,recalibrated,0.33268728852272034,30868,868,0.028119735648568095,0.009275,0.8309961903217962,0.9650757789701591,0.8930313588850174,0.9868512290265057,39629,371,2085,10252,868,145139.95928678257,23291738176.0017,1338603.7995310097,79,58843.45316898323,3349667250.356468,140492.64459176682,True,False,0.7977864883560064,4337,0.9955,4000,0.7025,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,12,fixed,0.07376851886510849,30947,947,0.03060070443015478,0.032775,0.8735511064278187,0.8915453342157511,0.8824564994882292,0.9873288917483991,38689,1311,1560,10777,947,157794.47798935208,26549244147.239037,1444020.0384265075,79,12654.51870256952,3257505971.2373347,105416.23889549785,True,False,0.8646529859349781,4337,0.99675,4000,0.76,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,12,recalibrated,0.42284324765205383,30947,947,0.03060070443015478,0.007975,0.8268622841857826,0.9696768060836501,0.8925930787067419,0.9873288917483991,39681,319,2136,10201,947,157794.47798935208,26549244147.239037,1444020.0384265075,79,12654.51870256952,3257505971.2373347,105416.23889549785,True,False,0.7590500345861194,4337,0.9945,4000,0.73275,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,13,fixed,0.07376851886510849,31026,1026,0.03306903887062464,0.045975,0.8919510415822323,0.8568091567390796,0.8740270055599682,0.9867203990029991,38161,1839,1333,11004,1026,163847.67076860747,26738463377.13021,1540388.9731137392,79,6053.1927792553815,189219229.89117295,96368.93468723165,True,False,0.8761816924141111,4337,0.99675,4000,0.80425,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,13,recalibrated,0.41870084404945374,31026,1026,0.03306903887062464,0.0089,0.8243495177109508,0.966178985369561,0.8896470279490881,0.9867203990029991,39644,356,2167,10170,1026,163847.67076860747,26738463377.13021,1540388.9731137392,79,6053.1927792553815,189219229.89117295,96368.93468723165,True,False,0.7788794097302283,4337,0.9945,4000,0.7035,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,14,fixed,0.07376851886510849,31105,1105,0.035524835235492686,0.03655,0.8829537164626733,0.8816673411574262,0.8823100599384417,0.988390189065413,38538,1462,1444,10893,1105,168231.07569859386,27600612089.574203,1716296.7207779584,79,4383.404929986384,862148712.4439927,175907.74766421915,True,False,0.8761816924141111,4337,0.99675,4000,0.7765,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,14,recalibrated,0.34242576360702515,31105,1105,0.035524835235492686,0.0097,0.8288076517792008,0.9634410628474512,0.8910675381263616,0.988390189065413,39612,388,2112,10225,1105,168231.07569859386,27600612089.574203,1716296.7207779584,79,4383.404929986384,862148712.4439927,175907.74766421915,True,False,0.7860272077472907,4337,0.99625,4000,0.70775,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,15,fixed,0.07376851886510849,31184,1184,0.03796818881477681,0.03785,0.8895193320904596,0.8787636130685458,0.8841087613293052,0.9889956077247305,38486,1514,1363,10974,1184,181164.0647429012,47611417417.94902,1866468.7162172457,79,12932.989044307336,20010805328.37482,150171.99543928725,True,False,0.8690338943970487,4337,0.99675,4000,0.8045,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,15,recalibrated,0.428051620721817,31184,1184,0.03796818881477681,0.00985,0.8275917970333144,0.9628442097321765,0.8901094110980341,0.9889956077247305,39606,394,2127,10210,1184,181164.0647429012,47611417417.94902,1866468.7162172457,79,12932.989044307336,20010805328.37482,150171.99543928725,True,False,0.7475213281069863,4337,0.99475,4000,0.74725,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,16,fixed,0.07376851886510849,31263,1263,0.0403991939353229,0.041175,0.8792250952419551,0.8681767248279174,0.8736659820385809,0.9872892761611413,38353,1647,1490,10847,1263,184224.09073279804,47799370636.86167,1939545.3499403666,79,3060.025989896847,187953218.9126485,73076.63372312096,True,False,0.8667281531012221,4337,0.997,4000,0.775,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,16,recalibrated,0.4690093696117401,31263,1263,0.0403991939353229,0.00925,0.8147847937099781,0.9644981769334101,0.8833428533766862,0.9872892761611413,39630,370,2285,10052,1263,184224.09073279804,47799370636.86167,1939545.3499403666,79,3060.025989896847,187953218.9126485,73076.63372312096,True,False,0.7532856813465529,4337,0.99425,4000,0.702,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,17,fixed,0.07376851886510849,31342,1342,0.04281794397294365,0.03625,0.9050012158547459,0.8850574712643678,0.8949182430266112,0.9880701750830834,38550,1450,1172,11165,1342,189898.582597378,49388583680.48172,2113967.3084786446,79,5674.491864579968,1589213043.6200466,174421.9585382778,True,False,0.8692644685266313,4337,0.99675,4000,0.852,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,17,recalibrated,0.3457104563713074,31342,1342,0.04281794397294365,0.008725,0.8375618059495825,0.9673282156899458,0.8977800947043747,0.9880701750830834,39651,349,2004,10333,1342,189898.582597378,49388583680.48172,2113967.3084786446,79,5674.491864579968,1589213043.6200466,174421.9585382778,True,False,0.7774959649527323,4337,0.99425,4000,0.746,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,18,fixed,0.07376851886510849,31421,1421,0.04522453136437415,0.043,0.891626813649996,0.8647798742138365,0.8779981641856567,0.9865979421658426,38280,1720,1337,11000,1421,194799.18643637048,60366281212.61278,2234400.1863633743,79,4900.603838992469,10977697532.131054,120432.87788472998,True,False,0.8787180078395204,4337,0.997,4000,0.80025,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,18,recalibrated,0.2807530164718628,31421,1421,0.04522453136437415,0.00885,0.8258896003890736,0.9664232191975719,0.8906468531468531,0.9865979421658426,39646,354,2148,10189,1421,194799.18643637048,60366281212.61278,2234400.1863633743,79,4900.603838992469,10977697532.131054,120432.87788472998,True,False,0.7772653908231496,4337,0.9955,4000,0.709,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,19,fixed,0.07376851886510849,31500,1500,0.047619047619047616,0.03835,0.8846559131069142,0.8767673521850899,0.8806939681258825,0.9863297651373916,38466,1534,1423,10914,1500,200370.76329194024,67432004605.31416,2423680.668749435,79,5571.57685556977,7065723392.701383,189280.48238606055,True,False,0.842979017754208,4337,0.99675,4000,0.81775,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,19,recalibrated,0.44286099076271057,31500,1500,0.047619047619047616,0.009925,0.8122720272351464,0.9618928777116529,0.8807734563832126,0.9863297651373916,39603,397,2316,10021,1500,200370.76329194024,67432004605.31416,2423680.668749435,79,5571.57685556977,7065723392.701383,189280.48238606055,True,False,0.7578971639382062,4337,0.9955,4000,0.688,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,20,fixed,0.07376851886510849,31579,1579,0.050001583330694446,0.036625,0.8819810326659642,0.8813380852097845,0.8816594417210224,0.9873568837642863,38535,1465,1456,10881,1579,203213.6632573737,70435800100.16412,2572313.8632313316,79,2842.899965433452,3003795494.849963,148633.19448189688,True,False,0.8729536545999539,4337,0.997,4000,0.77675,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
a1,xgboost,1,0.05,20,recalibrated,0.44781771302223206,31579,1579,0.050001583330694446,0.008625,0.7639620653319283,0.9646878198567042,0.852671099651694,0.9873568837642863,39655,345,2912,9425,1579,203213.6632573737,70435800100.16412,2572313.8632313316,79,2842.899965433452,3003795494.849963,148633.19448189688,True,False,0.7567442932902928,4337,0.99525,4000,0.5405,4000,1.5,cicids,1.0576741212021703,0.7834594596901737,1.3811967164444046,1579
