scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,accumulate,fixed_ratio,0.01,5,fixed,0.07150885462760925,30076,76,0.0025269317728421332,0.0389,0.872821593580287,0.8737422914638104,0.8732816998499655,0.9839728033557591,38444,1556,1569,10768,76,1240.3889786398595,482504.93582289194,1334.7949044593538,15,363.05405480527867,75944.51150786957,887.466852642045,True,False,0.8676504496195527,4337,0.99675,4000,0.7545,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,5,recalibrated,0.42896294593811035,30076,76,0.0025269317728421332,0.0086,0.8129204830996191,0.9668369806227707,0.883223249669749,0.9839728033557591,39656,344,2308,10029,76,1240.3889786398595,482504.93582289194,1334.7949044593538,15,363.05405480527867,75944.51150786957,887.466852642045,True,False,0.7982476366151717,4337,0.99575,4000,0.646,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,6,fixed,0.07150885462760925,30091,91,0.0030241600478548404,0.0378,0.8763881008348869,0.8773125608568647,0.8768500871821906,0.9861652468185134,38488,1512,1525,10812,91,1574.1879710370931,742815.260226938,2040.055928548435,15,333.79899239723375,260310.32440404606,705.2610240890813,True,False,0.8780262854507724,4337,0.99675,4000,0.75425,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,6,recalibrated,0.376305490732193,30091,91,0.0030241600478548404,0.0088,0.819242927778228,0.9663447748350703,0.8867345148271627,0.9861652468185134,39648,352,2230,10107,91,1574.1879710370931,742815.260226938,2040.055928548435,15,333.79899239723375,260310.32440404606,705.2610240890813,True,False,0.8033202674659903,4337,0.996,4000,0.65975,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,7,fixed,0.07150885462760925,30106,106,0.0035208928452800108,0.0358,0.8708762259868688,0.8823915900131406,0.8765960918696202,0.9853480961741105,38568,1432,1593,10744,106,1714.8809565864403,767673.3929335065,2058.608650370027,15,140.69298554934716,24858.13270656858,18.552721821592037,True,False,0.8669587272308047,4337,0.9965,4000,0.7495,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,7,recalibrated,0.2701040804386139,30106,106,0.0035208928452800108,0.0096,0.8412093701872416,0.9643188998327449,0.8985670375340924,0.9853480961741105,39616,384,1959,10378,106,1714.8809565864403,767673.3929335065,2058.608650370027,15,140.69298554934716,24858.13270656858,18.552721821592037,True,False,0.8194604565367766,4337,0.99575,4000,0.71025,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,8,fixed,0.07150885462760925,30121,121,0.004017130905348428,0.0267,0.8760638729026505,0.9100707308858201,0.8927435675050593,0.9875838493961254,38932,1068,1529,10808,121,1926.2579978725653,818132.7189429809,2218.565490990114,15,211.37704128612503,50459.32600947437,159.95684062008672,True,False,0.8727230804703712,4337,0.99675,4000,0.759,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,8,recalibrated,0.20310671627521515,30121,121,0.004017130905348428,0.00875,0.860257761206128,0.9680744321809723,0.9109871244635194,0.9875838493961254,39650,350,1724,10613,121,1926.2579978725653,818132.7189429809,2218.565490990114,15,211.37704128612503,50459.32600947437,159.95684062008672,True,False,0.8390592575513027,4337,0.99625,4000,0.74725,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,9,fixed,0.07150885462760925,30136,136,0.004512874966817096,0.032975,0.8746048472075869,0.8910727558014699,0.8827620060541602,0.9850377664748318,38681,1319,1547,10790,136,2082.8957787505874,860742.2544548964,3213.231706203706,15,156.6377808780222,42609.53551191558,994.6662152135918,True,False,0.8715702098224579,4337,0.99675,4000,0.75575,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,9,recalibrated,0.47058695554733276,30136,136,0.004512874966817096,0.00725,0.8285644808300235,0.9724124809741248,0.8947437524618146,0.9850377664748318,39710,290,2115,10222,136,2082.8957787505874,860742.2544548964,3213.231706203706,15,156.6377808780222,42609.53551191558,994.6662152135918,True,False,0.7922527092460226,4337,0.99425,4000,0.70225,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,10,fixed,0.07150885462760925,30152,152,0.0050411249668347044,0.038925,0.8745237902245279,0.8738862789567471,0.8742049183648665,0.9832056820945124,38443,1557,1548,10789,152,2191.20070527646,949385.4433646253,3216.9070660090256,16,108.30492652587301,88643.18890972892,3.6753598053195136,True,False,0.8731842287295365,4337,0.9965,4000,0.754,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,10,recalibrated,0.5404324531555176,30152,152,0.0050411249668347044,0.009975,0.7669611737051147,0.9595375722543352,0.8525092350662221,0.9832056820945124,39601,399,2875,9462,152,2191.20070527646,949385.4433646253,3216.9070660090256,16,108.30492652587301,88643.18890972892,3.6753598053195136,True,False,0.7788794097302283,4337,0.9945,4000,0.5265,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,11,fixed,0.07150885462760925,30167,167,0.005535850432591905,0.027575,0.8768744427332414,0.9074742051841288,0.891911946574326,0.9859666815271135,38897,1103,1519,10818,167,2396.1286376585126,1023613.2420617245,3287.5979420631297,15,204.9279323820525,74227.79869709919,70.69087605410392,True,False,0.8747982476366152,4337,0.99675,4000,0.75925,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,11,recalibrated,0.2833581268787384,30167,167,0.005535850432591905,0.0094,0.8432357947637189,0.9651173578254012,0.9000692161273577,0.9859666815271135,39624,376,1934,10403,167,2396.1286376585126,1023613.2420617245,3287.5979420631297,15,204.9279323820525,74227.79869709919,70.69087605410392,True,False,0.8120820843901314,4337,0.996,4000,0.72425,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,12,fixed,0.07150885462760925,30182,182,0.0060300841561195416,0.0365,0.8746048472075869,0.8808163265306123,0.8776995973481921,0.9871461102780255,38540,1460,1547,10790,182,2699.0670391730437,1131644.8251165217,3667.3456216144814,15,302.938401514531,108031.58305479713,379.7476795513519,True,False,0.8745676735070325,4337,0.99675,4000,0.7525,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,12,recalibrated,0.23451606929302216,30182,182,0.0060300841561195416,0.0097,0.8426683958823052,0.9640207715133531,0.8992690627568012,0.9871461102780255,39612,388,1941,10396,182,2699.0670391730437,1131644.8251165217,3667.3456216144814,15,302.938401514531,108031.58305479713,379.7476795513519,True,False,0.8298362923679963,4337,0.9965,4000,0.70275,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,13,fixed,0.07150885462760925,30197,197,0.006523826870218896,0.0384,0.8658506930372052,0.874283843509576,0.8700468336387702,0.9843564774661587,38464,1536,1655,10682,197,2896.3476514006948,1206399.0645512142,3772.4327059790144,15,197.28061222765123,74754.23943469266,105.08708436453304,True,False,0.8690338943970487,4337,0.9965,4000,0.73175,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,13,recalibrated,0.3899085521697998,30197,197,0.006523826870218896,0.00805,0.7822809435032828,0.9677128246264916,0.8651725683549977,0.9843564774661587,39678,322,2686,9651,197,2896.3476514006948,1206399.0645512142,3772.4327059790144,15,197.28061222765123,74754.23943469266,105.08708436453304,True,False,0.802167396818077,4337,0.99575,4000,0.54725,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,14,fixed,0.07150885462760925,30212,212,0.007017079306235933,0.037925,0.865688579071087,0.8756251537263261,0.8706285155294693,0.9864562130177514,38483,1517,1657,10680,212,3003.586546855382,1259880.621172934,3877.031183133659,15,107.23889545468711,53481.55662171992,104.59847715464458,True,False,0.8768734148028591,4337,0.9965,4000,0.72275,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,14,recalibrated,0.17808708548545837,30212,212,0.007017079306235933,0.01,0.8497203534084461,0.9632454286501884,0.9029285099052541,0.9864562130177514,39600,400,1854,10483,212,3003.586546855382,1259880.621172934,3877.031183133659,15,107.23889545468711,53481.55662171992,104.59847715464458,True,False,0.8515102605487664,4337,0.99625,4000,0.70125,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,15,fixed,0.07150885462760925,30227,227,0.007509842194064909,0.033425,0.8759828159195915,0.8899044795783926,0.8828887708835423,0.9878333762259869,38663,1337,1530,10807,227,3211.896089644499,1350391.645300446,4063.986327794347,15,208.30954278911696,90511.02412751204,186.9551446606878,True,False,0.8711090615632926,4337,0.99675,4000,0.7605,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,15,recalibrated,0.21968697011470795,30227,227,0.007509842194064909,0.009175,0.8577449947312961,0.9664809571650379,0.9088722837756591,0.9878333762259869,39633,367,1755,10582,227,3211.896089644499,1350391.645300446,4063.986327794347,15,208.30954278911696,90511.02412751204,186.9551446606878,True,False,0.8344477749596495,4337,0.99625,4000,0.7445,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,16,fixed,0.07150885462760925,30242,242,0.008002116262151974,0.021275,0.8734700494447597,0.9268082910467016,0.8993490235353029,0.9851842404960688,39149,851,1561,10776,242,3340.2806976944125,1371839.890216552,4662.970721800871,15,128.38460804991342,21448.24491610581,598.9843940065235,True,False,0.8697256167857966,4337,0.99675,4000,0.75425,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,16,recalibrated,0.27688008546829224,30242,242,0.008002116262151974,0.00905,0.827267569101078,0.9657456472369417,0.8911591355599214,0.9851842404960688,39638,362,2131,10206,242,3340.2806976944125,1371839.890216552,4662.970721800871,15,128.38460804991342,21448.24491610581,598.9843940065235,True,False,0.8254553839059258,4337,0.99625,4000,0.66025,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,17,fixed,0.07150885462760925,30258,258,0.008526670632559984,0.04275,0.8756585879873551,0.8633421241908416,0.8694567404426559,0.9865273638242684,38290,1710,1534,10803,258,4385.880266743832,1913858.3822412419,5795.902704062371,16,1045.5995690494196,542018.4920246899,1132.9319822615012,True,False,0.8741065252478671,4337,0.99675,4000,0.75625,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,17,recalibrated,0.2444627434015274,30258,258,0.008526670632559984,0.00995,0.8441274215773689,0.9631890492045875,0.8997364896971791,0.9865273638242684,39602,398,1923,10414,258,4385.880266743832,1913858.3822412419,5795.902704062371,16,1045.5995690494196,542018.4920246899,1132.9319822615012,True,False,0.8296057182384137,4337,0.99575,4000,0.70825,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,18,fixed,0.07150885462760925,30273,273,0.009017936775344366,0.041225,0.8725784226311096,0.8671661027871758,0.8698638438850956,0.9835682742968307,38351,1649,1572,10765,273,4509.5887967013305,1928561.952620374,9441.714354255317,15,123.70852995749796,14703.570379132203,3645.8116501929444,True,False,0.8718007839520405,4337,0.9965,4000,0.7495,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,18,recalibrated,0.21388188004493713,30273,273,0.009017936775344366,0.00995,0.8492340115100916,0.9634022988505747,0.9027227296226089,0.9835682742968307,39602,398,1860,10477,273,4509.5887967013305,1928561.952620374,9441.714354255317,15,123.70852995749796,14703.570379132203,3645.8116501929444,True,False,0.8189993082776112,4337,0.99625,4000,0.735,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,19,fixed,0.07150885462760925,30288,288,0.009508716323296355,0.0378,0.8627705276809597,0.8756169792694966,0.8691462866941576,0.9851804206857421,38488,1512,1693,10644,288,4822.586321143541,2326308.197528405,11173.122319911148,15,312.9975244422107,397746.24490803096,1731.4079656558313,True,False,0.8747982476366152,4337,0.9965,4000,0.716,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,19,recalibrated,0.24485275149345398,30288,288,0.009508716323296355,0.009825,0.8071654373024236,0.9620326538498696,0.877820874471086,0.9851804206857421,39607,393,2379,9958,288,4822.586321143541,2326308.197528405,11173.122319911148,15,312.9975244422107,397746.24490803096,1731.4079656558313,True,False,0.8233802167396818,4337,0.9955,4000,0.60125,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,20,fixed,0.07150885462760925,30303,303,0.00999900999901,0.031325,0.8676339466645051,0.8952078280505144,0.8812052358607062,0.9863738945853935,38747,1253,1633,10704,303,5003.714110123617,2505101.914073725,13887.551728179858,15,181.12778898007582,178793.71654532026,2714.4294082687106,True,False,0.884482361079087,4337,0.99675,4000,0.72025,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,20,recalibrated,0.20476162433624268,30303,303,0.00999900999901,0.0098,0.8523952338493961,0.9640630729739641,0.904796730479673,0.9863738945853935,39608,392,1821,10516,303,5003.714110123617,2505101.914073725,13887.551728179858,15,181.12778898007582,178793.71654532026,2714.4294082687106,True,False,0.851740834678349,4337,0.9965,4000,0.709,4000,0.3,cicids,0.25666638937193015,0.18399232437602278,0.3222497877426962,303
