scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,0.1,5,recalibrated,0.49266666666666664,30833,833,0.02701650828657607,0.009875,0.7655832049931102,0.9598577235772358,0.8517833791766245,0.9236405669935965,39605,395,2892,9445,833,14133.0,6697288.0,14361.267495,166,3685.0,2125005.0,3180.425027,True,False,0.7839520405810468,4337,0.99425,4000,0.517,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,6,fixed,0.11599999999999999,31000,1000,0.03225806451612903,0.2696,0.9139174839912458,0.5111292442993789,0.6555994883125945,0.9381315109021642,29216,10784,1062,11275,1000,16551.0,7660758.0,16955.810507000002,167,2418.0,963470.0,2594.543012,True,False,0.9310583352547844,4337,0.99675,4000,0.8125,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,6,recalibrated,0.4953333333333334,31000,1000,0.03225806451612903,0.009975,0.8107319445570236,0.9616383040092299,0.8797607529246197,0.9381315109021642,39601,399,2335,10002,1000,16551.0,7660758.0,16955.810507000002,167,2418.0,963470.0,2594.543012,True,False,0.7802628545077243,4337,0.99475,4000,0.65975,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,7,fixed,0.11599999999999999,31167,1167,0.03744344980267591,0.26735,0.9152143957201913,0.5135774391630658,0.6579453411805838,0.9301759402610035,29306,10694,1046,11291,1167,19423.0,9007824.0,20384.136934000002,167,2872.0,1347066.0,3428.326427,True,False,0.948351394973484,4337,0.997,4000,0.7975,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,7,recalibrated,0.5322087912087913,31167,1167,0.03744344980267591,0.009025,0.703655669935965,0.960075204600752,0.8121053370129566,0.9301759402610035,39639,361,3656,8681,1167,19423.0,9007824.0,20384.136934000002,167,2872.0,1347066.0,3428.326427,True,False,0.7664284067327646,4337,0.994,4000,0.34525,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,8,fixed,0.11599999999999999,31333,1333,0.0425430057766572,0.36975,0.896166004701305,0.4277644509788749,0.5791058848178509,0.9058905345708033,25210,14790,1281,11056,1333,21838.0,9903535.0,22877.597802000004,166,2415.0,895711.0,2493.460868,True,False,0.8978556605948812,4337,0.99725,4000,0.79325,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,8,recalibrated,0.40046945624931884,31333,1333,0.0425430057766572,0.01,0.8115425143876145,0.9615827890895121,0.8802145149237328,0.9058905345708033,39600,400,2325,10012,1333,21838.0,9903535.0,22877.597802000004,166,2415.0,895711.0,2493.460868,True,False,0.7964030435785104,4337,0.9955,4000,0.644,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,9,fixed,0.11599999999999999,31500,1500,0.047619047619047616,0.4468,0.9079192672448732,0.38527155780277234,0.5409804395073654,0.9192834056091432,22128,17872,1136,11201,1500,25560.0,12086454.0,26330.116085000005,167,3722.0,2182919.0,3452.518283,True,False,0.8962416416878026,4337,0.99725,4000,0.83125,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,9,recalibrated,0.478952380952381,31500,1500,0.047619047619047616,0.01,0.7720677636378374,0.9596977329974811,0.8557182643068907,0.9192834056091432,39600,400,2812,9525,1500,25560.0,12086454.0,26330.116085000005,167,3722.0,2182919.0,3452.518283,True,False,0.7800322803781415,4337,0.994,4000,0.5415,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,10,fixed,0.11599999999999999,31667,1667,0.052641551141566933,0.53965,0.9195914728053822,0.3445082141447269,0.5012370769638598,0.9080369356407555,18414,21586,992,11345,1667,27880.0,13020120.0,28732.852708000006,167,2320.0,933666.0,2402.736623,True,False,0.97486741987549,4337,0.99725,4000,0.782,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,10,recalibrated,0.5420304335343095,31667,1667,0.052641551141566933,0.01,0.743049363702683,0.9581896101181143,0.8370160701241782,0.9080369356407555,39600,400,3170,9167,1667,27880.0,13020120.0,28732.852708000006,167,2320.0,933666.0,2402.736623,True,False,0.7569748674198755,4337,0.994,4000,0.477,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,11,fixed,0.11599999999999999,31833,1833,0.057581754782772596,0.573575,0.9310205074167139,0.33361410438874206,0.49121156395672066,0.9199074440706817,17057,22943,851,11486,1833,30313.0,14059112.0,31332.783997000006,166,2433.0,1038992.0,2599.931289,True,False,0.9691030666359235,4337,0.99725,4000,0.8235,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,11,recalibrated,0.6312698412698413,31833,1833,0.057581754782772596,0.0081,0.6998459917321878,0.9638312123241795,0.8108945761915943,0.9199074440706817,39676,324,3703,8634,1833,30313.0,14059112.0,31332.783997000006,166,2433.0,1038992.0,2599.931289,True,False,0.7436015679040812,4337,0.994,4000,0.35825,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,12,fixed,0.11599999999999999,32000,2000,0.0625,0.6381,0.9307773364675367,0.3102926473369903,0.4654263942931258,0.9176488185944719,14476,25524,854,11483,2000,32366.0,14692780.0,34329.84171200001,167,2053.0,633668.0,2997.057715,True,False,0.9667973253400969,4337,0.9975,4000,0.825,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,12,recalibrated,0.46498504011711556,32000,2000,0.0625,0.01,0.80124827753911,0.9611084103062713,0.873928034656529,0.9176488185944719,39600,400,2452,9885,2000,32366.0,14692780.0,34329.84171200001,167,2053.0,633668.0,2997.057715,True,False,0.7793405579893936,4337,0.99525,4000,0.631,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,13,fixed,0.11599999999999999,32167,2167,0.06736717754220163,0.704275,0.9482045878252412,0.293410920765507,0.4481477224840057,0.9223549799383967,11829,28171,639,11698,2167,34972.0,16004702.0,37284.445384000006,167,2606.0,1311922.0,2954.603672,True,False,0.9192990546460688,4337,0.99775,4000,0.93,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,13,recalibrated,0.534,32167,2167,0.06736717754220163,0.009975,0.7829293993677555,0.9603300855040764,0.8626032596561733,0.9223549799383967,39601,399,2678,9659,2167,34972.0,16004702.0,37284.445384000006,167,2606.0,1311922.0,2954.603672,True,False,0.7622780724002767,4337,0.99425,4000,0.594,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,14,fixed,0.11599999999999999,32333,2333,0.07215538304518604,0.744025,0.9250222906703413,0.2771719330629296,0.4265370958699309,0.9019000587663127,10239,29761,925,11412,2333,38941.0,18124797.0,41094.90247000001,166,3969.0,2120095.0,3810.457086,True,False,0.9495042656213972,4337,0.99775,4000,0.82575,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,14,recalibrated,0.6022507122507123,32333,2333,0.07215538304518604,0.008875,0.7402123692956148,0.9625803731421946,0.8368768328445747,0.9019000587663127,39645,355,3205,9132,2333,38941.0,18124797.0,41094.90247000001,166,3969.0,2120095.0,3810.457086,True,False,0.747060179847821,4337,0.9935,4000,0.4795,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,15,fixed,0.11599999999999999,32500,2500,0.07692307692307693,0.7154,0.9371808381292048,0.2877694260540594,0.4403313339045986,0.9114188953959633,11384,28616,775,11562,2500,41435.0,19026012.0,44964.507884000006,167,2494.0,901215.0,3869.605414,True,False,0.959880101452617,4337,0.9975,4000,0.85225,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,15,recalibrated,0.5441282529278041,32500,2500,0.07692307692307693,0.01,0.80659803842101,0.9613563906868902,0.877203808180536,0.9114188953959633,39600,400,2386,9951,2500,41435.0,19026012.0,44964.507884000006,167,2494.0,901215.0,3869.605414,True,False,0.7581277380677888,4337,0.9925,4000,0.67325,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,16,fixed,0.11599999999999999,32667,2667,0.08164202406097897,0.76605,0.9473940179946503,0.27611622962437987,0.42760714873689787,0.9106175903785361,9358,30642,649,11688,2667,43925.0,20277549.0,47338.72819200001,167,2490.0,1251537.0,2374.220308,True,False,0.9644915840442703,4337,0.99775,4000,0.8785,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,16,recalibrated,0.5392259704733688,32667,2667,0.08164202406097897,0.009725,0.8029504741833509,0.9622146673142302,0.8753976670201484,0.9106175903785361,39611,389,2431,9906,2667,43925.0,20277549.0,47338.72819200001,167,2490.0,1251537.0,2374.220308,True,False,0.7625086465298594,4337,0.99525,4000,0.6545,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,17,fixed,0.11599999999999999,32833,2833,0.0862851399506594,0.7828,0.9568776850125639,0.27378992044901085,0.4257582861470769,0.9194597501418498,8688,31312,532,11805,2833,46762.0,21540597.0,49975.49614400001,166,2837.0,1263048.0,2636.767952,True,False,0.97486741987549,4337,0.998,4000,0.89625,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,17,recalibrated,0.4988730158730158,32833,2833,0.0862851399506594,0.01,0.7534246575342466,0.9587416193914389,0.8437726942628904,0.9194597501418498,39600,400,3042,9295,2833,46762.0,21540597.0,49975.49614400001,166,2837.0,1263048.0,2636.767952,True,False,0.7664284067327646,4337,0.99475,4000,0.498,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,18,fixed,0.11599999999999999,33000,3000,0.09090909090909091,0.806725,0.9557428872497366,0.26761234679981843,0.41814280901466394,0.9044737790791927,7731,32269,546,11791,3000,50356.0,23517932.0,53691.47131500001,167,3594.0,1977335.0,3715.975171,True,False,0.9737145492275767,4337,0.9975,4000,0.8945,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,18,recalibrated,0.5386666666666666,33000,3000,0.09090909090909091,0.00995,0.7556131960768421,0.9590534979423868,0.8452645418687944,0.9044737790791927,39602,398,3015,9322,3000,50356.0,23517932.0,53691.47131500001,167,3594.0,1977335.0,3715.975171,True,False,0.7625086465298594,4337,0.99475,4000,0.509,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,19,fixed,0.11599999999999999,33167,3167,0.09548647752283897,0.80095,0.9636054146064683,0.2706369803760871,0.42258677994419075,0.9198171344330064,7962,32038,449,11888,3167,52799.0,24474760.0,56986.09168800001,167,2443.0,956828.0,3294.620373,True,False,0.9716393820613327,4337,0.99775,4000,0.92075,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,19,recalibrated,0.5945874543077061,33167,3167,0.09548647752283897,0.009975,0.7235956877685013,0.9572163843019516,0.8241702441951716,0.9198171344330064,39601,399,3410,8927,3167,52799.0,24474760.0,56986.09168800001,167,2443.0,956828.0,3294.620373,True,False,0.7509799400507263,4337,0.99375,4000,0.42375,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,20,fixed,0.11599999999999999,33333,3333,0.0999909999099991,0.830925,0.9612547620977547,0.2629723257051623,0.4129681541970644,0.9150139336953879,6763,33237,478,11859,3333,55136.0,25441024.0,59131.79363200001,166,2337.0,966264.0,2145.701944,True,False,0.962646991007609,4337,0.9975,4000,0.9235,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
a1,rf,2,0.1,20,recalibrated,0.5581576936253195,33333,3333,0.0999909999099991,0.009975,0.7655832049931102,0.9594676960585128,0.8516297732293404,0.9150139336953879,39601,399,2892,9445,3333,55136.0,25441024.0,59131.79363200001,166,2337.0,966264.0,2145.701944,True,False,0.7846437629697948,4337,0.995,4000,0.5155,4000,0.0,cicids,0.01040596747796855,0.0008785306669267955,0.08482543496144858,2000
