scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,0.1,7,recalibrated,0.6307080745341614,31167,1167,0.03744344980267591,0.0099,0.701872416308665,0.9562672556598565,0.8095549738219896,0.9267678376023344,39604,396,3678,8659,1167,24591.0,14496381.0,22653.787360000002,167,3192.0,1373634.0,4271.22072,True,False,0.7399123818307586,4337,0.99375,4000,0.36875,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,8,fixed,0.10033333333333333,31333,1333,0.0425430057766572,0.422875,0.9211315554835049,0.40185296509777574,0.5595824305692337,0.9249016039150523,23085,16915,973,11364,1333,26898.0,15316866.0,25847.592874,166,2307.0,820485.0,3193.805514,True,False,0.9414341710860041,4337,0.99675,4000,0.8235,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,8,recalibrated,0.626,31333,1333,0.0425430057766572,0.00975,0.6691253951527925,0.9548872180451128,0.7868649318463444,0.9249016039150523,39610,390,4082,8255,1333,26898.0,15316866.0,25847.592874,166,2307.0,820485.0,3193.805514,True,False,0.7539774037353009,4337,0.99325,4000,0.253,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,9,fixed,0.10033333333333333,31500,1500,0.047619047619047616,0.522175,0.945448650401232,0.3583300052225738,0.5196934592764213,0.9374959512036962,19113,20887,673,11664,1500,29440.0,16128317.0,29295.269834000002,167,2542.0,811451.0,3447.67696,True,False,0.9538851740834678,4337,0.99725,4000,0.8845,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,9,recalibrated,0.6133333333333333,31500,1500,0.047619047619047616,0.01,0.753829942449542,0.9587628865979382,0.8440350319916504,0.9374959512036962,39600,400,3037,9300,1500,29440.0,16128317.0,29295.269834000002,167,2542.0,811451.0,3447.67696,True,False,0.7465990315886557,4337,0.99325,4000,0.52225,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,10,fixed,0.10033333333333333,31667,1667,0.052641551141566933,0.63675,0.9309394504336549,0.310783385198214,0.46599853931672486,0.9249999067844695,14530,25470,852,11485,1667,31803.0,17143338.0,31641.516469000002,167,2363.0,1015021.0,2346.246635,True,False,0.9550380447313811,4337,0.9965,4000,0.83925,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,10,recalibrated,0.42253968253968255,31667,1667,0.052641551141566933,0.01,0.850449866255978,0.9632757987513771,0.9033535666623617,0.9249999067844695,39600,400,1845,10492,1667,31803.0,17143338.0,31641.516469000002,167,2363.0,1015021.0,2346.246635,True,False,0.8535854277150103,4337,0.99525,4000,0.70225,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,11,fixed,0.10033333333333333,31833,1833,0.057581754782772596,0.694575,0.9452054794520548,0.2956343170063888,0.4503968637144899,0.9231128819810327,12217,27783,676,11661,1833,34813.0,18746769.0,34523.131613000005,166,3010.0,1603431.0,2881.615144,True,False,0.9702559372838367,4337,0.997,4000,0.86625,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,11,recalibrated,0.6708585858585859,31833,1833,0.057581754782772596,0.00995,0.6764205236281106,0.9544778680086927,0.7917457305502847,0.9231128819810327,39602,398,3992,8345,1833,34813.0,18746769.0,34523.131613000005,166,3010.0,1603431.0,2881.615144,True,False,0.7263085081853816,4337,0.9925,4000,0.30625,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,12,fixed,0.10033333333333333,32000,2000,0.0625,0.747725,0.9255086325686958,0.27628426936385414,0.42553667262969586,0.9094813994488126,10091,29909,919,11418,2000,37537.0,20180134.0,37173.19669900001,167,2724.0,1433365.0,2650.065086,True,False,0.9529628775651372,4337,0.99675,4000,0.8245,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,12,recalibrated,0.5448484848484849,32000,2000,0.0625,0.01,0.7991407959795737,0.9610098450141339,0.8726323243051867,0.9094813994488126,39600,400,2478,9859,2000,37537.0,20180134.0,37173.19669900001,167,2724.0,1433365.0,2650.065086,True,False,0.7970947659672585,4337,0.99375,4000,0.60675,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,13,fixed,0.10033333333333333,32167,2167,0.06736717754220163,0.766975,0.9680635486747183,0.2802074046267186,0.43461489473971515,0.9274304500688985,9321,30679,394,11943,2167,40955.0,22310738.0,39510.463071000006,167,3418.0,2130604.0,2337.266372,True,False,0.9753285681346553,4337,0.9975,4000,0.93075,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,13,recalibrated,0.6993333333333334,32167,2167,0.06736717754220163,0.00955,0.7386722866174921,0.959768299104792,0.8348296079149872,0.9274304500688985,39618,382,3224,9113,2167,40955.0,22310738.0,39510.463071000006,167,3418.0,2130604.0,2337.266372,True,False,0.7177772653908232,4337,0.993,4000,0.507,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,14,fixed,0.10033333333333333,32333,2333,0.07215538304518604,0.7688,0.9539596336224365,0.2767808847393053,0.4290714207590506,0.92002956958742,9248,30752,568,11769,2333,44250.0,24241814.0,42308.662692000005,166,3295.0,1931076.0,2798.199621,True,False,0.9859349780954577,4337,0.997,4000,0.87625,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,14,recalibrated,0.46252046403209185,32333,2333,0.07215538304518604,0.01,0.8338331847288644,0.9625713483671751,0.8935892981236969,0.92002956958742,39600,400,2050,10287,2333,44250.0,24241814.0,42308.662692000005,166,3295.0,1931076.0,2798.199621,True,False,0.8189993082776112,4337,0.995,4000,0.68875,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,15,fixed,0.10033333333333333,32500,2500,0.07692307692307693,0.77075,0.9808705519980546,0.28187090913326035,0.4379025837736122,0.931180940463646,9170,30830,236,12101,2500,46926.0,25160654.0,45170.790119000005,167,2676.0,918840.0,2862.127427,True,False,0.9767120129121513,4337,0.99725,4000,0.969,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,15,recalibrated,0.5377860563685721,32500,2500,0.07692307692307693,0.01,0.8328605009321554,0.9625292740046838,0.8930123413871023,0.931180940463646,39600,400,2062,10275,2500,46926.0,25160654.0,45170.790119000005,167,2676.0,918840.0,2862.127427,True,False,0.8148489739451233,4337,0.9935,4000,0.69175,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,16,fixed,0.10033333333333333,32667,2667,0.08164202406097897,0.80825,0.9857339709816001,0.27333618035108226,0.42799324276764983,0.936528019372619,7670,32330,176,12161,2667,49451.0,26134892.0,48424.181102,167,2525.0,974238.0,3253.390983,True,False,0.9725616785796634,4337,0.99775,4000,0.988,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,16,recalibrated,0.5861083217008056,32667,2667,0.08164202406097897,0.0094,0.7609629569587419,0.9614911921343712,0.8495543188091036,0.936528019372619,39624,376,2949,9388,2667,49451.0,26134892.0,48424.181102,167,2525.0,974238.0,3253.390983,True,False,0.7599723311044501,4337,0.9935,4000,0.5295,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,17,fixed,0.10033333333333333,32833,2833,0.0862851399506594,0.826975,0.9417200291805139,0.259927959370875,0.40740610863695337,0.907532993231742,6921,33079,719,11618,2833,52766.0,27994520.0,51428.050149,166,3315.0,1859628.0,3003.869047,True,False,0.9665667512105142,4337,0.99675,4000,0.85975,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,17,recalibrated,0.62,32833,2833,0.0862851399506594,0.009975,0.7594228742806193,0.9591523341523341,0.8476815200180954,0.907532993231742,39601,399,2968,9369,2833,52766.0,27994520.0,51428.050149,166,3315.0,1859628.0,3003.869047,True,False,0.7675812773806779,4337,0.9935,4000,0.5165,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,18,fixed,0.10033333333333333,33000,3000,0.09090909090909091,0.81605,0.9792494123368728,0.27012946358696865,0.42344900105152466,0.9283243545837724,7358,32642,256,12081,3000,55208.0,28848753.0,54336.459242000004,167,2442.0,854233.0,2908.409093,True,False,0.9667973253400969,4337,0.99775,4000,0.97425,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,18,recalibrated,0.6713333333333334,33000,3000,0.09090909090909091,0.0097,0.736807976007133,0.959063093479637,0.8333715333486134,0.9283243545837724,39612,388,3247,9090,3000,55208.0,28848753.0,54336.459242000004,167,2442.0,854233.0,2908.409093,True,False,0.775651371916071,4337,0.9925,4000,0.439,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,19,fixed,0.10033333333333333,33167,3167,0.09548647752283897,0.8415,0.959714679419632,0.2602197802197802,0.4094264916921693,0.8984622284591067,6340,33660,497,11840,3167,58335.0,30762910.0,56806.568728000006,167,3127.0,1914157.0,2470.109486,True,False,0.9718699561909154,4337,0.9975,4000,0.90875,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,19,recalibrated,0.5950537634408603,33167,3167,0.09548647752283897,0.01,0.7030072140714922,0.9559131489033396,0.8101821578701542,0.8984622284591067,39600,400,3664,8673,3167,58335.0,30762910.0,56806.568728000006,167,3127.0,1914157.0,2470.109486,True,False,0.7632003689186073,4337,0.99425,4000,0.3465,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,20,fixed,0.10033333333333333,33333,3333,0.0999909999099991,0.850725,0.9592283375212775,0.25802934827638835,0.4066666666666666,0.916060823133663,5971,34029,503,11834,3333,62456.0,33546338.0,59579.260109,166,4121.0,2783428.0,2772.691381,True,False,0.9753285681346553,4337,0.99725,4000,0.90375,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,rf,1,0.1,20,recalibrated,0.5208929700819447,33333,3333,0.0999909999099991,0.01,0.7753910999432602,0.9598635360224764,0.8578218176926872,0.916060823133663,39600,400,2771,9566,3333,62456.0,33546338.0,59579.260109,166,4121.0,2783428.0,2772.691381,True,False,0.8090846207055569,4337,0.994,4000,0.52025,4000,0.0,cicids,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
