scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,0.5,7,fixed,0.07161957025527954,40500,10500,0.25925925925925924,0.9607,0.9997568290508227,0.2429770300618573,0.39094121935371406,0.821285229391262,1572,38428,3,12334,10500,215431.0,129792931.0,182616.917307,1500,23662.0,10755809.0,26915.416128,True,False,0.9997694258704174,4337,0.9995,4000,1.0,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,7,recalibrated,0.6209759712219238,40500,10500,0.25925925925925924,0.009975,0.7277295939045149,0.9574490775301269,0.8269319333149121,0.821285229391262,39601,399,3359,8978,10500,215431.0,129792931.0,182616.917307,1500,23662.0,10755809.0,26915.416128,True,False,0.6721235877334563,4337,0.99475,4000,0.521,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,8,fixed,0.07161957025527954,42000,12000,0.2857142857142857,0.98475,0.999918943016941,0.2384874144530797,0.3851208966173923,0.8294908648780093,610,39390,1,12336,12000,242576.0,144420463.0,208984.743331,1500,27145.0,14627532.0,26367.826024,True,False,0.9997694258704174,4337,1.0,4000,1.0,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,8,recalibrated,0.6520105004310608,42000,12000,0.2857142857142857,0.009875,0.7406176542109103,0.9585606378514477,0.8356120535918423,0.8294908648780093,39605,395,3200,9137,12000,242576.0,144420463.0,208984.743331,1500,27145.0,14627532.0,26367.826024,True,False,0.7046345400046115,4337,0.995,4000,0.52525,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,9,fixed,0.07161957025527954,43500,13500,0.3103448275862069,0.971525,0.999918943016941,0.24095161825888237,0.38832750967985646,0.8278126702196644,1139,38861,1,12336,13500,271444.0,160016997.0,237315.49929500002,1500,28868.0,15596534.0,28330.755964,True,False,0.9997694258704174,4337,1.0,4000,1.0,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,9,recalibrated,0.7064820528030396,43500,13500,0.3103448275862069,0.01,0.7264326821755694,0.9572740867336039,0.8260288492557262,0.8278126702196644,39600,400,3375,8962,13500,271444.0,160016997.0,237315.49929500002,1500,28868.0,15596534.0,28330.755964,True,False,0.6398432095918838,4337,0.99425,4000,0.5525,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,10,fixed,0.07161957025527954,45000,15000,0.3333333333333333,0.9834,1.0,0.2387513788632361,0.3854710201531011,0.8024690058361028,664,39336,0,12337,15000,300301.0,175653597.0,262861.224135,1500,28857.0,15636600.0,25545.72484,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,10,recalibrated,0.7047498822212219,45000,15000,0.3333333333333333,0.009975,0.649023263354138,0.9525339043540328,0.7720194764498867,0.8024690058361028,39601,399,4330,8007,15000,300301.0,175653597.0,262861.224135,1500,28857.0,15636600.0,25545.72484,True,False,0.6991007608946276,4337,0.99375,4000,0.25,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,11,fixed,0.07161957025527954,46500,16500,0.3548387096774194,0.978425,1.0,0.2396743987255702,0.3866731441287552,0.815025007092486,863,39137,0,12337,16500,329014.0,191701171.0,288851.605996,1500,28713.0,16047574.0,25990.381861,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,11,recalibrated,0.7368497848510742,46500,16500,0.3548387096774194,0.01,0.6855799627137877,0.9548430797019644,0.7981127624439727,0.815025007092486,39600,400,3879,8458,16500,329014.0,191701171.0,288851.605996,1500,28713.0,16047574.0,25990.381861,True,False,0.567673507032511,4337,0.99425,4000,0.50475,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,12,fixed,0.07161957025527954,48000,18000,0.375,0.97675,1.0,0.2399867722294629,0.38707956827309237,0.7972051734619438,930,39070,0,12337,18000,368452.0,219442547.0,316207.00540799997,1500,39438.0,27741376.0,27355.399412,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,12,recalibrated,0.7308129668235779,48000,18000,0.375,0.01,0.7042230688173786,0.9559859154929577,0.8110151691948658,0.7972051734619438,39600,400,3649,8688,18000,368452.0,219442547.0,316207.00540799997,1500,39438.0,27741376.0,27355.399412,True,False,0.592114364768273,4337,0.9945,4000,0.5355,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,13,fixed,0.07161957025527954,49500,19500,0.3939393939393939,0.9985,1.0,0.23599288405991162,0.3818677066889528,0.7969432874685904,60,39940,0,12337,19500,393756.0,231079710.0,341749.839629,1500,25304.0,11637163.0,25542.834221,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,13,recalibrated,0.7439540028572083,49500,19500,0.3939393939393939,0.01,0.6812028856285969,0.9545661063153112,0.7950428078141999,0.7969432874685904,39600,400,3933,8404,19500,393756.0,231079710.0,341749.839629,1500,25304.0,11637163.0,25542.834221,True,False,0.5577588194604566,4337,0.99425,4000,0.502,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,14,fixed,0.07161957025527954,51000,21000,0.4117647058823529,0.9765,0.999918943016941,0.24001867849638103,0.38711499537131466,0.7945598605819891,940,39060,1,12336,21000,427341.0,251005067.0,368084.97873,1500,33585.0,19925357.0,26335.139101,True,False,0.9997694258704174,4337,1.0,4000,1.0,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,14,recalibrated,0.7370009422302246,51000,21000,0.4117647058823529,0.01,0.6847693928831969,0.9547920433996383,0.79754543308945,0.7945598605819891,39600,400,3889,8448,21000,427341.0,251005067.0,368084.97873,1500,33585.0,19925357.0,26335.139101,True,False,0.5344708323726078,4337,0.99475,4000,0.53775,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,15,fixed,0.07161957025527954,52500,22500,0.42857142857142855,0.9769,1.0,0.23995876529282478,0.38704313725490197,0.7020102972764853,924,39076,0,12337,22500,460053.0,271158584.0,394192.15271399997,1500,32712.0,20153517.0,26107.173984,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,15,recalibrated,0.7850484251976013,52500,22500,0.42857142857142855,0.01,0.5609953797519657,0.9453626553749488,0.7041408078136129,0.7020102972764853,39600,400,5416,6921,22500,460053.0,271158584.0,394192.15271399997,1500,32712.0,20153517.0,26107.173984,True,False,0.511874567673507,4337,0.99425,4000,0.181,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,16,fixed,0.07161957025527954,54000,24000,0.4444444444444444,0.976325,1.0,0.24006616073165984,0.38718282674533555,0.7887493768744427,947,39053,0,12337,24000,485036.0,283888667.0,420079.85376399994,1500,24983.0,12730083.0,25887.70105,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,16,recalibrated,0.7626029253005981,54000,24000,0.4444444444444444,0.009975,0.6936046040366377,0.9554488610987047,0.8037383177570093,0.7887493768744427,39601,399,3780,8557,24000,485036.0,283888667.0,420079.85376399994,1500,24983.0,12730083.0,25887.70105,True,False,0.5653677657366843,4337,0.9945,4000,0.53175,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,17,fixed,0.07161957025527954,55500,25500,0.4594594594594595,0.975475,1.0,0.2402250954124153,0.38738950905123015,0.7583487304450028,981,39019,0,12337,25500,513545.0,298610153.0,447272.64041799994,1500,28509.0,14721486.0,27192.786654,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,17,recalibrated,0.7622538208961487,55500,25500,0.4594594594594595,0.0099,0.5911485774499473,0.9484978540772532,0.7283531409168081,0.7583487304450028,39604,396,5044,7293,25500,513545.0,298610153.0,447272.64041799994,1500,28509.0,14721486.0,27192.786654,True,False,0.5040350472676965,4337,0.992,4000,0.28475,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,18,fixed,0.07161957025527954,57000,27000,0.47368421052631576,0.9764,1.0,0.24005214717957699,0.3871646006590303,0.7422283476534003,944,39056,0,12337,27000,542648.0,315123434.0,475946.39149699995,1500,29103.0,16513281.0,28673.751079,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,18,recalibrated,0.7817224264144897,57000,27000,0.47368421052631576,0.01,0.5842587338899247,0.9474237644584648,0.7227876660817247,0.7422283476534003,39600,400,5129,7208,27000,542648.0,315123434.0,475946.39149699995,1500,29103.0,16513281.0,28673.751079,True,False,0.49780954576896475,4337,0.991,4000,0.27125,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,19,fixed,0.07161957025527954,58500,28500,0.48717948717948717,0.975825,1.0,0.24015962624099668,0.3873043778548668,0.7447980424738592,967,39033,0,12337,28500,568003.0,326481159.0,503582.38720199995,1500,25355.0,11357725.0,27635.995705,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,19,recalibrated,0.7951416969299316,58500,28500,0.48717948717948717,0.01,0.5502148010051066,0.9443516972732332,0.695313700384123,0.7447980424738592,39600,400,5549,6788,28500,568003.0,326481159.0,503582.38720199995,1500,25355.0,11357725.0,27635.995705,True,False,0.5102605487664285,4337,0.98975,4000,0.154,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,20,fixed,0.07161957025527954,60000,30000,0.5,0.976475,1.0,0.2400381352634446,0.3871463762885789,0.6664050751803517,941,39059,0,12337,30000,594944.0,340843785.0,529304.414002,1500,26941.0,14362626.0,25722.0268,True,False,1.0,4337,1.0,4000,1.0,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
a1,xgboost,3,accumulate,fixed_ratio,0.5,20,recalibrated,0.8012996912002563,60000,30000,0.5,0.009925,0.5406500770041339,0.9438234045563888,0.6874871160585446,0.6664050751803517,39603,397,5667,6670,30000,594944.0,340843785.0,529304.414002,1500,26941.0,14362626.0,25722.0268,True,False,0.48466682038275305,4337,0.9935,4000,0.1485,4000,0.0,cicids,0.010213122798031996,0.0009035775932898198,0.0882133161066818,2000
