scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,accumulate,fixed_ratio,0.01,5,fixed,0.07150885462760925,30076,76,0.0025269317728421332,0.0444,0.872821593580287,0.8584183673469388,0.8655600659137496,0.9846193604604037,38224,1776,1569,10768,76,1141.619587533186,409526.3551338212,1155.6044482421291,15,357.5026101597416,65316.34018296937,573.7009688498556,True,False,0.8671893013603874,4337,0.99675,4000,0.755,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,5,recalibrated,0.34594306349754333,30076,76,0.0025269317728421332,0.007775,0.8211882953716463,0.9702164336334036,0.8895034900566311,0.9846193604604037,39689,311,2206,10131,76,1141.619587533186,409526.3551338212,1155.6044482421291,15,357.5026101597416,65316.34018296937,573.7009688498556,True,False,0.8210744754438551,4337,0.99575,4000,0.64675,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,6,fixed,0.07150885462760925,30091,91,0.0030241600478548404,0.0716,0.875577531004296,0.7904288014049465,0.830827212244741,0.9840617390775716,37136,2864,1535,10802,91,1413.866046749545,521696.2334945905,1647.2612899800029,15,272.246459216359,112169.87836076927,491.6568417378738,True,False,0.8724925063407886,4337,0.99675,4000,0.75775,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,6,recalibrated,0.484641432762146,30091,91,0.0030241600478548404,0.004525,0.8331036718813326,0.9826943302418969,0.9017371468678714,0.9840617390775716,39819,181,2059,10278,91,1413.866046749545,521696.2334945905,1647.2612899800029,15,272.246459216359,112169.87836076927,491.6568417378738,True,False,0.8132349550380448,4337,0.9955,4000,0.69225,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,7,fixed,0.07150885462760925,30106,106,0.0035208928452800108,0.073675,0.8723352516819324,0.7850317309796484,0.826384089687476,0.9832706290021885,37053,2947,1575,10762,106,1543.1689079097264,542097.0221712115,1741.4775656708812,15,129.30286116018135,20400.788676621058,94.21627569087842,True,False,0.8683421720083007,4337,0.9965,4000,0.7525,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,7,recalibrated,0.29617127776145935,30106,106,0.0035208928452800108,0.009,0.8305909054065008,0.9660601489582351,0.893218270571827,0.9832706290021885,39640,360,2090,10247,106,1543.1689079097264,542097.0221712115,1741.4775656708812,15,129.30286116018135,20400.788676621058,94.21627569087842,True,False,0.7966336177080932,4337,0.996,4000,0.702,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,8,fixed,0.07150885462760925,30121,121,0.004017130905348428,0.038775,0.8666612628677961,0.8733153638814016,0.8699755899104963,0.9823103580692226,38449,1551,1645,10692,121,1771.9282875445201,574086.0122355558,1950.5007817396609,15,228.75937963479385,31988.99006434424,209.02321606877962,True,False,0.8690338943970487,4337,0.99675,4000,0.734,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,8,recalibrated,0.23407961428165436,30121,121,0.004017130905348428,0.0091,0.8286455378130826,0.9656182110135071,0.891903681730937,0.9823103580692226,39636,364,2114,10223,121,1771.9282875445201,574086.0122355558,1950.5007817396609,15,228.75937963479385,31988.99006434424,209.02321606877962,True,False,0.8222273460917685,4337,0.996,4000,0.66825,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,9,fixed,0.07150885462760925,30136,136,0.004512874966817096,0.024,0.8633379265623734,0.9173197829644303,0.8895106063136797,0.984545212571938,39040,960,1686,10651,136,1910.7720788395488,600839.535686449,2139.041329172871,15,138.8437912950288,26753.523450893248,188.54054743320992,True,False,0.8734148028591192,4337,0.99675,4000,0.719,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,9,recalibrated,0.34939873218536377,30136,136,0.004512874966817096,0.00955,0.8357785523222826,0.9642756943795006,0.8954407294832826,0.984545212571938,39618,382,2026,10311,136,1910.7720788395488,600839.535686449,2139.041329172871,15,138.8437912950288,26753.523450893248,188.54054743320992,True,False,0.8213050495734379,4337,0.995,4000,0.69225,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,10,fixed,0.07150885462760925,30152,152,0.0050411249668347044,0.058525,0.8626894706979006,0.8197011706715958,0.8406461040243275,0.9807041116154657,37659,2341,1694,10643,152,2012.9848954945146,635004.8946437862,2141.946290688461,16,102.21281665496565,34165.358957337194,2.904961515589866,True,False,0.8759511182845284,4337,0.99675,4000,0.71425,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,10,recalibrated,0.3310377299785614,30152,152,0.0050411249668347044,0.007825,0.7794439490962146,0.9684761808842783,0.8637384352824934,0.9807041116154657,39687,313,2721,9616,152,2012.9848954945146,635004.8946437862,2141.946290688461,16,102.21281665496565,34165.358957337194,2.904961515589866,True,False,0.804934286373069,4337,0.99525,4000,0.536,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,11,fixed,0.07150885462760925,30167,167,0.005535850432591905,0.034625,0.8757396449704142,0.8863729592255312,0.8810242191959552,0.9831007214071492,38615,1385,1533,10804,167,2182.374964447809,677273.4276072849,2318.710119476424,15,169.39006895329445,42268.53296349858,176.76382878796298,True,False,0.8741065252478671,4337,0.99675,4000,0.7565,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,11,recalibrated,0.28072091937065125,30167,167,0.005535850432591905,0.008025,0.7971143714030964,0.9683899556868538,0.8744442468433221,0.9831007214071492,39679,321,2503,9834,167,2182.374964447809,677273.4276072849,2318.710119476424,15,169.39006895329445,42268.53296349858,176.76382878796298,True,False,0.8199216047959419,4337,0.996,4000,0.5735,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,12,fixed,0.07150885462760925,30182,182,0.0060300841561195416,0.038925,0.8622031287995461,0.8723142529112679,0.8672292201703966,0.983352344573235,38443,1557,1700,10637,182,2437.9274407278967,780919.5522652862,2554.245209421774,15,255.55247628008786,103646.12465800134,235.53508994534968,True,False,0.8734148028591192,4337,0.99675,4000,0.7155,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,12,recalibrated,0.3672599792480469,30182,182,0.0060300841561195416,0.008725,0.8100834886925509,0.966257372135744,0.8813051146384481,0.983352344573235,39651,349,2343,9994,182,2437.9274407278967,780919.5522652862,2554.245209421774,15,255.55247628008786,103646.12465800134,235.53508994534968,True,False,0.8166935669817846,4337,0.9955,4000,0.6175,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,13,fixed,0.07150885462760925,30197,197,0.006523826870218896,0.0351,0.8589608494771824,0.8830097491875677,0.8708192949297396,0.9815812697576396,38596,1404,1740,10597,197,2633.1289481144404,843325.4746528313,2740.113493853524,15,195.20150738654368,62405.9223875451,185.86828443175003,True,False,0.870186765044962,4337,0.9965,4000,0.70925,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,13,recalibrated,0.28809404373168945,30197,197,0.006523826870218896,0.0081,0.7809840317743374,0.9674666131137665,0.8642805884463581,0.9815812697576396,39676,324,2702,9635,197,2633.1289481144404,843325.4746528313,2740.113493853524,15,195.20150738654368,62405.9223875451,185.86828443175003,True,False,0.8097763430943048,4337,0.996,4000,0.53475,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,14,fixed,0.07150885462760925,30212,212,0.007017079306235933,0.0489,0.8623652427656643,0.8447002778880508,0.8534413605005615,0.9841116134392478,38044,1956,1698,10639,212,2740.323033552705,861286.6574830454,2887.1822755853646,15,107.19408543826489,17961.18283021408,147.06878173184086,True,False,0.8754899700253631,4337,0.99675,4000,0.71375,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,14,recalibrated,0.17536574602127075,30212,212,0.007017079306235933,0.01,0.847774985815028,0.9631641955981214,0.9017934126573548,0.9841116134392478,39600,400,1878,10459,212,2740.323033552705,861286.6574830454,2887.1822755853646,15,107.19408543826489,17961.18283021408,147.06878173184086,True,False,0.8425178694950427,4337,0.996,4000,0.70525,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,15,fixed,0.07150885462760925,30227,227,0.007509842194064909,0.0415,0.8703898840885143,0.866107436683336,0.8682433798261573,0.9847828442895356,38340,1660,1599,10738,227,2903.4546964872316,932145.9834914757,2965.0736100606296,15,163.13166293452673,70859.32600843036,77.89133447526521,True,False,0.8750288217661978,4337,0.99675,4000,0.739,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,15,recalibrated,0.3189818561077118,30227,227,0.007509842194064909,0.008875,0.8103266596417281,0.9657071097372488,0.8812199744369518,0.9847828442895356,39645,355,2340,9997,227,2903.4546964872316,932145.9834914757,2965.0736100606296,15,163.13166293452673,70859.32600843036,77.89133447526521,True,False,0.8208439013142725,4337,0.99575,4000,0.6135,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,16,fixed,0.07150885462760925,30242,242,0.008002116262151974,0.030725,0.8744427332414687,0.8977282183573271,0.8859324956885932,0.9857825443786983,38771,1229,1549,10788,242,3016.2593356509824,946389.5196632277,3115.2877070809527,15,112.80463916375066,14243.536171752003,150.21409702032298,True,False,0.8754899700253631,4337,0.99675,4000,0.751,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,16,recalibrated,0.4136151671409607,30242,242,0.008002116262151974,0.00845,0.8288887087622598,0.9680045437334343,0.8930614383651369,0.9857825443786983,39662,338,2111,10226,242,3016.2593356509824,946389.5196632277,3115.2877070809527,15,112.80463916375066,14243.536171752003,150.21409702032298,True,False,0.8120820843901314,4337,0.99575,4000,0.68025,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,17,fixed,0.07150885462760925,30258,258,0.008526670632559984,0.045825,0.863013698630137,0.853125,0.858040859088528,0.98154955722623,38167,1833,1690,10647,258,3912.4373504236814,1791276.4756321646,3476.027675821073,16,896.178014772699,844886.9559689369,360.73996874012033,True,False,0.8754899700253631,4337,0.99675,4000,0.71575,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,17,recalibrated,0.2759398818016052,30258,258,0.008526670632559984,0.007675,0.8053011266920646,0.9700253856668619,0.8800212586917047,0.98154955722623,39693,307,2402,9935,258,3912.4373504236814,1791276.4756321646,3476.027675821073,16,896.178014772699,844886.9559689369,360.73996874012033,True,False,0.8296057182384137,4337,0.996,4000,0.58825,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,18,fixed,0.07150885462760925,30273,273,0.009017936775344366,0.03975,0.872902650563346,0.8713488146290153,0.8721250404923875,0.9826264073518683,38410,1590,1568,10769,273,4033.958287453461,1801609.4444503705,3864.9547764240046,15,121.52093702977926,10332.96881820585,388.9271006029318,True,False,0.868111597878718,4337,0.99675,4000,0.75425,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,18,recalibrated,0.2780850827693939,30273,273,0.009017936775344366,0.0093,0.8335089567966281,0.9650868137024871,0.8944850382741824,0.9826264073518683,39628,372,2054,10283,273,4033.958287453461,1801609.4444503705,3864.9547764240046,15,121.52093702977926,10332.96881820585,388.9271006029318,True,False,0.8162324187226193,4337,0.996,4000,0.68975,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,19,fixed,0.07150885462760925,30288,288,0.009508716323296355,0.033225,0.8750911891059415,0.8903917525773196,0.8826751696508871,0.9854875354624301,38671,1329,1541,10796,288,4365.355083369636,1951840.7321870462,4255.052028834101,15,331.3967959161758,150231.2877366757,390.0972524100971,True,False,0.8715702098224579,4337,0.99675,4000,0.75725,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,19,recalibrated,0.4012749493122101,30288,288,0.009508716323296355,0.00665,0.829050822728378,0.974652182199352,0.8959747711444965,0.9854875354624301,39734,266,2109,10228,288,4365.355083369636,1951840.7321870462,4255.052028834101,15,331.3967959161758,150231.2877366757,390.0972524100971,True,False,0.8134655291676274,4337,0.9945,4000,0.6805,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,20,fixed,0.07150885462760925,30303,303,0.00999900999901,0.04455,0.8754154170381778,0.8583690987124464,0.8668084594084835,0.9839559353975845,38218,1782,1537,10800,303,4531.414345161387,1994574.8092577786,4553.3491724384385,15,166.05926179175057,42734.07707073244,298.29714360433724,True,False,0.8736453769887018,4337,0.99675,4000,0.756,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
a1,xgboost,2,accumulate,fixed_ratio,0.01,20,recalibrated,0.3027164936065674,30303,303,0.00999900999901,0.008325,0.8408040852719462,0.9688959461983935,0.9003167990279044,0.9839559353975845,39667,333,1964,10373,303,4531.414345161387,1994574.8092577786,4553.3491724384385,15,166.05926179175057,42734.07707073244,298.29714360433724,True,False,0.81715471524095,4337,0.9955,4000,0.71175,4000,0.03,cicids,0.030313550860252784,0.02058179702256769,0.09373552188056791,303
