scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,accumulate,fixed_ratio,0.1,16,fixed,0.11599999999999999,32667,2667,0.08164202406097897,0.075775,0.8989219421253141,0.785355144819772,0.8383097739814045,0.9784440798005998,36969,3031,1247,11090,2667,44038.34186905595,20521829.17046853,48215.38697876842,167,2487.727456849873,1203842.475422811,2246.9087005106585,True,False,0.8948581969103067,4337,0.99675,4000,0.8055,4000,0.05,cicids,0.048416669854420946,0.03438471393500661,0.09619630042770079,2000
a1,rf,2,accumulate,fixed_ratio,0.1,16,recalibrated,0.5442857142857143,32667,2667,0.08164202406097897,0.009625,0.7988165680473372,0.96240234375,0.8730123577091731,0.9784440798005998,39615,385,2482,9855,2667,44038.34186905595,20521829.17046853,48215.38697876842,167,2487.727456849873,1203842.475422811,2246.9087005106585,True,False,0.7553608485127968,4337,0.995,4000,0.64975,4000,0.05,cicids,0.048416669854420946,0.03438471393500661,0.09619630042770079,2000
a1,rf,2,accumulate,fixed_ratio,0.1,17,fixed,0.11599999999999999,32833,2833,0.0862851399506594,0.056825,0.8925994974467051,0.8289047798268724,0.8595738037623917,0.9801909925427575,37727,2273,1325,11012,2833,46882.614671395495,21750951.954058584,50826.24375814408,166,2844.272802339546,1229122.783590052,2610.8567793756583,True,False,0.89255245561448,4337,0.997,4000,0.78825,4000,0.05,cicids,0.048416669854420946,0.03438471393500661,0.09619630042770079,2000
a1,rf,2,accumulate,fixed_ratio,0.1,17,recalibrated,0.26,32833,2833,0.0862851399506594,0.00985,0.862932641647078,0.9643115942028986,0.9108097702870344,0.9801909925427575,39606,394,1691,10646,2833,46882.614671395495,21750951.954058584,50826.24375814408,166,2844.272802339546,1229122.783590052,2610.8567793756583,True,False,0.8487433709937745,4337,0.9965,4000,0.74475,4000,0.05,cicids,0.048416669854420946,0.03438471393500661,0.09619630042770079,2000
a1,rf,2,accumulate,fixed_ratio,0.1,18,fixed,0.11599999999999999,33000,3000,0.09090909090909091,0.065975,0.9098646348382913,0.8096508944027697,0.8568375252852943,0.9758380481478479,37361,2639,1112,11225,3000,50535.89048847021,23652675.479198337,54638.38796925855,167,3653.275817074721,1901723.525139753,3812.144211114467,True,False,0.9395895780493428,4337,0.997,4000,0.7905,4000,0.05,cicids,0.048416669854420946,0.03438471393500661,0.09619630042770079,2000
a1,rf,2,accumulate,fixed_ratio,0.1,18,recalibrated,0.38693944353518817,33000,3000,0.09090909090909091,0.00995,0.8271054551349599,0.96245991322392,0.8896638911896769,0.9758380481478479,39602,398,2133,10204,3000,50535.89048847021,23652675.479198337,54638.38796925855,167,3653.275817074721,1901723.525139753,3812.144211114467,True,False,0.7961724694489278,4337,0.9955,4000,0.69225,4000,0.05,cicids,0.048416669854420946,0.03438471393500661,0.09619630042770079,2000
a1,rf,2,accumulate,fixed_ratio,0.1,19,fixed,0.11599999999999999,33167,3167,0.09548647752283897,0.056175,0.9139985409743049,0.8338386452710197,0.8720804331013147,0.9844947039393693,37753,2247,1061,11276,3167,52992.589578180414,24669646.846923534,58231.294723104584,167,2456.6990897102028,1016971.3677251966,3592.906753846034,True,False,0.9499654138805625,4337,0.997,4000,0.792,4000,0.05,cicids,0.048416669854420946,0.03438471393500661,0.09619630042770079,2000
a1,rf,2,accumulate,fixed_ratio,0.1,19,recalibrated,0.4680952380952381,33167,3167,0.09548647752283897,0.009075,0.7910350976736645,0.9641375222288086,0.8690502693797587,0.9844947039393693,39637,363,2578,9759,3167,52992.589578180414,24669646.846923534,58231.294723104584,167,2456.6990897102028,1016971.3677251966,3592.906753846034,True,False,0.7830297440627162,4337,0.994,4000,0.59675,4000,0.05,cicids,0.048416669854420946,0.03438471393500661,0.09619630042770079,2000
a1,rf,2,accumulate,fixed_ratio,0.1,20,fixed,0.11599999999999999,33333,3333,0.0999909999099991,0.068275,0.8937342952095323,0.8014828814421749,0.8450984900743467,0.9735393227689065,37269,2731,1311,11026,3333,55336.3138705998,25682167.038582124,60317.12805543654,166,2343.724292419382,1012520.1916585907,2085.833332331954,True,False,0.8897855660594881,4337,0.99675,4000,0.795,4000,0.05,cicids,0.048416669854420946,0.03438471393500661,0.09619630042770079,2000
a1,rf,2,accumulate,fixed_ratio,0.1,20,recalibrated,0.5,33333,3333,0.0999909999099991,0.0099,0.7688254843154738,0.9599230847080255,0.8538122243226213,0.9735393227689065,39604,396,2852,9485,3333,55336.3138705998,25682167.038582124,60317.12805543654,166,2343.724292419382,1012520.1916585907,2085.833332331954,True,False,0.7152409499654139,4337,0.995,4000,0.60075,4000,0.05,cicids,0.048416669854420946,0.03438471393500661,0.09619630042770079,2000
