scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,0.2,10,fixed,0.07376851886510849,33750,3750,0.1111111111111111,0.982675,0.9968387776606955,0.23831024125569228,0.3846610991210785,0.8697716330955662,693,39307,39,12298,3750,72920.0,39695909.0,66485.218719,375,10105.0,6071197.0,6577.157869,True,False,0.9963108139266774,4337,1.0,4000,0.99425,4000,0.0,cicids,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,0.2,10,recalibrated,0.434837281703949,33750,3750,0.1111111111111111,0.01,0.8019777903866419,0.9611424130561492,0.8743758561265521,0.8697716330955662,39600,400,2443,9894,3750,72920.0,39695909.0,66485.218719,375,10105.0,6071197.0,6577.157869,True,False,0.7685035738990086,4337,0.9955,4000,0.64475,4000,0.0,cicids,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,0.2,11,fixed,0.07376851886510849,34125,4125,0.12087912087912088,0.98945,0.997244062575991,0.23713883695379812,0.38316359899093716,0.8749509433006404,422,39578,34,12303,4125,79413.0,43049056.0,73230.787623,375,6493.0,3353147.0,6745.568904,True,False,0.9997694258704174,4337,0.99875,4000,0.993,4000,0.0,cicids,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,0.2,11,recalibrated,0.4831438362598419,34125,4125,0.12087912087912088,0.01,0.7987355110642782,0.9609908328457187,0.8723828073126465,0.8749509433006404,39600,400,2483,9854,4125,79413.0,43049056.0,73230.787623,375,6493.0,3353147.0,6745.568904,True,False,0.7618169241411114,4337,0.995,4000,0.6425,4000,0.0,cicids,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,0.2,12,fixed,0.07376851886510849,34500,4500,0.13043478260869565,0.979275,0.9962713787792818,0.23883642299172206,0.3853038448878509,0.8569507649752777,829,39171,46,12291,4500,86140.0,46430593.0,79990.00722,375,6727.0,3381537.0,6759.219597,True,False,0.9988471293520867,4337,0.9985,4000,0.99125,4000,0.0,cicids,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,0.2,12,recalibrated,0.5109539031982422,34500,4500,0.13043478260869565,0.009875,0.7616924698062738,0.9596609477124183,0.8492927832256315,0.8569507649752777,39605,395,2940,9397,4500,86140.0,46430593.0,79990.00722,375,6727.0,3381537.0,6759.219597,True,False,0.7585888863269541,4337,0.995,4000,0.53175,4000,0.0,cicids,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,0.2,13,fixed,0.07376851886510849,34875,4875,0.13978494623655913,0.97215,0.9979735754235227,0.2404781436774874,0.38756590855434014,0.8340138729026506,1114,38886,25,12312,4875,92010.0,49318099.0,85710.434226,375,5870.0,2887506.0,5720.427006,True,False,0.9997694258704174,4337,0.99925,4000,0.99475,4000,0.0,cicids,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,0.2,13,recalibrated,0.4692854583263397,34875,4875,0.13978494623655913,0.0099,0.7619356407554511,0.9595753368721928,0.8494103826864863,0.8340138729026506,39604,396,2937,9400,4875,92010.0,49318099.0,85710.434226,375,5870.0,2887506.0,5720.427006,True,False,0.7742679271385751,4337,0.995,4000,0.5155,4000,0.0,cicids,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,0.2,14,fixed,0.07376851886510849,35250,5250,0.14893617021276595,0.9711,0.9953797519656319,0.24020029731632891,0.38700934432170936,0.8622094492178001,1156,38844,57,12280,5250,99050.0,52783055.0,93382.216216,375,7040.0,3464956.0,7671.78199,True,False,0.9944662208900161,4337,0.99975,4000,0.992,4000,0.0,cicids,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,0.2,14,recalibrated,0.5021252632141113,35250,5250,0.14893617021276595,0.0098,0.7586123044500284,0.9597989949748744,0.8474284679463963,0.8622094492178001,39608,392,2978,9359,5250,99050.0,52783055.0,93382.216216,375,7040.0,3464956.0,7671.78199,True,False,0.7604334793636154,4337,0.995,4000,0.52025,4000,0.0,cicids,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,0.2,15,fixed,0.07376851886510849,35625,5625,0.15789473684210525,0.972925,0.9966766636945773,0.24009528830570362,0.38697088906372934,0.8539710808948691,1083,38917,41,12296,5625,105207.0,56272550.0,99493.287526,375,6157.0,3489495.0,6111.07131,True,False,0.9995388517408347,4337,0.99875,4000,0.9915,4000,0.0,cicids,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,0.2,15,recalibrated,0.5096591114997864,35625,5625,0.15789473684210525,0.01,0.7991407959795737,0.9610098450141339,0.8726323243051867,0.8539710808948691,39600,400,2478,9859,5625,105207.0,56272550.0,99493.287526,375,6157.0,3489495.0,6111.07131,True,False,0.776343094304819,4337,0.9955,4000,0.6275,4000,0.0,cicids,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,0.2,16,fixed,0.07376851886510849,36000,6000,0.16666666666666666,0.9979,0.9977304044743455,0.23569171852561033,0.3813078900901459,0.857617569101078,84,39916,28,12309,6000,115100.0,63200495.0,106408.848534,375,9893.0,6927945.0,6915.561008,True,False,0.9995388517408347,4337,0.99975,4000,0.99375,4000,0.0,cicids,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,0.2,16,recalibrated,0.5499804019927979,36000,6000,0.16666666666666666,0.009775,0.7479938396692876,0.9593512839172471,0.8405902714519949,0.857617569101078,39609,391,3109,9228,6000,115100.0,63200495.0,106408.848534,375,9893.0,6927945.0,6915.561008,True,False,0.7452155868111597,4337,0.994,4000,0.505,4000,0.0,cicids,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,0.2,17,fixed,0.07376851886510849,36375,6375,0.17525773195876287,0.9937,0.9995136581016455,0.2367748996716527,0.3828551912568306,0.8575224537975197,252,39748,6,12331,6375,122197.0,67187762.0,112601.525377,375,7097.0,3987267.0,6192.676843,True,False,1.0,4337,0.9995,4000,0.999,4000,0.0,cicids,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,0.2,17,recalibrated,0.5394332408905029,36375,6375,0.17525773195876287,0.009975,0.7812272027235146,0.9602470857826043,0.8615357110932332,0.8575224537975197,39601,399,2699,9638,6375,122197.0,67187762.0,112601.525377,375,7097.0,3987267.0,6192.676843,True,False,0.7440627161632465,4337,0.99525,4000,0.6075,4000,0.0,cicids,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,0.2,18,fixed,0.07376851886510849,36750,6750,0.1836734693877551,0.971375,0.9995136581016455,0.24090571640683,0.38823733136029476,0.8472130440949988,1145,38855,6,12331,6750,127533.0,69376261.0,118413.739697,375,5336.0,2188499.0,5812.21432,True,False,0.9997694258704174,4337,0.9995,4000,0.99925,4000,0.0,cicids,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,0.2,18,recalibrated,0.5526626110076904,36750,6750,0.1836734693877551,0.01,0.7634757234335738,0.9592626540380894,0.850243726304387,0.8472130440949988,39600,400,2918,9419,6750,127533.0,69376261.0,118413.739697,375,5336.0,2188499.0,5812.21432,True,False,0.7417569748674199,4337,0.9945,4000,0.556,4000,0.0,cicids,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,0.2,19,fixed,0.07376851886510849,37125,7125,0.1919191919191919,0.998925,0.999918943016941,0.23590155470139407,0.3817422249729228,0.8634804774256302,43,39957,1,12336,7125,140138.0,78967852.0,125122.025754,375,12605.0,9591591.0,6708.286057,True,False,0.9997694258704174,4337,1.0,4000,1.0,4000,0.0,cicids,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,0.2,19,recalibrated,0.543310821056366,37125,7125,0.1919191919191919,0.009975,0.7766069546891464,0.9600200400801603,0.8586279517856342,0.8634804774256302,39601,399,2756,9581,7125,140138.0,78967852.0,125122.025754,375,12605.0,9591591.0,6708.286057,True,False,0.7353008992391054,4337,0.99475,4000,0.60325,4000,0.0,cicids,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,0.2,20,fixed,0.07376851886510849,37500,7500,0.2,0.998425,0.9995947150847045,0.2359333448124127,0.38176020803021393,0.847558928426684,63,39937,5,12332,7500,147524.0,83093446.0,131487.513708,375,7386.0,4125594.0,6365.487954,True,False,0.9997694258704174,4337,0.99975,4000,0.99925,4000,0.0,cicids,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,0.2,20,recalibrated,0.5451419353485107,37500,7500,0.2,0.01,0.7700413390613602,0.9595959595959596,0.854431802851104,0.847558928426684,39600,400,2837,9500,7500,147524.0,83093446.0,131487.513708,375,7386.0,4125594.0,6365.487954,True,False,0.7917915609868573,4337,0.9945,4000,0.522,4000,0.0,cicids,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
