scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,0.01,5,fixed,0.0815638080239296,30076,76,0.0025269317728421332,0.038375,0.8583123936127097,0.8733916199274167,0.8657863537876619,0.9840820955256545,38465,1535,1748,10589,76,2600.7443963789533,15298844826.44088,120633.61732183691,15,251.26241182265443,145219484.57441333,30508.645504001008,True,False,0.866036430712474,4337,0.99675,4000,0.7115,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,5,recalibrated,0.4659566283226013,30076,76,0.0025269317728421332,0.009825,0.8112993434384372,0.9622188040761392,0.8803377457232069,0.9840820955256545,39607,393,2328,10009,76,2600.7443963789533,15298844826.44088,120633.61732183691,15,251.26241182265443,145219484.57441333,30508.645504001008,True,False,0.7954807470601798,4337,0.995,4000,0.64475,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,6,fixed,0.0815638080239296,30091,91,0.0030241600478548404,0.0371,0.8712815109021642,0.8786887926101529,0.874969474969475,0.9849271135608333,38516,1484,1588,10749,91,3353.2906091427003,15303561324.447227,130871.77121445938,15,752.546212763747,4716498.006347858,10238.15389262248,True,False,0.8641918376758128,4337,0.9965,4000,0.75375,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,6,recalibrated,0.36639297008514404,30091,91,0.0030241600478548404,0.009,0.8362648942206371,0.96628266366957,0.8965846875814721,0.9849271135608333,39640,360,2020,10317,91,3353.2906091427003,15303561324.447227,130871.77121445938,15,752.546212763747,4716498.006347858,10238.15389262248,True,False,0.8120820843901314,4337,0.99575,4000,0.703,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,7,fixed,0.0815638080239296,30106,106,0.0035208928452800108,0.0494,0.8568533679176461,0.8425121542998326,0.8496222472271339,0.9833750607927373,38024,1976,1766,10571,106,3762.522375589982,15552287541.750204,165015.83127371006,15,409.2317664472815,248726217.30297694,34144.06005925067,True,False,0.8584274844362463,4337,0.99675,4000,0.71525,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,7,recalibrated,0.14354154467582703,30106,106,0.0035208928452800108,0.01,0.8455864472724325,0.9630723781388478,0.900513617333506,0.9833750607927373,39600,400,1905,10432,106,3762.522375589982,15552287541.750204,165015.83127371006,15,409.2317664472815,248726217.30297694,34144.06005925067,True,False,0.8367535162554761,4337,0.9965,4000,0.70425,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,8,fixed,0.0815638080239296,30121,121,0.004017130905348428,0.0272,0.8651211801896733,0.9074908596207806,0.8857996514233546,0.9849778663775635,38912,1088,1664,10673,121,4565.259433005227,15568379101.01785,182708.87700947613,15,802.7370574152455,16091559.267647041,17693.045735766067,True,False,0.8653447083237261,4337,0.99675,4000,0.73325,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,8,recalibrated,0.22650770843029022,30121,121,0.004017130905348428,0.009625,0.842506281916187,0.9642824009648391,0.8992905346945839,0.9849778663775635,39615,385,1943,10394,121,4565.259433005227,15568379101.01785,182708.87700947613,15,802.7370574152455,16091559.267647041,17693.045735766067,True,False,0.8275305510721697,4337,0.99625,4000,0.705,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,9,fixed,0.0815638080239296,30136,136,0.004512874966817096,0.03555,0.8568533679176461,0.8814308346535479,0.8689683518290177,0.9833434820053497,38578,1422,1766,10571,136,11429.076473411726,15572236392.438211,183697.5768433212,15,6863.8170404064995,3857291.4203606644,988.6998338450844,True,False,0.8586580585658289,4337,0.99675,4000,0.715,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,9,recalibrated,0.32626450061798096,30136,136,0.004512874966817096,0.009525,0.8038421009970009,0.9630025247620897,0.8762535895736691,0.9833434820053497,39619,381,2420,9917,136,11429.076473411726,15572236392.438211,183697.5768433212,15,6863.8170404064995,3857291.4203606644,988.6998338450844,True,False,0.802167396818077,4337,0.9955,4000,0.614,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,10,fixed,0.0815638080239296,30152,152,0.0050411249668347044,0.02445,0.8732268784955824,0.91677304059229,0.8944702756559284,0.9863578098403177,39022,978,1564,10773,152,12768.754071390997,15589811564.5032,200097.9889831302,16,1339.6775979792706,17575172.06498947,16400.412139808977,True,False,0.8692644685266313,4337,0.99675,4000,0.754,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,10,recalibrated,0.15534447133541107,30152,152,0.0050411249668347044,0.00915,0.8644727243252006,0.9668207778079957,0.9127867168777816,0.9863578098403177,39634,366,1672,10665,152,12768.754071390997,15589811564.5032,200097.9889831302,16,1339.6775979792706,17575172.06498947,16400.412139808977,True,False,0.8489739451233571,4337,0.99675,4000,0.749,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,11,fixed,0.0815638080239296,30167,167,0.005535850432591905,0.030875,0.8614736159520142,0.8958947989547332,0.8783471074380165,0.9849583053011267,38765,1235,1709,10628,167,13854.45578155745,16061439123.875269,226332.5889648539,15,1085.701710166454,471627559.37206876,26234.599981723717,True,False,0.868111597878718,4337,0.9965,4000,0.71925,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,11,recalibrated,0.1716195046901703,30167,167,0.005535850432591905,0.01,0.8458296182216098,0.9630826026765114,0.900655964094597,0.9849583053011267,39600,400,1902,10435,167,13854.45578155745,16061439123.875269,226332.5889648539,15,1085.701710166454,471627559.37206876,26234.599981723717,True,False,0.8360617938667282,4337,0.996,4000,0.70625,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,12,fixed,0.0815638080239296,30182,182,0.0060300841561195416,0.050675,0.8688498014103915,0.84096971598933,0.8546824542518837,0.9840961234497853,37973,2027,1618,10719,182,15738.546164564897,16123841522.64517,257022.0082567441,15,1884.0903830074467,62402398.76990127,30689.41929189019,True,False,0.8584274844362463,4337,0.9965,4000,0.7525,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,12,recalibrated,0.43023285269737244,30182,182,0.0060300841561195416,0.01,0.8237010618464781,0.9621283847756107,0.887549674658282,0.9840961234497853,39600,400,2175,10162,182,15738.546164564897,16123841522.64517,257022.0082567441,15,1884.0903830074467,62402398.76990127,30689.41929189019,True,False,0.7832603181922988,4337,0.99525,4000,0.696,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,13,fixed,0.0815638080239296,30197,197,0.006523826870218896,0.047175,0.8605009321553052,0.8490762217067904,0.8547504025764896,0.9839184070276404,38113,1887,1721,10616,197,16677.566682904235,16126204178.006956,278277.380873069,15,939.0205183393376,2362655.361786209,21255.3726163249,True,False,0.8706479133041273,4337,0.9965,4000,0.7135,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,13,recalibrated,0.24321694672107697,30197,197,0.006523826870218896,0.008975,0.8391829456107643,0.9664861837191935,0.8983469998698425,0.9839184070276404,39641,359,1984,10353,197,16677.566682904235,16126204178.006956,278277.380873069,15,939.0205183393376,2362655.361786209,21255.3726163249,True,False,0.8249942356467604,4337,0.99625,4000,0.6975,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,14,fixed,0.0815638080239296,30212,212,0.007017079306235933,0.04375,0.8696603712409824,0.8597644041990544,0.8646840747904577,0.9848882284996352,38250,1750,1608,10729,212,17232.451586508334,16857182067.092854,308303.33658260264,15,554.8849036040998,730977889.0858967,30025.95570953367,True,False,0.8614249481208208,4337,0.99625,4000,0.752,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,14,recalibrated,0.3544751703739166,30212,212,0.007017079306235933,0.0097,0.8443705925265461,0.9640906987505784,0.9002679111572033,0.9848882284996352,39612,388,1920,10417,212,17232.451586508334,16857182067.092854,308303.33658260264,15,554.8849036040998,730977889.0858967,30025.95570953367,True,False,0.8017062485589117,4337,0.99575,4000,0.73925,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,15,fixed,0.0815638080239296,30227,227,0.007509842194064909,0.0425,0.8600145902569506,0.8619008935824533,0.8609567087272285,0.983916145537813,38300,1700,1727,10610,227,18409.058212034943,16888179100.015959,318747.6062541997,15,1176.6066255266087,30997032.92310477,10444.26967159705,True,False,0.866036430712474,4337,0.99675,4000,0.71675,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,15,recalibrated,0.21857377886772156,30227,227,0.007509842194064909,0.009925,0.8390208316446461,0.9630628954224042,0.8967727961880009,0.983916145537813,39603,397,1986,10351,227,18409.058212034943,16888179100.015959,318747.6062541997,15,1176.6066255266087,30997032.92310477,10444.26967159705,True,False,0.8231496426100992,4337,0.996,4000,0.69925,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,16,fixed,0.0815638080239296,30242,242,0.008002116262151974,0.027575,0.8614736159520142,0.9059756201517347,0.8831643676250622,0.9867217789981357,38897,1103,1709,10628,242,18830.566550520252,16888216815.844427,328827.4101179492,15,421.50833848531096,37715.82846819735,10079.803863749494,True,False,0.868803320267466,4337,0.997,4000,0.718,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,16,recalibrated,0.28733113408088684,30242,242,0.008002116262151974,0.00855,0.8251600875415417,0.9674966736361909,0.8906776324423641,0.9867217789981357,39658,342,2157,10180,242,18830.566550520252,16888216815.844427,328827.4101179492,15,421.50833848531096,37715.82846819735,10079.803863749494,True,False,0.8030896933364077,4337,0.99625,4000,0.678,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,17,fixed,0.0815638080239296,30258,258,0.008526670632559984,0.0436,0.8707141120207506,0.8603235623898766,0.8654876525802684,0.9839538005592932,38256,1744,1595,10742,258,19007.74915726823,16891455984.43545,363938.0127058915,16,177.18260674797722,3239168.591023268,35110.60258794235,True,False,0.8655752824533087,4337,0.99675,4000,0.75025,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,17,recalibrated,0.3529849946498871,30258,258,0.008526670632559984,0.007475,0.8198103266596417,0.9712858926342073,0.8891428571428572,0.9839538005592932,39701,299,2223,10114,258,19007.74915726823,16891455984.43545,363938.0127058915,16,177.18260674797722,3239168.591023268,35110.60258794235,True,False,0.8053954346322343,4337,0.995,4000,0.66025,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,18,fixed,0.0815638080239296,30273,273,0.009017936775344366,0.04975,0.8848990840560914,0.8458200976214457,0.8649183964506417,0.9864117887249737,38010,1990,1420,10917,273,24355.783705516376,16948395731.8379,374263.8853056306,15,5348.034548248147,56939747.40245084,10325.872599739128,True,False,0.8706479133041273,4337,0.99675,4000,0.7885,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,18,recalibrated,0.273080974817276,30273,273,0.009017936775344366,0.0085,0.8365891221528735,0.9681080574054967,0.8975563092442821,0.9864117887249737,39660,340,2016,10321,273,24355.783705516376,16948395731.8379,374263.8853056306,15,5348.034548248147,56939747.40245084,10325.872599739128,True,False,0.8160018445930367,4337,0.996,4000,0.6995,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,19,fixed,0.0815638080239296,30288,288,0.009508716323296355,0.031475,0.8693361433087461,0.8949432576769025,0.881953867028494,0.9853936299343439,38741,1259,1612,10725,288,24913.41560434179,17007005356.790155,390673.0689908116,15,557.6318988254135,58609624.95225585,16409.183685180942,True,False,0.8593497809545769,4337,0.99675,4000,0.75275,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,19,recalibrated,0.29561343789100647,30288,288,0.009508716323296355,0.0098,0.8381292048309962,0.963473723443906,0.8964411114482639,0.9853936299343439,39608,392,1997,10340,288,24913.41560434179,17007005356.790155,390673.0689908116,15,557.6318988254135,58609624.95225585,16409.183685180942,True,False,0.8134655291676274,4337,0.9955,4000,0.7075,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,20,fixed,0.0815638080239296,30303,303,0.00999900999901,0.035175,0.8590419064602416,0.882798833819242,0.8707583600361516,0.9867683067196239,38593,1407,1739,10598,303,25286.34675638594,17018569182.575928,407494.90978416824,15,372.93115204415056,11563825.785771549,16821.84079335666,True,False,0.8625778187687342,4337,0.99675,4000,0.7175,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
a1,xgboost,5,accumulate,fixed_ratio,0.01,20,recalibrated,0.34109801054000854,30303,303,0.00999900999901,0.009925,0.8261327713382508,0.9625082632920956,0.8891215214167322,0.9867683067196239,39603,397,2145,10192,303,25286.34675638594,17018569182.575928,407494.90978416824,15,372.93115204415056,11563825.785771549,16821.84079335666,True,False,0.7908692644685267,4337,0.996,4000,0.6945,4000,1.5,cicids,1.0663367801319905,0.7624316042999483,1.3577405375950888,303
